,hotel_id,price,stock,city,date,language,mobile,avatar_id
85,620,145,25,vilnius,20,hungarian,1,126650
86,240,137,33,vilnius,20,hungarian,1,126650
0,414,69,0,madrid,10,danish,0,126651
1,175,116,2,madrid,10,danish,0,126651
2,619,131,0,madrid,10,danish,0,126651
3,127,74,0,madrid,10,danish,0,126651
4,120,154,8,madrid,10,danish,0,126651
5,284,158,10,madrid,10,danish,0,126651
6,310,69,0,madrid,10,danish,0,126651
7,561,67,7,madrid,10,danish,0,126651
8,252,267,7,madrid,10,danish,0,126651
9,135,295,12,madrid,10,danish,0,126651
10,886,170,4,madrid,10,danish,0,126651
11,97,243,20,madrid,10,danish,0,126651
12,439,115,3,madrid,10,danish,0,126651
13,733,128,4,madrid,10,danish,0,126651
14,454,129,4,madrid,10,danish,0,126651
15,791,117,8,madrid,10,danish,0,126651
16,246,380,10,madrid,10,danish,0,126651
17,857,116,8,madrid,10,danish,0,126651
18,297,324,10,madrid,10,danish,0,126651
19,600,67,0,madrid,10,danish,0,126651
20,258,192,13,madrid,10,danish,0,126651
21,131,175,13,madrid,10,danish,0,126651
22,527,156,0,madrid,10,danish,0,126651
23,618,116,4,madrid,10,danish,0,126651
24,747,186,14,madrid,10,danish,0,126651
25,418,159,0,madrid,10,danish,0,126651
26,904,119,6,madrid,10,danish,0,126651
27,186,137,5,madrid,10,danish,0,126651
28,265,306,15,madrid,10,danish,0,126651
29,351,98,4,madrid,10,danish,0,126651
30,860,156,10,madrid,10,danish,0,126651
31,673,202,13,madrid,10,danish,0,126651
32,483,100,0,madrid,10,danish,0,126651
33,845,276,11,madrid,10,danish,0,126651
34,235,159,10,madrid,10,danish,0,126651
35,633,158,10,madrid,10,danish,0,126651
36,822,199,13,madrid,10,danish,0,126651
37,847,89,18,madrid,10,danish,0,126651
38,277,227,22,madrid,10,danish,0,126651
39,873,229,22,madrid,10,danish,0,126651
40,717,380,10,madrid,10,danish,0,126651
41,7,100,0,madrid,10,danish,0,126651
42,276,74,0,madrid,10,danish,0,126651
43,393,158,10,madrid,10,danish,0,126651
44,185,156,0,madrid,10,danish,0,126651
45,388,133,0,madrid,10,danish,0,126651
46,2,97,0,madrid,10,danish,0,126651
47,737,154,27,madrid,10,danish,0,126651
48,575,93,30,madrid,10,danish,0,126651
49,499,260,7,madrid,10,danish,0,126651
50,79,120,8,madrid,10,danish,0,126651
51,964,158,4,madrid,10,danish,0,126651
52,333,111,8,madrid,10,danish,0,126651
53,478,117,7,madrid,10,danish,0,126651
54,697,158,10,madrid,10,danish,0,126651
55,39,116,7,madrid,10,danish,0,126651
56,126,104,8,madrid,10,danish,0,126651
57,939,181,8,madrid,10,danish,0,126651
58,54,95,4,madrid,10,danish,0,126651
59,606,256,19,madrid,10,danish,0,126651
60,138,72,0,madrid,10,danish,0,126651
61,108,102,3,madrid,10,danish,0,126651
62,538,120,12,madrid,10,danish,0,126651
63,901,377,10,madrid,10,danish,0,126651
64,444,97,15,madrid,10,danish,0,126651
65,729,292,12,madrid,10,danish,0,126651
66,941,71,0,madrid,10,danish,0,126651
67,888,227,30,madrid,10,danish,0,126651
68,427,186,9,madrid,10,danish,0,126651
69,398,68,5,madrid,10,danish,0,126651
70,384,190,13,madrid,10,danish,0,126651
71,31,116,8,madrid,10,danish,0,126651
72,313,73,0,madrid,10,danish,0,126651
73,67,212,30,madrid,10,danish,0,126651
74,525,113,6,madrid,10,danish,0,126651
75,93,276,12,madrid,10,danish,0,126651
76,205,93,3,madrid,10,danish,0,126651
77,458,84,8,madrid,10,danish,0,126651
78,20,76,0,madrid,10,danish,0,126651
79,997,154,9,madrid,10,danish,0,126651
80,413,238,20,madrid,10,danish,0,126651
81,982,201,8,madrid,10,danish,0,126651
82,800,98,0,madrid,10,danish,0,126651
83,468,71,0,madrid,10,danish,0,126651
84,164,154,10,madrid,10,danish,0,126651
85,870,76,0,madrid,10,danish,0,126651
86,689,93,0,madrid,10,danish,0,126651
87,261,130,8,madrid,10,danish,0,126651
88,966,84,4,madrid,10,danish,0,126651
89,322,88,8,madrid,10,danish,0,126651
90,495,299,12,madrid,10,danish,0,126651
91,710,119,4,madrid,10,danish,0,126651
92,149,189,4,madrid,10,danish,0,126651
93,828,122,7,madrid,10,danish,0,126651
94,836,159,10,madrid,10,danish,0,126651
95,154,281,10,madrid,10,danish,0,126651
96,75,121,4,madrid,10,danish,0,126651
97,500,71,14,madrid,10,danish,0,126651
98,233,159,6,madrid,10,danish,0,126651
99,312,117,0,madrid,10,danish,0,126651
100,378,135,0,madrid,10,danish,0,126651
101,241,133,0,madrid,10,danish,0,126651
102,936,158,9,madrid,10,danish,0,126651
103,147,184,4,madrid,10,danish,0,126651
104,789,81,0,madrid,10,danish,0,126651
105,780,368,10,madrid,10,danish,0,126651
106,285,96,0,madrid,10,danish,0,126651
107,768,309,11,madrid,10,danish,0,126651
108,609,216,9,madrid,10,danish,0,126651
109,798,373,9,madrid,10,danish,0,126651
110,721,72,0,madrid,10,danish,0,126651
111,102,289,15,madrid,10,danish,0,126651
112,411,98,0,madrid,10,danish,0,126651
113,174,138,22,madrid,10,danish,0,126651
114,615,115,5,madrid,10,danish,0,126651
115,909,71,0,madrid,10,danish,0,126651
0,168,256,72,vienna,25,greek,0,126652
1,428,103,56,vienna,25,greek,0,126652
2,833,150,2,vienna,25,greek,0,126652
3,635,108,29,vienna,25,greek,0,126652
4,494,190,46,vienna,25,greek,0,126652
5,236,82,14,vienna,25,greek,0,126652
6,979,148,34,vienna,25,greek,0,126652
7,927,184,50,vienna,25,greek,0,126652
8,511,156,81,vienna,25,greek,0,126652
9,524,191,47,vienna,25,greek,0,126652
10,275,129,23,vienna,25,greek,0,126652
11,226,110,23,vienna,25,greek,0,126652
12,263,106,35,vienna,25,greek,0,126652
13,920,107,20,vienna,25,greek,0,126652
14,35,83,18,vienna,25,greek,0,126652
15,801,183,54,vienna,25,greek,0,126652
16,996,109,29,vienna,25,greek,0,126652
17,15,250,86,vienna,25,greek,0,126652
18,810,106,34,vienna,25,greek,0,126652
19,26,170,53,vienna,25,greek,0,126652
20,315,261,75,vienna,25,greek,0,126652
21,919,78,14,vienna,25,greek,0,126652
22,662,175,51,vienna,25,greek,0,126652
23,784,111,28,vienna,25,greek,0,126652
24,713,198,42,vienna,25,greek,0,126652
25,977,117,39,vienna,25,greek,0,126652
26,63,148,56,vienna,25,greek,0,126652
27,457,151,14,vienna,25,greek,0,126652
28,57,154,40,vienna,25,greek,0,126652
29,839,177,66,vienna,25,greek,0,126652
30,368,78,8,vienna,25,greek,0,126652
31,846,195,48,vienna,25,greek,0,126652
32,652,112,31,vienna,25,greek,0,126652
33,931,187,52,vienna,25,greek,0,126652
34,98,145,45,vienna,25,greek,0,126652
35,730,169,71,vienna,25,greek,0,126652
36,87,163,57,vienna,25,greek,0,126652
37,403,271,69,vienna,25,greek,0,126652
38,128,205,41,vienna,25,greek,0,126652
39,219,175,49,vienna,25,greek,0,126652
40,268,106,36,vienna,25,greek,0,126652
41,171,73,30,vienna,25,greek,0,126652
42,755,82,16,vienna,25,greek,0,126652
43,220,78,26,vienna,25,greek,0,126652
44,753,146,60,vienna,25,greek,0,126652
45,672,191,44,vienna,25,greek,0,126652
46,278,114,15,vienna,25,greek,0,126652
47,116,106,15,vienna,25,greek,0,126652
48,426,105,28,vienna,25,greek,0,126652
49,210,102,36,vienna,25,greek,0,126652
50,152,162,67,vienna,25,greek,0,126652
51,179,114,35,vienna,25,greek,0,126652
52,68,151,32,vienna,25,greek,0,126652
53,462,83,12,vienna,25,greek,0,126652
54,535,150,39,vienna,25,greek,0,126652
55,250,247,74,vienna,25,greek,0,126652
56,877,84,13,vienna,25,greek,0,126652
57,962,138,36,vienna,25,greek,0,126652
58,875,109,14,vienna,25,greek,0,126652
59,646,109,37,vienna,25,greek,0,126652
60,549,109,15,vienna,25,greek,0,126652
61,239,279,57,vienna,25,greek,0,126652
62,530,103,17,vienna,25,greek,0,126652
63,184,268,69,vienna,25,greek,0,126652
64,245,135,22,vienna,25,greek,0,126652
65,382,150,41,vienna,25,greek,0,126652
66,266,81,15,vienna,25,greek,0,126652
67,692,239,84,vienna,25,greek,0,126652
68,682,147,10,vienna,25,greek,0,126652
69,70,183,55,vienna,25,greek,0,126652
70,336,117,30,vienna,25,greek,0,126652
71,675,104,21,vienna,25,greek,0,126652
72,704,111,9,vienna,25,greek,0,126652
73,610,77,21,vienna,25,greek,0,126652
74,928,83,18,vienna,25,greek,0,126652
75,940,165,26,vienna,25,greek,0,126652
76,703,156,33,vienna,25,greek,0,126652
77,292,184,42,vienna,25,greek,0,126652
78,613,190,41,vienna,25,greek,0,126652
79,890,81,13,vienna,25,greek,0,126652
80,438,111,12,vienna,25,greek,0,126652
81,33,150,36,vienna,25,greek,0,126652
82,231,153,16,vienna,25,greek,0,126652
83,456,156,30,vienna,25,greek,0,126652
84,343,79,22,vienna,25,greek,0,126652
85,64,84,15,vienna,25,greek,0,126652
86,372,103,28,vienna,25,greek,0,126652
87,8,117,29,vienna,25,greek,0,126652
88,255,183,43,vienna,25,greek,0,126652
89,565,284,69,vienna,25,greek,0,126652
90,666,81,31,vienna,25,greek,0,126652
91,354,94,20,vienna,25,greek,0,126652
92,943,184,59,vienna,25,greek,0,126652
93,195,148,13,vienna,25,greek,0,126652
94,848,168,76,vienna,25,greek,0,126652
95,661,109,24,vienna,25,greek,0,126652
96,699,127,28,vienna,25,greek,0,126652
97,775,81,12,vienna,25,greek,0,126652
98,11,164,63,vienna,25,greek,0,126652
99,167,82,14,vienna,25,greek,0,126652
100,37,183,56,vienna,25,greek,0,126652
101,173,113,24,vienna,25,greek,0,126652
102,446,110,0,vienna,25,greek,0,126652
103,626,114,29,vienna,25,greek,0,126652
104,924,151,34,vienna,25,greek,0,126652
105,693,260,72,vienna,25,greek,0,126652
0,404,141,20,valletta,30,spanish,0,126653
1,480,71,22,valletta,30,spanish,0,126653
2,424,168,74,valletta,30,spanish,0,126653
3,81,129,62,valletta,30,spanish,0,126653
4,709,140,52,valletta,30,spanish,0,126653
5,476,126,33,valletta,30,spanish,0,126653
6,334,80,23,valletta,30,spanish,0,126653
7,643,75,25,valletta,30,spanish,0,126653
8,244,279,88,valletta,30,spanish,0,126653
9,732,163,93,valletta,30,spanish,0,126653
10,746,157,71,valletta,30,spanish,0,126653
11,325,102,23,valletta,30,spanish,0,126653
12,905,129,65,valletta,30,spanish,0,126653
13,592,251,99,valletta,30,spanish,0,126653
14,377,129,64,valletta,30,spanish,0,126653
15,718,140,56,valletta,30,spanish,0,126653
16,504,158,74,valletta,30,spanish,0,126653
17,754,233,108,valletta,30,spanish,0,126653
18,400,99,55,valletta,30,spanish,0,126653
19,832,132,48,valletta,30,spanish,0,126653
20,749,103,23,valletta,30,spanish,0,126653
21,282,135,50,valletta,30,spanish,0,126653
22,988,143,49,valletta,30,spanish,0,126653
23,371,96,46,valletta,30,spanish,0,126653
24,363,136,50,valletta,30,spanish,0,126653
25,521,68,24,valletta,30,spanish,0,126653
26,861,176,73,valletta,30,spanish,0,126653
27,985,70,54,valletta,30,spanish,0,126653
28,295,73,21,valletta,30,spanish,0,126653
29,598,143,55,valletta,30,spanish,0,126653
30,859,134,58,valletta,30,spanish,0,126653
31,106,144,52,valletta,30,spanish,0,126653
32,466,138,56,valletta,30,spanish,0,126653
33,237,145,56,valletta,30,spanish,0,126653
34,389,108,38,valletta,30,spanish,0,126653
35,200,133,66,valletta,30,spanish,0,126653
36,719,155,97,valletta,30,spanish,0,126653
37,209,72,46,valletta,30,spanish,0,126653
38,965,136,56,valletta,30,spanish,0,126653
39,360,163,62,valletta,30,spanish,0,126653
40,491,160,85,valletta,30,spanish,0,126653
41,134,78,22,valletta,30,spanish,0,126653
42,512,182,67,valletta,30,spanish,0,126653
43,376,162,93,valletta,30,spanish,0,126653
44,639,165,76,valletta,30,spanish,0,126653
45,501,75,22,valletta,30,spanish,0,126653
46,55,106,41,valletta,30,spanish,0,126653
47,160,94,21,valletta,30,spanish,0,126653
0,139,75,22,rome,30,czech,0,126654
1,496,62,74,rome,30,czech,0,126654
2,781,70,17,rome,30,czech,0,126654
3,345,133,32,rome,30,czech,0,126654
4,671,138,55,rome,30,czech,0,126654
5,206,157,82,rome,30,czech,0,126654
6,260,99,58,rome,30,czech,0,126654
7,944,240,99,rome,30,czech,0,126654
8,650,71,23,rome,30,czech,0,126654
9,694,129,23,rome,30,czech,0,126654
10,824,222,107,rome,30,czech,0,126654
11,991,159,71,rome,30,czech,0,126654
12,341,102,36,rome,30,czech,0,126654
13,151,232,113,rome,30,czech,0,126654
14,38,96,23,rome,30,czech,0,126654
15,452,146,92,rome,30,czech,0,126654
16,563,168,64,rome,30,czech,0,126654
17,180,72,22,rome,30,czech,0,126654
18,636,96,54,rome,30,czech,0,126654
19,489,244,97,rome,30,czech,0,126654
20,681,140,50,rome,30,czech,0,126654
21,774,159,78,rome,30,czech,0,126654
22,838,143,49,rome,30,czech,0,126654
23,586,149,89,rome,30,czech,0,126654
24,763,93,48,rome,30,czech,0,126654
25,739,171,70,rome,30,czech,0,126654
26,364,140,46,rome,30,czech,0,126654
27,714,72,19,rome,30,czech,0,126654
28,281,100,39,rome,30,czech,0,126654
29,751,208,122,rome,30,czech,0,126654
30,114,130,51,rome,30,czech,0,126654
31,913,152,46,rome,30,czech,0,126654
32,850,163,79,rome,30,czech,0,126654
33,536,99,51,rome,30,czech,0,126654
34,321,239,107,rome,30,czech,0,126654
35,328,68,24,rome,30,czech,0,126654
36,796,128,59,rome,30,czech,0,126654
37,437,90,26,rome,30,czech,0,126654
38,843,226,109,rome,30,czech,0,126654
39,621,74,22,rome,30,czech,0,126654
40,566,145,116,rome,30,czech,0,126654
41,344,66,31,rome,30,czech,0,126654
42,854,233,103,rome,30,czech,0,126654
43,46,242,102,rome,30,czech,0,126654
44,668,94,44,rome,30,czech,0,126654
45,242,151,82,rome,30,czech,0,126654
46,48,64,60,rome,30,czech,0,126654
47,381,132,44,rome,30,czech,0,126654
48,386,97,25,rome,30,czech,0,126654
49,399,160,69,rome,30,czech,0,126654
50,440,105,42,rome,30,czech,0,126654
51,786,223,103,rome,30,czech,0,126654
52,874,155,80,rome,30,czech,0,126654
53,701,70,29,rome,30,czech,0,126654
54,361,136,47,rome,30,czech,0,126654
55,932,128,46,rome,30,czech,0,126654
56,537,155,84,rome,30,czech,0,126654
57,677,157,76,rome,30,czech,0,126654
58,907,139,58,rome,30,czech,0,126654
59,73,165,71,rome,30,czech,0,126654
60,380,73,22,rome,30,czech,0,126654
61,396,97,46,rome,30,czech,0,126654
62,485,68,24,rome,30,czech,0,126654
63,864,132,54,rome,30,czech,0,126654
64,840,105,40,rome,30,czech,0,126654
65,583,71,21,rome,30,czech,0,126654
66,486,163,66,rome,30,czech,0,126654
67,390,157,70,rome,30,czech,0,126654
68,769,79,24,rome,30,czech,0,126654
69,569,96,42,rome,30,czech,0,126654
70,316,154,85,rome,30,czech,0,126654
71,816,70,19,rome,30,czech,0,126654
72,112,72,22,rome,30,czech,0,126654
73,170,131,65,rome,30,czech,0,126654
74,651,92,45,rome,30,czech,0,126654
75,286,105,39,rome,30,czech,0,126654
76,42,155,81,rome,30,czech,0,126654
77,156,65,22,rome,30,czech,0,126654
78,953,93,45,rome,30,czech,0,126654
79,644,69,31,rome,30,czech,0,126654
80,993,161,74,rome,30,czech,0,126654
81,804,135,48,rome,30,czech,0,126654
82,856,72,17,rome,30,czech,0,126654
83,3,67,24,rome,30,czech,0,126654
84,347,76,24,rome,30,czech,0,126654
85,641,100,42,rome,30,czech,0,126654
86,298,132,53,rome,30,czech,0,126654
87,324,145,51,rome,30,czech,0,126654
88,330,222,104,rome,30,czech,0,126654
89,947,133,56,rome,30,czech,0,126654
90,471,155,85,rome,30,czech,0,126654
91,543,149,84,rome,30,czech,0,126654
92,423,218,105,rome,30,czech,0,126654
93,725,152,65,rome,30,czech,0,126654
94,552,93,51,rome,30,czech,0,126654
95,296,64,26,rome,30,czech,0,126654
96,712,151,92,rome,30,czech,0,126654
97,213,96,38,rome,30,czech,0,126654
98,728,218,84,rome,30,czech,0,126654
99,273,139,54,rome,30,czech,0,126654
100,555,138,50,rome,30,czech,0,126654
101,374,100,45,rome,30,czech,0,126654
102,191,131,49,rome,30,czech,0,126654
103,469,62,50,rome,30,czech,0,126654
104,759,154,90,rome,30,czech,0,126654
105,51,131,52,rome,30,czech,0,126654
106,129,98,40,rome,30,czech,0,126654
107,787,108,40,rome,30,czech,0,126654
108,513,73,25,rome,30,czech,0,126654
109,453,226,102,rome,30,czech,0,126654
110,642,68,31,rome,30,czech,0,126654
111,228,133,27,rome,30,czech,0,126654
112,178,222,133,rome,30,czech,0,126654
113,934,72,27,rome,30,czech,0,126654
114,906,139,49,rome,30,czech,0,126654
115,232,75,22,rome,30,czech,0,126654
116,550,69,53,rome,30,czech,0,126654
117,293,64,47,rome,30,czech,0,126654
118,686,84,25,rome,30,czech,0,126654
119,473,224,103,rome,30,czech,0,126654
120,696,94,43,rome,30,czech,0,126654
121,659,157,84,rome,30,czech,0,126654
122,895,218,118,rome,30,czech,0,126654
123,897,218,108,rome,30,czech,0,126654
124,144,73,29,rome,30,czech,0,126654
125,702,163,77,rome,30,czech,0,126654
126,929,236,106,rome,30,czech,0,126654
127,773,68,19,rome,30,czech,0,126654
0,272,51,0,sofia,5,dutch,1,126655
1,899,105,5,sofia,5,dutch,1,126655
2,542,68,0,sofia,5,dutch,1,126655
3,968,182,4,sofia,5,dutch,1,126655
4,416,107,0,sofia,5,dutch,1,126655
5,852,50,0,sofia,5,dutch,1,126655
6,190,58,0,sofia,5,dutch,1,126655
7,862,81,4,sofia,5,dutch,1,126655
8,554,48,0,sofia,5,dutch,1,126655
9,287,238,5,sofia,5,dutch,1,126655
10,4,46,0,sofia,5,dutch,1,126655
11,553,104,0,sofia,5,dutch,1,126655
12,337,105,0,sofia,5,dutch,1,126655
13,815,256,5,sofia,5,dutch,1,126655
14,665,72,9,sofia,5,dutch,1,126655
15,201,100,5,sofia,5,dutch,1,126655
16,208,68,0,sofia,5,dutch,1,126655
17,44,58,0,sofia,5,dutch,1,126655
18,203,125,6,sofia,5,dutch,1,126655
19,578,123,15,sofia,5,dutch,1,126655
20,590,90,0,sofia,5,dutch,1,126655
21,601,108,2,sofia,5,dutch,1,126655
22,637,67,0,sofia,5,dutch,1,126655
23,472,48,0,sofia,5,dutch,1,126655
24,304,93,15,sofia,5,dutch,1,126655
25,383,47,0,sofia,5,dutch,1,126655
26,649,205,5,sofia,5,dutch,1,126655
27,871,91,0,sofia,5,dutch,1,126655
28,25,248,5,sofia,5,dutch,1,126655
29,802,88,0,sofia,5,dutch,1,126655
30,923,57,0,sofia,5,dutch,1,126655
31,13,63,0,sofia,5,dutch,1,126655
32,814,246,5,sofia,5,dutch,1,126655
33,574,67,0,sofia,5,dutch,1,126655
34,302,64,0,sofia,5,dutch,1,126655
35,109,106,5,sofia,5,dutch,1,126655
36,353,46,13,sofia,5,dutch,1,126655
37,764,69,0,sofia,5,dutch,1,126655
38,262,105,0,sofia,5,dutch,1,126655
39,608,108,6,sofia,5,dutch,1,126655
40,544,68,0,sofia,5,dutch,1,126655
41,984,64,0,sofia,5,dutch,1,126655
42,883,171,4,sofia,5,dutch,1,126655
43,597,259,5,sofia,5,dutch,1,126655
44,270,125,8,sofia,5,dutch,1,126655
45,181,108,4,sofia,5,dutch,1,126655
46,143,62,6,sofia,5,dutch,1,126655
47,137,48,0,sofia,5,dutch,1,126655
48,683,92,0,sofia,5,dutch,1,126655
49,141,92,0,sofia,5,dutch,1,126655
50,145,106,5,sofia,5,dutch,1,126655
51,107,50,0,sofia,5,dutch,1,126655
0,427,157,53,madrid,25,lithuanian,1,126656
1,747,150,54,madrid,25,lithuanian,1,126656
2,615,92,34,madrid,25,lithuanian,1,126656
3,873,225,72,madrid,25,lithuanian,1,126656
4,721,71,22,madrid,25,lithuanian,1,126656
5,135,226,74,madrid,25,lithuanian,1,126656
6,149,172,43,madrid,25,lithuanian,1,126656
7,398,67,16,madrid,25,lithuanian,1,126656
8,277,214,87,madrid,25,lithuanian,1,126656
9,618,106,25,madrid,25,lithuanian,1,126656
10,312,98,36,madrid,25,lithuanian,1,126656
11,561,66,24,madrid,25,lithuanian,1,126656
12,310,68,42,madrid,25,lithuanian,1,126656
13,901,240,65,madrid,25,lithuanian,1,126656
14,800,96,16,madrid,25,lithuanian,1,126656
15,439,99,26,madrid,25,lithuanian,1,126656
16,384,160,55,madrid,25,lithuanian,1,126656
17,54,85,48,madrid,25,lithuanian,1,126656
18,2,95,52,madrid,25,lithuanian,1,126656
19,378,132,0,madrid,25,lithuanian,1,126656
20,870,74,14,madrid,25,lithuanian,1,126656
21,717,242,59,madrid,25,lithuanian,1,126656
22,600,65,17,madrid,25,lithuanian,1,126656
23,483,98,2,madrid,25,lithuanian,1,126656
24,982,150,50,madrid,25,lithuanian,1,126656
25,175,102,23,madrid,25,lithuanian,1,126656
26,185,136,28,madrid,25,lithuanian,1,126656
27,205,91,16,madrid,25,lithuanian,1,126656
28,413,198,111,madrid,25,lithuanian,1,126656
29,126,86,26,madrid,25,lithuanian,1,126656
30,525,95,24,madrid,25,lithuanian,1,126656
31,798,228,61,madrid,25,lithuanian,1,126656
32,789,74,12,madrid,25,lithuanian,1,126656
33,414,68,31,madrid,25,lithuanian,1,126656
34,500,69,56,madrid,25,lithuanian,1,126656
35,75,103,24,madrid,25,lithuanian,1,126656
36,499,165,43,madrid,25,lithuanian,1,126656
37,888,223,69,madrid,25,lithuanian,1,126656
38,39,106,21,madrid,25,lithuanian,1,126656
39,258,162,45,madrid,25,lithuanian,1,126656
40,97,219,76,madrid,25,lithuanian,1,126656
41,241,131,18,madrid,25,lithuanian,1,126656
42,313,71,11,madrid,25,lithuanian,1,126656
43,936,132,38,madrid,25,lithuanian,1,126656
44,388,131,24,madrid,25,lithuanian,1,126656
45,822,149,59,madrid,25,lithuanian,1,126656
46,886,112,24,madrid,25,lithuanian,1,126656
47,768,237,64,madrid,25,lithuanian,1,126656
48,619,123,31,madrid,25,lithuanian,1,126656
49,575,91,48,madrid,25,lithuanian,1,126656
50,964,138,32,madrid,25,lithuanian,1,126656
51,411,96,8,madrid,25,lithuanian,1,126656
52,351,82,18,madrid,25,lithuanian,1,126656
53,710,112,24,madrid,25,lithuanian,1,126656
54,458,71,26,madrid,25,lithuanian,1,126656
55,154,239,61,madrid,25,lithuanian,1,126656
56,966,66,18,madrid,25,lithuanian,1,126656
57,31,97,23,madrid,25,lithuanian,1,126656
58,495,237,72,madrid,25,lithuanian,1,126656
59,729,240,68,madrid,25,lithuanian,1,126656
60,147,168,45,madrid,25,lithuanian,1,126656
61,67,208,85,madrid,25,lithuanian,1,126656
62,20,74,17,madrid,25,lithuanian,1,126656
63,174,135,61,madrid,25,lithuanian,1,126656
64,186,120,48,madrid,25,lithuanian,1,126656
65,7,94,16,madrid,25,lithuanian,1,126656
66,860,136,28,madrid,25,lithuanian,1,126656
67,322,86,26,madrid,25,lithuanian,1,126656
68,689,91,30,madrid,25,lithuanian,1,126656
69,538,118,40,madrid,25,lithuanian,1,126656
70,164,124,38,madrid,25,lithuanian,1,126656
71,265,236,60,madrid,25,lithuanian,1,126656
72,527,136,34,madrid,25,lithuanian,1,126656
73,120,130,31,madrid,25,lithuanian,1,126656
74,836,143,55,madrid,25,lithuanian,1,126656
75,697,138,30,madrid,25,lithuanian,1,126656
76,828,120,19,madrid,25,lithuanian,1,126656
77,633,121,44,madrid,25,lithuanian,1,126656
78,904,108,24,madrid,25,lithuanian,1,126656
79,780,208,73,madrid,25,lithuanian,1,126656
80,847,88,52,madrid,25,lithuanian,1,126656
81,79,97,30,madrid,25,lithuanian,1,126656
82,939,146,66,madrid,25,lithuanian,1,126656
83,102,210,88,madrid,25,lithuanian,1,126656
84,233,134,30,madrid,25,lithuanian,1,126656
85,737,151,64,madrid,25,lithuanian,1,126656
86,418,145,30,madrid,25,lithuanian,1,126656
87,276,72,7,madrid,25,lithuanian,1,126656
88,285,92,18,madrid,25,lithuanian,1,126656
89,606,207,89,madrid,25,lithuanian,1,126656
90,941,69,14,madrid,25,lithuanian,1,126656
91,138,70,16,madrid,25,lithuanian,1,126656
92,131,151,54,madrid,25,lithuanian,1,126656
93,297,236,71,madrid,25,lithuanian,1,126656
94,791,98,25,madrid,25,lithuanian,1,126656
95,127,72,6,madrid,25,lithuanian,1,126656
96,235,139,31,madrid,25,lithuanian,1,126656
97,478,103,26,madrid,25,lithuanian,1,126656
98,261,91,38,madrid,25,lithuanian,1,126656
99,673,165,47,madrid,25,lithuanian,1,126656
100,333,93,23,madrid,25,lithuanian,1,126656
101,909,69,11,madrid,25,lithuanian,1,126656
102,246,223,71,madrid,25,lithuanian,1,126656
103,93,235,54,madrid,25,lithuanian,1,126656
104,609,148,60,madrid,25,lithuanian,1,126656
105,252,163,50,madrid,25,lithuanian,1,126656
106,393,132,35,madrid,25,lithuanian,1,126656
107,444,86,56,madrid,25,lithuanian,1,126656
108,284,138,31,madrid,25,lithuanian,1,126656
109,468,69,10,madrid,25,lithuanian,1,126656
110,845,208,70,madrid,25,lithuanian,1,126656
111,733,92,36,madrid,25,lithuanian,1,126656
112,857,97,32,madrid,25,lithuanian,1,126656
113,108,91,18,madrid,25,lithuanian,1,126656
114,997,135,36,madrid,25,lithuanian,1,126656
115,454,89,34,madrid,25,lithuanian,1,126656
0,758,59,13,vilnius,12,latvian,0,126657
1,605,169,10,vilnius,12,latvian,0,126657
2,896,57,0,vilnius,12,latvian,0,126657
3,813,113,0,vilnius,12,latvian,0,126657
4,340,79,4,vilnius,12,latvian,0,126657
5,320,112,0,vilnius,12,latvian,0,126657
6,950,79,0,vilnius,12,latvian,0,126657
7,59,111,0,vilnius,12,latvian,0,126657
8,887,130,12,vilnius,12,latvian,0,126657
9,490,134,10,vilnius,12,latvian,0,126657
10,448,125,12,vilnius,12,latvian,0,126657
11,155,110,5,vilnius,12,latvian,0,126657
12,879,113,16,vilnius,12,latvian,0,126657
13,19,56,4,vilnius,12,latvian,0,126657
14,654,173,9,vilnius,12,latvian,0,126657
15,198,132,10,vilnius,12,latvian,0,126657
16,620,174,8,vilnius,12,latvian,0,126657
17,420,57,0,vilnius,12,latvian,0,126657
18,593,57,19,vilnius,12,latvian,0,126657
19,279,67,5,vilnius,12,latvian,0,126657
20,498,111,5,vilnius,12,latvian,0,126657
21,956,94,4,vilnius,12,latvian,0,126657
22,187,157,10,vilnius,12,latvian,0,126657
23,18,62,5,vilnius,12,latvian,0,126657
24,974,133,12,vilnius,12,latvian,0,126657
25,215,80,8,vilnius,12,latvian,0,126657
26,89,97,8,vilnius,12,latvian,0,126657
27,221,56,5,vilnius,12,latvian,0,126657
28,197,111,0,vilnius,12,latvian,0,126657
29,161,114,16,vilnius,12,latvian,0,126657
30,40,111,0,vilnius,12,latvian,0,126657
31,819,119,27,vilnius,12,latvian,0,126657
32,183,177,13,vilnius,12,latvian,0,126657
33,568,82,16,vilnius,12,latvian,0,126657
34,955,72,3,vilnius,12,latvian,0,126657
35,177,153,0,vilnius,12,latvian,0,126657
36,84,238,23,vilnius,12,latvian,0,126657
37,189,110,12,vilnius,12,latvian,0,126657
38,136,107,8,vilnius,12,latvian,0,126657
39,76,58,0,vilnius,12,latvian,0,126657
40,976,82,0,vilnius,12,latvian,0,126657
41,678,83,4,vilnius,12,latvian,0,126657
42,408,132,12,vilnius,12,latvian,0,126657
43,80,239,16,vilnius,12,latvian,0,126657
44,516,246,17,vilnius,12,latvian,0,126657
45,61,191,27,vilnius,12,latvian,0,126657
46,464,80,0,vilnius,12,latvian,0,126657
