,hotel_id,price,stock,city,date,language,mobile,avatar_id
97,711,149,18,copenhagen,20,maltese,1,126663
98,829,198,22,copenhagen,20,maltese,1,126663
99,100,92,0,copenhagen,20,maltese,1,126663
100,497,231,27,copenhagen,20,maltese,1,126663
101,487,176,40,copenhagen,20,maltese,1,126663
102,818,184,0,copenhagen,20,maltese,1,126663
103,329,254,27,copenhagen,20,maltese,1,126663
104,481,101,7,copenhagen,20,maltese,1,126663
105,727,129,1,copenhagen,20,maltese,1,126663
106,124,282,56,copenhagen,20,maltese,1,126663
107,990,174,24,copenhagen,20,maltese,1,126663
108,622,129,28,copenhagen,20,maltese,1,126663
109,350,314,66,copenhagen,20,maltese,1,126663
110,365,100,9,copenhagen,20,maltese,1,126663
111,335,96,11,copenhagen,20,maltese,1,126663
112,898,92,10,copenhagen,20,maltese,1,126663
113,834,97,0,copenhagen,20,maltese,1,126663
114,973,181,3,copenhagen,20,maltese,1,126663
115,391,188,23,copenhagen,20,maltese,1,126663
116,691,90,21,copenhagen,20,maltese,1,126663
117,405,103,11,copenhagen,20,maltese,1,126663
118,36,205,0,copenhagen,20,maltese,1,126663
119,528,335,33,copenhagen,20,maltese,1,126663
120,96,143,18,copenhagen,20,maltese,1,126663
121,655,285,43,copenhagen,20,maltese,1,126663
122,43,84,45,copenhagen,20,maltese,1,126663
123,508,215,36,copenhagen,20,maltese,1,126663
124,562,265,21,copenhagen,20,maltese,1,126663
125,559,208,30,copenhagen,20,maltese,1,126663
126,78,307,36,copenhagen,20,maltese,1,126663
127,770,241,27,copenhagen,20,maltese,1,126663
128,153,257,25,copenhagen,20,maltese,1,126663
129,930,120,43,copenhagen,20,maltese,1,126663
130,463,103,0,copenhagen,20,maltese,1,126663
131,122,309,54,copenhagen,20,maltese,1,126663
132,876,144,16,copenhagen,20,maltese,1,126663
133,443,138,19,copenhagen,20,maltese,1,126663
134,99,214,16,copenhagen,20,maltese,1,126663
135,251,175,8,copenhagen,20,maltese,1,126663
136,893,243,27,copenhagen,20,maltese,1,126663
137,958,254,23,copenhagen,20,maltese,1,126663
138,830,93,28,copenhagen,20,maltese,1,126663
139,401,193,20,copenhagen,20,maltese,1,126663
0,784,113,0,vienna,4,cypriot,1,126664
1,635,174,2,vienna,4,cypriot,1,126664
2,666,85,0,vienna,4,cypriot,1,126664
3,962,150,0,vienna,4,cypriot,1,126664
4,652,142,3,vienna,4,cypriot,1,126664
5,928,87,0,vienna,4,cypriot,1,126664
6,220,93,3,vienna,4,cypriot,1,126664
7,977,119,8,vienna,4,cypriot,1,126664
8,57,157,0,vienna,4,cypriot,1,126664
9,661,130,2,vienna,4,cypriot,1,126664
10,446,112,0,vienna,4,cypriot,1,126664
11,128,298,3,vienna,4,cypriot,1,126664
12,168,403,4,vienna,4,cypriot,1,126664
13,846,306,3,vienna,4,cypriot,1,126664
14,98,157,0,vienna,4,cypriot,1,126664
15,693,265,23,vienna,4,cypriot,1,126664
16,996,130,3,vienna,4,cypriot,1,126664
17,675,106,9,vienna,4,cypriot,1,126664
18,704,113,0,vienna,4,cypriot,1,126664
19,530,105,3,vienna,4,cypriot,1,126664
20,184,405,4,vienna,4,cypriot,1,126664
21,167,84,0,vienna,4,cypriot,1,126664
22,292,220,4,vienna,4,cypriot,1,126664
23,890,83,0,vienna,4,cypriot,1,126664
24,848,272,3,vienna,4,cypriot,1,126664
25,11,214,6,vienna,4,cypriot,1,126664
26,753,159,0,vienna,4,cypriot,1,126664
27,236,84,2,vienna,4,cypriot,1,126664
28,15,332,5,vienna,4,cypriot,1,126664
29,428,134,0,vienna,4,cypriot,1,126664
30,239,438,4,vienna,4,cypriot,1,126664
31,226,112,0,vienna,4,cypriot,1,126664
32,179,116,0,vienna,4,cypriot,1,126664
33,511,234,6,vienna,4,cypriot,1,126664
34,801,295,3,vienna,4,cypriot,1,126664
35,646,111,0,vienna,4,cypriot,1,126664
36,372,128,3,vienna,4,cypriot,1,126664
37,278,116,0,vienna,4,cypriot,1,126664
38,610,78,7,vienna,4,cypriot,1,126664
39,730,220,4,vienna,4,cypriot,1,126664
40,403,440,3,vienna,4,cypriot,1,126664
41,152,232,6,vienna,4,cypriot,1,126664
42,462,84,0,vienna,4,cypriot,1,126664
43,438,113,0,vienna,4,cypriot,1,126664
44,713,298,2,vienna,4,cypriot,1,126664
45,672,300,2,vienna,4,cypriot,1,126664
46,343,84,1,vienna,4,cypriot,1,126664
47,368,79,0,vienna,4,cypriot,1,126664
48,626,186,2,vienna,4,cypriot,1,126664
49,877,85,0,vienna,4,cypriot,1,126664
50,979,184,4,vienna,4,cypriot,1,126664
51,64,85,0,vienna,4,cypriot,1,126664
52,171,90,2,vienna,4,cypriot,1,126664
53,68,180,6,vienna,4,cypriot,1,126664
54,354,96,6,vienna,4,cypriot,1,126664
55,116,131,0,vienna,4,cypriot,1,126664
56,8,143,5,vienna,4,cypriot,1,126664
57,931,306,3,vienna,4,cypriot,1,126664
58,703,172,4,vienna,4,cypriot,1,126664
59,457,154,0,vienna,4,cypriot,1,126664
60,565,312,11,vienna,4,cypriot,1,126664
61,810,189,2,vienna,4,cypriot,1,126664
62,210,132,4,vienna,4,cypriot,1,126664
63,875,111,0,vienna,4,cypriot,1,126664
64,173,115,0,vienna,4,cypriot,1,126664
65,692,387,4,vienna,4,cypriot,1,126664
66,755,84,0,vienna,4,cypriot,1,126664
67,940,181,0,vienna,4,cypriot,1,126664
68,315,310,8,vienna,4,cypriot,1,126664
69,775,83,0,vienna,4,cypriot,1,126664
70,275,132,0,vienna,4,cypriot,1,126664
71,195,151,0,vienna,4,cypriot,1,126664
72,927,278,3,vienna,4,cypriot,1,126664
73,920,109,0,vienna,4,cypriot,1,126664
74,662,298,3,vienna,4,cypriot,1,126664
75,549,111,0,vienna,4,cypriot,1,126664
76,87,234,4,vienna,4,cypriot,1,126664
77,219,276,3,vienna,4,cypriot,1,126664
78,524,313,3,vienna,4,cypriot,1,126664
79,33,178,0,vienna,4,cypriot,1,126664
80,70,187,8,vienna,4,cypriot,1,126664
81,919,80,0,vienna,4,cypriot,1,126664
82,245,144,3,vienna,4,cypriot,1,126664
83,266,83,0,vienna,4,cypriot,1,126664
84,336,134,0,vienna,4,cypriot,1,126664
85,63,154,2,vienna,4,cypriot,1,126664
86,535,153,0,vienna,4,cypriot,1,126664
87,833,153,0,vienna,4,cypriot,1,126664
88,382,186,2,vienna,4,cypriot,1,126664
89,35,87,0,vienna,4,cypriot,1,126664
90,231,156,0,vienna,4,cypriot,1,126664
91,426,176,2,vienna,4,cypriot,1,126664
92,924,180,2,vienna,4,cypriot,1,126664
93,943,241,5,vienna,4,cypriot,1,126664
94,494,217,2,vienna,4,cypriot,1,126664
95,255,202,6,vienna,4,cypriot,1,126664
96,613,283,3,vienna,4,cypriot,1,126664
97,268,132,0,vienna,4,cypriot,1,126664
98,682,150,0,vienna,4,cypriot,1,126664
99,250,438,4,vienna,4,cypriot,1,126664
100,37,225,4,vienna,4,cypriot,1,126664
101,839,180,10,vienna,4,cypriot,1,126664
0,985,71,9,valletta,7,austrian,0,126665
1,965,169,7,valletta,7,austrian,0,126665
2,709,143,0,valletta,7,austrian,0,126665
3,719,252,7,valletta,7,austrian,0,126665
4,282,167,6,valletta,7,austrian,0,126665
5,404,144,0,valletta,7,austrian,0,126665
6,480,77,0,valletta,7,austrian,0,126665
7,861,230,7,valletta,7,austrian,0,126665
8,160,121,3,valletta,7,austrian,0,126665
9,754,311,10,valletta,7,austrian,0,126665
10,295,76,0,valletta,7,austrian,0,126665
11,746,167,10,valletta,7,austrian,0,126665
12,106,172,12,valletta,7,austrian,0,126665
13,988,170,7,valletta,7,austrian,0,126665
14,400,101,17,valletta,7,austrian,0,126665
15,521,89,3,valletta,7,austrian,0,126665
16,592,409,7,valletta,7,austrian,0,126665
17,512,272,5,valletta,7,austrian,0,126665
18,134,81,0,valletta,7,austrian,0,126665
19,371,102,0,valletta,7,austrian,0,126665
20,55,127,1,valletta,7,austrian,0,126665
21,466,172,2,valletta,7,austrian,0,126665
22,501,93,2,valletta,7,austrian,0,126665
23,377,144,0,valletta,7,austrian,0,126665
24,209,73,0,valletta,7,austrian,0,126665
25,598,146,0,valletta,7,austrian,0,126665
26,424,286,5,valletta,7,austrian,0,126665
27,244,407,7,valletta,7,austrian,0,126665
28,376,266,5,valletta,7,austrian,0,126665
29,749,127,0,valletta,7,austrian,0,126665
30,81,169,6,valletta,7,austrian,0,126665
31,325,104,0,valletta,7,austrian,0,126665
32,732,203,10,valletta,7,austrian,0,126665
33,389,123,0,valletta,7,austrian,0,126665
34,905,169,0,valletta,7,austrian,0,126665
35,334,83,0,valletta,7,austrian,0,126665
36,639,211,6,valletta,7,austrian,0,126665
37,859,143,0,valletta,7,austrian,0,126665
38,476,128,13,valletta,7,austrian,0,126665
39,832,163,0,valletta,7,austrian,0,126665
40,360,203,10,valletta,7,austrian,0,126665
41,363,169,6,valletta,7,austrian,0,126665
42,718,167,2,valletta,7,austrian,0,126665
43,643,80,0,valletta,7,austrian,0,126665
44,200,135,12,valletta,7,austrian,0,126665
45,504,197,10,valletta,7,austrian,0,126665
46,237,173,7,valletta,7,austrian,0,126665
47,491,226,6,valletta,7,austrian,0,126665
0,206,163,82,rome,30,austrian,1,126666
1,213,100,38,rome,30,austrian,1,126666
2,583,74,21,rome,30,austrian,1,126666
3,273,144,54,rome,30,austrian,1,126666
4,293,67,47,rome,30,austrian,1,126666
5,659,163,84,rome,30,austrian,1,126666
6,286,109,39,rome,30,austrian,1,126666
7,701,73,29,rome,30,austrian,1,126666
8,423,227,105,rome,30,austrian,1,126666
9,854,242,103,rome,30,austrian,1,126666
10,513,76,25,rome,30,austrian,1,126666
11,298,137,53,rome,30,austrian,1,126666
12,536,103,51,rome,30,austrian,1,126666
13,485,71,24,rome,30,austrian,1,126666
14,191,136,49,rome,30,austrian,1,126666
15,668,98,44,rome,30,austrian,1,126666
16,947,138,56,rome,30,austrian,1,126666
17,341,106,36,rome,30,austrian,1,126666
18,232,78,22,rome,30,austrian,1,126666
19,469,64,50,rome,30,austrian,1,126666
20,712,157,92,rome,30,austrian,1,126666
21,850,170,79,rome,30,austrian,1,126666
22,344,69,31,rome,30,austrian,1,126666
23,38,100,23,rome,30,austrian,1,126666
24,774,165,78,rome,30,austrian,1,126666
25,399,167,69,rome,30,austrian,1,126666
26,804,140,48,rome,30,austrian,1,126666
27,330,231,104,rome,30,austrian,1,126666
28,296,67,26,rome,30,austrian,1,126666
29,621,77,22,rome,30,austrian,1,126666
30,170,136,65,rome,30,austrian,1,126666
31,934,75,27,rome,30,austrian,1,126666
32,929,245,106,rome,30,austrian,1,126666
33,46,251,102,rome,30,austrian,1,126666
34,316,160,85,rome,30,austrian,1,126666
35,773,71,19,rome,30,austrian,1,126666
36,486,170,66,rome,30,austrian,1,126666
37,471,161,85,rome,30,austrian,1,126666
38,51,136,52,rome,30,austrian,1,126666
39,694,134,23,rome,30,austrian,1,126666
40,787,112,40,rome,30,austrian,1,126666
41,781,73,17,rome,30,austrian,1,126666
42,374,104,45,rome,30,austrian,1,126666
43,139,78,22,rome,30,austrian,1,126666
44,156,68,22,rome,30,austrian,1,126666
45,364,145,46,rome,30,austrian,1,126666
46,180,75,22,rome,30,austrian,1,126666
47,437,94,26,rome,30,austrian,1,126666
48,390,163,70,rome,30,austrian,1,126666
49,739,178,70,rome,30,austrian,1,126666
50,686,87,25,rome,30,austrian,1,126666
51,380,76,22,rome,30,austrian,1,126666
52,345,138,32,rome,30,austrian,1,126666
53,112,75,22,rome,30,austrian,1,126666
54,151,241,113,rome,30,austrian,1,126666
55,932,133,46,rome,30,austrian,1,126666
56,381,137,44,rome,30,austrian,1,126666
57,897,227,108,rome,30,austrian,1,126666
58,178,231,133,rome,30,austrian,1,126666
59,824,231,107,rome,30,austrian,1,126666
60,386,101,25,rome,30,austrian,1,126666
61,550,72,53,rome,30,austrian,1,126666
62,586,155,89,rome,30,austrian,1,126666
63,991,165,71,rome,30,austrian,1,126666
64,796,133,59,rome,30,austrian,1,126666
65,260,103,58,rome,30,austrian,1,126666
66,644,72,31,rome,30,austrian,1,126666
67,728,227,84,rome,30,austrian,1,126666
68,569,100,42,rome,30,austrian,1,126666
69,759,160,90,rome,30,austrian,1,126666
70,328,71,24,rome,30,austrian,1,126666
71,913,158,46,rome,30,austrian,1,126666
72,396,101,46,rome,30,austrian,1,126666
73,838,149,49,rome,30,austrian,1,126666
74,874,161,80,rome,30,austrian,1,126666
75,496,64,74,rome,30,austrian,1,126666
76,843,235,109,rome,30,austrian,1,126666
77,993,168,74,rome,30,austrian,1,126666
78,751,216,122,rome,30,austrian,1,126666
79,563,175,64,rome,30,austrian,1,126666
80,453,235,102,rome,30,austrian,1,126666
81,552,97,51,rome,30,austrian,1,126666
82,895,227,118,rome,30,austrian,1,126666
83,856,75,17,rome,30,austrian,1,126666
84,144,76,29,rome,30,austrian,1,126666
85,543,155,84,rome,30,austrian,1,126666
86,242,157,82,rome,30,austrian,1,126666
87,129,102,40,rome,30,austrian,1,126666
88,944,249,99,rome,30,austrian,1,126666
89,324,151,51,rome,30,austrian,1,126666
90,642,71,31,rome,30,austrian,1,126666
91,473,233,103,rome,30,austrian,1,126666
92,714,75,19,rome,30,austrian,1,126666
93,566,151,116,rome,30,austrian,1,126666
94,786,232,103,rome,30,austrian,1,126666
95,769,82,24,rome,30,austrian,1,126666
96,114,135,51,rome,30,austrian,1,126666
97,763,97,48,rome,30,austrian,1,126666
98,864,137,54,rome,30,austrian,1,126666
99,228,138,27,rome,30,austrian,1,126666
100,651,96,45,rome,30,austrian,1,126666
101,681,145,50,rome,30,austrian,1,126666
102,840,109,40,rome,30,austrian,1,126666
103,725,158,65,rome,30,austrian,1,126666
104,42,161,81,rome,30,austrian,1,126666
105,636,100,54,rome,30,austrian,1,126666
106,3,70,24,rome,30,austrian,1,126666
107,906,144,49,rome,30,austrian,1,126666
108,361,141,47,rome,30,austrian,1,126666
109,953,97,45,rome,30,austrian,1,126666
110,696,98,43,rome,30,austrian,1,126666
111,48,67,60,rome,30,austrian,1,126666
112,347,80,24,rome,30,austrian,1,126666
113,440,109,42,rome,30,austrian,1,126666
114,321,248,107,rome,30,austrian,1,126666
115,281,104,39,rome,30,austrian,1,126666
116,555,143,50,rome,30,austrian,1,126666
117,73,172,71,rome,30,austrian,1,126666
118,537,161,84,rome,30,austrian,1,126666
119,677,163,76,rome,30,austrian,1,126666
120,641,104,42,rome,30,austrian,1,126666
121,452,152,92,rome,30,austrian,1,126666
122,650,74,23,rome,30,austrian,1,126666
123,671,143,55,rome,30,austrian,1,126666
124,907,144,58,rome,30,austrian,1,126666
125,816,73,19,rome,30,austrian,1,126666
126,702,170,77,rome,30,austrian,1,126666
127,489,254,97,rome,30,austrian,1,126666
0,482,81,0,amsterdam,1,polish,1,126667
1,706,128,0,amsterdam,1,polish,1,126667
2,745,111,0,amsterdam,1,polish,1,126667
3,603,363,1,amsterdam,1,polish,1,126667
4,117,93,0,amsterdam,1,polish,1,126667
5,778,110,0,amsterdam,1,polish,1,126667
6,762,177,1,amsterdam,1,polish,1,126667
7,674,136,0,amsterdam,1,polish,1,126667
8,628,153,0,amsterdam,1,polish,1,126667
9,783,101,0,amsterdam,1,polish,1,126667
10,475,107,0,amsterdam,1,polish,1,126667
11,902,196,1,amsterdam,1,polish,1,126667
12,269,154,0,amsterdam,1,polish,1,126667
13,880,131,0,amsterdam,1,polish,1,126667
14,441,198,1,amsterdam,1,polish,1,126667
15,557,113,0,amsterdam,1,polish,1,126667
16,835,96,25,amsterdam,1,polish,1,126667
17,777,182,0,amsterdam,1,polish,1,126667
18,967,80,0,amsterdam,1,polish,1,126667
19,567,93,0,amsterdam,1,polish,1,126667
20,581,151,0,amsterdam,1,polish,1,126667
21,588,176,0,amsterdam,1,polish,1,126667
22,809,412,1,amsterdam,1,polish,1,126667
23,752,408,1,amsterdam,1,polish,1,126667
24,630,156,0,amsterdam,1,polish,1,126667
25,921,93,0,amsterdam,1,polish,1,126667
26,157,376,1,amsterdam,1,polish,1,126667
27,45,178,0,amsterdam,1,polish,1,126667
28,140,187,0,amsterdam,1,polish,1,126667
29,82,110,0,amsterdam,1,polish,1,126667
30,369,76,0,amsterdam,1,polish,1,126667
31,230,185,0,amsterdam,1,polish,1,126667
32,211,150,0,amsterdam,1,polish,1,126667
33,22,177,0,amsterdam,1,polish,1,126667
34,12,80,0,amsterdam,1,polish,1,126667
35,34,80,0,amsterdam,1,polish,1,126667
36,657,260,1,amsterdam,1,polish,1,126667
37,256,79,0,amsterdam,1,polish,1,126667
38,867,150,0,amsterdam,1,polish,1,126667
39,658,180,0,amsterdam,1,polish,1,126667
40,146,215,0,amsterdam,1,polish,1,126667
41,429,233,9,amsterdam,1,polish,1,126667
42,971,180,0,amsterdam,1,polish,1,126667
43,925,126,0,amsterdam,1,polish,1,126667
44,892,282,1,amsterdam,1,polish,1,126667
45,163,294,1,amsterdam,1,polish,1,126667
46,352,93,15,amsterdam,1,polish,1,126667
47,750,105,7,amsterdam,1,polish,1,126667
48,724,376,1,amsterdam,1,polish,1,126667
49,455,164,8,amsterdam,1,polish,1,126667
50,86,113,0,amsterdam,1,polish,1,126667
51,676,93,0,amsterdam,1,polish,1,126667
52,271,83,0,amsterdam,1,polish,1,126667
53,442,178,1,amsterdam,1,polish,1,126667
54,660,175,0,amsterdam,1,polish,1,126667
55,283,107,1,amsterdam,1,polish,1,126667
56,715,177,0,amsterdam,1,polish,1,126667
57,878,110,0,amsterdam,1,polish,1,126667
58,505,110,0,amsterdam,1,polish,1,126667
59,450,160,16,amsterdam,1,polish,1,126667
60,311,96,13,amsterdam,1,polish,1,126667
61,326,363,1,amsterdam,1,polish,1,126667
62,218,298,1,amsterdam,1,polish,1,126667
63,9,86,0,amsterdam,1,polish,1,126667
64,594,427,1,amsterdam,1,polish,1,126667
65,387,422,1,amsterdam,1,polish,1,126667
66,234,177,0,amsterdam,1,polish,1,126667
67,515,413,1,amsterdam,1,polish,1,126667
68,366,80,0,amsterdam,1,polish,1,126667
69,779,302,1,amsterdam,1,polish,1,126667
70,83,178,0,amsterdam,1,polish,1,126667
71,410,119,1,amsterdam,1,polish,1,126667
72,627,107,0,amsterdam,1,polish,1,126667
73,945,182,0,amsterdam,1,polish,1,126667
74,548,422,1,amsterdam,1,polish,1,126667
75,960,413,1,amsterdam,1,polish,1,126667
76,507,118,1,amsterdam,1,polish,1,126667
77,193,150,0,amsterdam,1,polish,1,126667
78,788,110,0,amsterdam,1,polish,1,126667
79,680,153,0,amsterdam,1,polish,1,126667
80,10,154,0,amsterdam,1,polish,1,126667
81,214,300,1,amsterdam,1,polish,1,126667
82,916,136,1,amsterdam,1,polish,1,126667
83,760,277,1,amsterdam,1,polish,1,126667
84,373,182,0,amsterdam,1,polish,1,126667
85,105,177,0,amsterdam,1,polish,1,126667
86,52,177,0,amsterdam,1,polish,1,126667
87,417,180,0,amsterdam,1,polish,1,126667
88,317,190,1,amsterdam,1,polish,1,126667
89,103,183,7,amsterdam,1,polish,1,126667
90,604,131,0,amsterdam,1,polish,1,126667
91,101,404,1,amsterdam,1,polish,1,126667
92,517,175,0,amsterdam,1,polish,1,126667
93,806,272,4,amsterdam,1,polish,1,126667
94,917,410,1,amsterdam,1,polish,1,126667
95,16,180,0,amsterdam,1,polish,1,126667
96,821,111,0,amsterdam,1,polish,1,126667
97,158,166,1,amsterdam,1,polish,1,126667
98,303,215,0,amsterdam,1,polish,1,126667
99,307,128,0,amsterdam,1,polish,1,126667
100,587,154,0,amsterdam,1,polish,1,126667
101,172,133,0,amsterdam,1,polish,1,126667
102,85,159,0,amsterdam,1,polish,1,126667
103,493,178,0,amsterdam,1,polish,1,126667
104,510,435,1,amsterdam,1,polish,1,126667
105,223,153,0,amsterdam,1,polish,1,126667
106,591,319,5,amsterdam,1,polish,1,126667
107,196,111,0,amsterdam,1,polish,1,126667
108,891,114,4,amsterdam,1,polish,1,126667
109,807,412,1,amsterdam,1,polish,1,126667
110,460,84,0,amsterdam,1,polish,1,126667
111,570,109,0,amsterdam,1,polish,1,126667
112,375,107,0,amsterdam,1,polish,1,126667
113,264,81,0,amsterdam,1,polish,1,126667
114,585,73,1,amsterdam,1,polish,1,126667
115,679,153,0,amsterdam,1,polish,1,126667
116,743,175,0,amsterdam,1,polish,1,126667
117,969,85,0,amsterdam,1,polish,1,126667
118,111,148,2,amsterdam,1,polish,1,126667
119,933,153,0,amsterdam,1,polish,1,126667
120,224,163,1,amsterdam,1,polish,1,126667
0,12,78,3,amsterdam,15,bulgarian,1,126668
1,303,211,17,amsterdam,15,bulgarian,1,126668
2,493,174,10,amsterdam,15,bulgarian,1,126668
3,788,108,0,amsterdam,15,bulgarian,1,126668
4,230,135,8,amsterdam,15,bulgarian,1,126668
5,743,165,18,amsterdam,15,bulgarian,1,126668
6,52,173,13,amsterdam,15,bulgarian,1,126668
7,505,108,11,amsterdam,15,bulgarian,1,126668
8,760,220,15,amsterdam,15,bulgarian,1,126668
9,588,173,0,amsterdam,15,bulgarian,1,126668
10,111,145,8,amsterdam,15,bulgarian,1,126668
11,465,294,24,amsterdam,15,bulgarian,1,126668
12,88,130,7,amsterdam,15,bulgarian,1,126668
13,86,111,0,amsterdam,15,bulgarian,1,126668
14,117,74,8,amsterdam,15,bulgarian,1,126668
15,806,266,34,amsterdam,15,bulgarian,1,126668
16,283,114,12,amsterdam,15,bulgarian,1,126668
17,163,173,27,amsterdam,15,bulgarian,1,126668
18,475,105,8,amsterdam,15,bulgarian,1,126668
19,892,224,13,amsterdam,15,bulgarian,1,126668
20,706,125,4,amsterdam,15,bulgarian,1,126668
21,212,234,13,amsterdam,15,bulgarian,1,126668
22,450,170,46,amsterdam,15,bulgarian,1,126668
23,783,99,0,amsterdam,15,bulgarian,1,126668
24,625,187,22,amsterdam,15,bulgarian,1,126668
25,460,82,0,amsterdam,15,bulgarian,1,126668
26,807,323,19,amsterdam,15,bulgarian,1,126668
27,45,174,10,amsterdam,15,bulgarian,1,126668
28,271,81,0,amsterdam,15,bulgarian,1,126668
29,507,125,12,amsterdam,15,bulgarian,1,126668
30,157,294,28,amsterdam,15,bulgarian,1,126668
31,945,178,15,amsterdam,15,bulgarian,1,126668
32,158,151,15,amsterdam,15,bulgarian,1,126668
33,269,151,0,amsterdam,15,bulgarian,1,126668
34,724,294,27,amsterdam,15,bulgarian,1,126668
35,172,130,10,amsterdam,15,bulgarian,1,126668
36,630,153,0,amsterdam,15,bulgarian,1,126668
37,417,176,12,amsterdam,15,bulgarian,1,126668
38,587,151,0,amsterdam,15,bulgarian,1,126668
39,223,150,0,amsterdam,15,bulgarian,1,126668
40,369,75,0,amsterdam,15,bulgarian,1,126668
41,346,215,17,amsterdam,15,bulgarian,1,126668
42,933,150,0,amsterdam,15,bulgarian,1,126668
43,430,157,40,amsterdam,15,bulgarian,1,126668
44,442,189,20,amsterdam,15,bulgarian,1,126668
45,515,330,20,amsterdam,15,bulgarian,1,126668
46,967,78,18,amsterdam,15,bulgarian,1,126668
47,676,87,6,amsterdam,15,bulgarian,1,126668
48,234,173,12,amsterdam,15,bulgarian,1,126668
49,366,78,0,amsterdam,15,bulgarian,1,126668
50,9,84,0,amsterdam,15,bulgarian,1,126668
51,679,150,9,amsterdam,15,bulgarian,1,126668
52,809,292,21,amsterdam,15,bulgarian,1,126668
53,82,108,13,amsterdam,15,bulgarian,1,126668
