,hotel_id,price,stock,city,date,language,mobile,avatar_id
93,577,199,0,paris,12,danish,0,126004
94,571,375,14,paris,12,danish,0,126004
95,599,109,32,paris,12,danish,0,126004
96,412,281,87,paris,12,danish,0,126004
97,785,301,8,paris,12,danish,0,126004
98,188,90,15,paris,12,danish,0,126004
99,564,97,0,paris,12,danish,0,126004
100,254,174,0,paris,12,danish,0,126004
101,342,127,3,paris,12,danish,0,126004
102,62,91,0,paris,12,danish,0,126004
103,436,262,66,paris,12,danish,0,126004
104,419,144,10,paris,12,danish,0,126004
105,817,260,15,paris,12,danish,0,126004
106,24,353,21,paris,12,danish,0,126004
107,397,367,14,paris,12,danish,0,126004
108,808,373,13,paris,12,danish,0,126004
109,379,373,22,paris,12,danish,0,126004
110,274,202,8,paris,12,danish,0,126004
111,123,133,7,paris,12,danish,0,126004
112,357,192,12,paris,12,danish,0,126004
113,540,315,24,paris,12,danish,0,126004
114,467,271,65,paris,12,danish,0,126004
115,851,94,7,paris,12,danish,0,126004
116,150,240,18,paris,12,danish,0,126004
117,222,360,18,paris,12,danish,0,126004
118,741,201,12,paris,12,danish,0,126004
119,534,339,21,paris,12,danish,0,126004
120,308,255,13,paris,12,danish,0,126004
121,738,130,9,paris,12,danish,0,126004
122,29,278,9,paris,12,danish,0,126004
123,767,199,0,paris,12,danish,0,126004
124,21,91,2,paris,12,danish,0,126004
125,323,393,22,paris,12,danish,0,126004
126,582,260,13,paris,12,danish,0,126004
127,942,274,12,paris,12,danish,0,126004
128,803,313,15,paris,12,danish,0,126004
129,723,91,2,paris,12,danish,0,126004
130,972,106,6,paris,12,danish,0,126004
131,314,124,0,paris,12,danish,0,126004
132,95,397,13,paris,12,danish,0,126004
133,299,122,0,paris,12,danish,0,126004
134,734,149,4,paris,12,danish,0,126004
135,756,262,16,paris,12,danish,0,126004
136,331,104,10,paris,12,danish,0,126004
137,631,88,0,paris,12,danish,0,126004
138,684,90,3,paris,12,danish,0,126004
139,602,122,4,paris,12,danish,0,126004
140,797,154,7,paris,12,danish,0,126004
141,257,199,6,paris,12,danish,0,126004
142,986,273,10,paris,12,danish,0,126004
143,327,240,6,paris,12,danish,0,126004
144,56,262,15,paris,12,danish,0,126004
145,27,266,32,paris,12,danish,0,126004
146,449,235,16,paris,12,danish,0,126004
147,885,181,18,paris,12,danish,0,126004
148,560,162,16,paris,12,danish,0,126004
149,858,260,9,paris,12,danish,0,126004
150,949,334,20,paris,12,danish,0,126004
151,492,124,0,paris,12,danish,0,126004
152,484,146,10,paris,12,danish,0,126004
153,912,174,0,paris,12,danish,0,126004
154,731,199,1,paris,12,danish,0,126004
155,305,205,12,paris,12,danish,0,126004
156,700,188,78,paris,12,danish,0,126004
157,415,134,8,paris,12,danish,0,126004
158,165,171,20,paris,12,danish,0,126004
159,612,240,16,paris,12,danish,0,126004
160,970,348,23,paris,12,danish,0,126004
161,656,129,8,paris,12,danish,0,126004
162,736,238,15,paris,12,danish,0,126004
163,795,175,0,paris,12,danish,0,126004
164,708,199,12,paris,12,danish,0,126004
0,545,142,0,vilnius,1,spanish,0,126005
1,623,263,1,vilnius,1,spanish,0,126005
2,914,61,0,vilnius,1,spanish,0,126005
3,593,60,9,vilnius,1,spanish,0,126005
4,670,84,0,vilnius,1,spanish,0,126005
5,294,64,0,vilnius,1,spanish,0,126005
6,956,99,0,vilnius,1,spanish,0,126005
7,72,60,0,vilnius,1,spanish,0,126005
8,879,120,0,vilnius,1,spanish,0,126005
9,362,102,1,vilnius,1,spanish,0,126005
10,340,84,0,vilnius,1,spanish,0,126005
11,80,310,1,vilnius,1,spanish,0,126005
12,448,133,0,vilnius,1,spanish,0,126005
13,320,119,0,vilnius,1,spanish,0,126005
14,89,103,2,vilnius,1,spanish,0,126005
15,118,105,1,vilnius,1,spanish,0,126005
16,533,226,1,vilnius,1,spanish,0,126005
17,76,62,0,vilnius,1,spanish,0,126005
18,247,178,1,vilnius,1,spanish,0,126005
19,221,59,0,vilnius,1,spanish,0,126005
20,740,141,6,vilnius,1,spanish,0,126005
21,40,118,0,vilnius,1,spanish,0,126005
22,47,161,1,vilnius,1,spanish,0,126005
23,819,126,2,vilnius,1,spanish,0,126005
24,516,320,1,vilnius,1,spanish,0,126005
25,84,252,1,vilnius,1,spanish,0,126005
26,620,231,0,vilnius,1,spanish,0,126005
27,974,141,0,vilnius,1,spanish,0,126005
28,758,63,7,vilnius,1,spanish,0,126005
29,198,139,0,vilnius,1,spanish,0,126005
30,187,167,0,vilnius,1,spanish,0,126005
31,406,59,0,vilnius,1,spanish,0,126005
32,464,84,0,vilnius,1,spanish,0,126005
33,678,88,0,vilnius,1,spanish,0,126005
34,409,104,0,vilnius,1,spanish,0,126005
35,502,104,1,vilnius,1,spanish,0,126005
36,568,87,3,vilnius,1,spanish,0,126005
37,632,89,0,vilnius,1,spanish,0,126005
38,955,77,0,vilnius,1,spanish,0,126005
39,490,142,0,vilnius,1,spanish,0,126005
40,896,60,0,vilnius,1,spanish,0,126005
41,813,120,0,vilnius,1,spanish,0,126005
42,240,238,1,vilnius,1,spanish,0,126005
43,356,83,0,vilnius,1,spanish,0,126005
44,520,89,0,vilnius,1,spanish,0,126005
45,794,341,1,vilnius,1,spanish,0,126005
46,204,61,0,vilnius,1,spanish,0,126005
47,19,59,0,vilnius,1,spanish,0,126005
48,215,85,5,vilnius,1,spanish,0,126005
49,61,235,2,vilnius,1,spanish,0,126005
50,5,162,1,vilnius,1,spanish,0,126005
51,605,222,1,vilnius,1,spanish,0,126005
52,950,84,0,vilnius,1,spanish,0,126005
53,607,139,0,vilnius,1,spanish,0,126005
54,765,61,10,vilnius,1,spanish,0,126005
55,394,72,0,vilnius,1,spanish,0,126005
56,355,89,0,vilnius,1,spanish,0,126005
57,589,64,0,vilnius,1,spanish,0,126005
58,461,60,0,vilnius,1,spanish,0,126005
59,551,63,6,vilnius,1,spanish,0,126005
60,451,116,0,vilnius,1,spanish,0,126005
61,648,64,0,vilnius,1,spanish,0,126005
62,957,66,0,vilnius,1,spanish,0,126005
63,881,190,2,vilnius,1,spanish,0,126005
64,498,148,0,vilnius,1,spanish,0,126005
65,279,71,3,vilnius,1,spanish,0,126005
66,667,136,0,vilnius,1,spanish,0,126005
67,420,60,0,vilnius,1,spanish,0,126005
68,59,118,0,vilnius,1,spanish,0,126005
69,976,87,0,vilnius,1,spanish,0,126005
70,177,162,0,vilnius,1,spanish,0,126005
71,935,78,0,vilnius,1,spanish,0,126005
72,74,120,0,vilnius,1,spanish,0,126005
73,687,139,0,vilnius,1,spanish,0,126005
74,408,139,1,vilnius,1,spanish,0,126005
75,654,229,1,vilnius,1,spanish,0,126005
76,18,66,1,vilnius,1,spanish,0,126005
77,820,219,1,vilnius,1,spanish,0,126005
78,183,236,1,vilnius,1,spanish,0,126005
79,197,118,0,vilnius,1,spanish,0,126005
80,189,117,0,vilnius,1,spanish,0,126005
81,432,163,2,vilnius,1,spanish,0,126005
82,887,137,0,vilnius,1,spanish,0,126005
83,954,141,0,vilnius,1,spanish,0,126005
84,217,168,1,vilnius,1,spanish,0,126005
85,125,58,2,vilnius,1,spanish,0,126005
86,288,120,0,vilnius,1,spanish,0,126005
87,136,138,0,vilnius,1,spanish,0,126005
88,161,121,0,vilnius,1,spanish,0,126005
89,479,162,0,vilnius,1,spanish,0,126005
90,104,60,16,vilnius,1,spanish,0,126005
91,155,146,0,vilnius,1,spanish,0,126005
92,503,294,0,vilnius,1,spanish,0,126005
0,530,101,7,vienna,12,croatian,1,126006
1,810,136,8,vienna,12,croatian,1,126006
2,128,251,8,vienna,12,croatian,1,126006
3,661,125,8,vienna,12,croatian,1,126006
4,250,348,13,vienna,12,croatian,1,126006
5,403,339,16,vienna,12,croatian,1,126006
6,928,84,0,vienna,12,croatian,1,126006
7,535,147,0,vienna,12,croatian,1,126006
8,775,80,0,vienna,12,croatian,1,126006
9,457,148,0,vienna,12,croatian,1,126006
10,977,114,21,vienna,12,croatian,1,126006
11,755,81,0,vienna,12,croatian,1,126006
12,446,108,0,vienna,12,croatian,1,126006
13,456,178,10,vienna,12,croatian,1,126006
14,275,126,0,vienna,12,croatian,1,126006
15,704,109,0,vienna,12,croatian,1,126006
16,57,151,0,vienna,12,croatian,1,126006
17,682,144,0,vienna,12,croatian,1,126006
18,428,101,18,vienna,12,croatian,1,126006
19,666,82,4,vienna,12,croatian,1,126006
20,565,300,27,vienna,12,croatian,1,126006
21,64,82,0,vienna,12,croatian,1,126006
22,890,80,0,vienna,12,croatian,1,126006
23,924,173,12,vienna,12,croatian,1,126006
24,236,81,5,vienna,12,croatian,1,126006
25,610,75,12,vienna,12,croatian,1,126006
26,940,174,6,vienna,12,croatian,1,126006
27,877,82,0,vienna,12,croatian,1,126006
28,220,89,10,vienna,12,croatian,1,126006
29,662,230,9,vienna,12,croatian,1,126006
30,996,125,9,vienna,12,croatian,1,126006
31,753,147,20,vienna,12,croatian,1,126006
32,919,76,0,vienna,12,croatian,1,126006
33,426,139,6,vienna,12,croatian,1,126006
34,245,138,8,vienna,12,croatian,1,126006
35,462,81,0,vienna,12,croatian,1,126006
36,833,147,0,vienna,12,croatian,1,126006
37,343,81,8,vienna,12,croatian,1,126006
38,26,188,13,vienna,12,croatian,1,126006
39,699,129,7,vienna,12,croatian,1,126006
40,168,314,15,vienna,12,croatian,1,126006
41,315,256,25,vienna,12,croatian,1,126006
42,278,112,0,vienna,12,croatian,1,126006
43,927,216,11,vienna,12,croatian,1,126006
44,266,80,0,vienna,12,croatian,1,126006
45,693,255,33,vienna,12,croatian,1,126006
46,336,129,2,vienna,12,croatian,1,126006
47,268,126,8,vienna,12,croatian,1,126006
48,672,239,8,vienna,12,croatian,1,126006
49,70,180,20,vienna,12,croatian,1,126006
50,730,165,27,vienna,12,croatian,1,126006
51,167,81,0,vienna,12,croatian,1,126006
52,931,235,11,vienna,12,croatian,1,126006
53,920,105,0,vienna,12,croatian,1,126006
54,210,100,13,vienna,12,croatian,1,126006
55,63,145,25,vienna,12,croatian,1,126006
56,438,109,0,vienna,12,croatian,1,126006
57,8,138,8,vienna,12,croatian,1,126006
58,962,144,0,vienna,12,croatian,1,126006
59,195,145,0,vienna,12,croatian,1,126006
60,875,107,0,vienna,12,croatian,1,126006
61,511,160,25,vienna,12,croatian,1,126006
62,184,316,16,vienna,12,croatian,1,126006
63,494,209,13,vienna,12,croatian,1,126006
64,848,224,15,vienna,12,croatian,1,126006
65,784,109,0,vienna,12,croatian,1,126006
66,368,76,0,vienna,12,croatian,1,126006
67,692,298,14,vienna,12,croatian,1,126006
68,15,319,21,vienna,12,croatian,1,126006
69,87,225,15,vienna,12,croatian,1,126006
70,68,173,12,vienna,12,croatian,1,126006
71,635,137,8,vienna,12,croatian,1,126006
72,263,142,7,vienna,12,croatian,1,126006
73,801,232,11,vienna,12,croatian,1,126006
74,292,211,15,vienna,12,croatian,1,126006
75,116,126,5,vienna,12,croatian,1,126006
76,255,194,17,vienna,12,croatian,1,126006
77,231,150,0,vienna,12,croatian,1,126006
78,943,232,16,vienna,12,croatian,1,126006
79,354,92,9,vienna,12,croatian,1,126006
80,382,147,12,vienna,12,croatian,1,126006
81,839,173,33,vienna,12,croatian,1,126006
82,226,108,0,vienna,12,croatian,1,126006
83,846,294,8,vienna,12,croatian,1,126006
84,613,222,10,vienna,12,croatian,1,126006
85,37,187,15,vienna,12,croatian,1,126006
86,549,107,0,vienna,12,croatian,1,126006
87,713,222,9,vienna,12,croatian,1,126006
88,979,176,12,vienna,12,croatian,1,126006
89,11,206,17,vienna,12,croatian,1,126006
90,652,137,9,vienna,12,croatian,1,126006
91,35,84,2,vienna,12,croatian,1,126006
92,152,223,17,vienna,12,croatian,1,126006
93,372,123,9,vienna,12,croatian,1,126006
94,98,151,10,vienna,12,croatian,1,126006
95,524,241,10,vienna,12,croatian,1,126006
96,626,143,7,vienna,12,croatian,1,126006
97,33,171,8,vienna,12,croatian,1,126006
98,239,337,16,vienna,12,croatian,1,126006
99,171,87,8,vienna,12,croatian,1,126006
100,179,112,0,vienna,12,croatian,1,126006
101,173,111,0,vienna,12,croatian,1,126006
102,675,102,13,vienna,12,croatian,1,126006
103,219,215,12,vienna,12,croatian,1,126006
104,646,107,13,vienna,12,croatian,1,126006
105,703,165,12,vienna,12,croatian,1,126006
0,471,158,46,rome,15,luxembourgish,1,126007
1,701,72,11,rome,15,luxembourgish,1,126007
2,489,318,25,rome,15,luxembourgish,1,126007
3,702,187,20,rome,15,luxembourgish,1,126007
4,650,76,5,rome,15,luxembourgish,1,126007
5,583,73,4,rome,15,luxembourgish,1,126007
6,854,304,22,rome,15,luxembourgish,1,126007
7,381,135,2,rome,15,luxembourgish,1,126007
8,787,139,8,rome,15,luxembourgish,1,126007
9,437,100,5,rome,15,luxembourgish,1,126007
10,260,105,16,rome,15,luxembourgish,1,126007
11,144,80,9,rome,15,luxembourgish,1,126007
12,850,166,26,rome,15,luxembourgish,1,126007
13,934,74,8,rome,15,luxembourgish,1,126007
14,151,236,41,rome,15,luxembourgish,1,126007
15,947,135,16,rome,15,luxembourgish,1,126007
16,129,117,12,rome,15,luxembourgish,1,126007
17,536,114,12,rome,15,luxembourgish,1,126007
18,48,71,14,rome,15,luxembourgish,1,126007
19,641,119,8,rome,15,luxembourgish,1,126007
20,913,160,18,rome,15,luxembourgish,1,126007
21,781,72,0,rome,15,luxembourgish,1,126007
22,178,236,32,rome,15,luxembourgish,1,126007
23,396,121,12,rome,15,luxembourgish,1,126007
24,296,68,7,rome,15,luxembourgish,1,126007
25,485,72,7,rome,15,luxembourgish,1,126007
26,864,140,16,rome,15,luxembourgish,1,126007
27,170,133,21,rome,15,luxembourgish,1,126007
28,399,184,19,rome,15,luxembourgish,1,126007
29,347,80,5,rome,15,luxembourgish,1,126007
30,486,194,21,rome,15,luxembourgish,1,126007
31,473,279,29,rome,15,luxembourgish,1,126007
32,651,114,12,rome,15,luxembourgish,1,126007
33,423,300,20,rome,15,luxembourgish,1,126007
34,566,148,41,rome,15,luxembourgish,1,126007
35,298,163,12,rome,15,luxembourgish,1,126007
36,856,74,0,rome,15,luxembourgish,1,126007
37,763,103,13,rome,15,luxembourgish,1,126007
38,739,244,13,rome,15,luxembourgish,1,126007
39,374,102,0,rome,15,luxembourgish,1,126007
40,242,203,15,rome,15,luxembourgish,1,126007
41,273,141,16,rome,15,luxembourgish,1,126007
42,786,266,19,rome,15,luxembourgish,1,126007
43,714,74,0,rome,15,luxembourgish,1,126007
44,953,128,8,rome,15,luxembourgish,1,126007
45,569,131,8,rome,15,luxembourgish,1,126007
46,907,141,0,rome,15,luxembourgish,1,126007
47,816,84,7,rome,15,luxembourgish,1,126007
48,452,203,11,rome,15,luxembourgish,1,126007
49,180,74,2,rome,15,luxembourgish,1,126007
50,659,196,20,rome,15,luxembourgish,1,126007
51,769,80,2,rome,15,luxembourgish,1,126007
52,51,162,13,rome,15,luxembourgish,1,126007
53,341,122,12,rome,15,luxembourgish,1,126007
54,38,98,8,rome,15,luxembourgish,1,126007
55,944,274,11,rome,15,luxembourgish,1,126007
56,228,136,0,rome,15,luxembourgish,1,126007
57,293,71,7,rome,15,luxembourgish,1,126007
58,991,169,23,rome,15,luxembourgish,1,126007
59,728,271,0,rome,15,luxembourgish,1,126007
60,321,311,17,rome,15,luxembourgish,1,126007
61,364,166,11,rome,15,luxembourgish,1,126007
62,46,304,22,rome,15,luxembourgish,1,126007
63,206,175,27,rome,15,luxembourgish,1,126007
64,874,199,18,rome,15,luxembourgish,1,126007
65,838,163,4,rome,15,luxembourgish,1,126007
66,386,104,0,rome,15,luxembourgish,1,126007
67,550,79,12,rome,15,luxembourgish,1,126007
68,773,85,7,rome,15,luxembourgish,1,126007
69,621,76,2,rome,15,luxembourgish,1,126007
70,906,141,0,rome,15,luxembourgish,1,126007
71,644,70,0,rome,15,luxembourgish,1,126007
72,344,71,12,rome,15,luxembourgish,1,126007
73,824,236,26,rome,15,luxembourgish,1,126007
74,3,71,5,rome,15,luxembourgish,1,126007
75,796,159,14,rome,15,luxembourgish,1,126007
76,380,77,0,rome,15,luxembourgish,1,126007
77,42,206,16,rome,15,luxembourgish,1,126007
78,156,72,0,rome,15,luxembourgish,1,126007
79,361,162,12,rome,15,luxembourgish,1,126007
80,686,90,7,rome,15,luxembourgish,1,126007
81,712,168,20,rome,15,luxembourgish,1,126007
82,232,76,1,rome,15,luxembourgish,1,126007
83,993,192,14,rome,15,luxembourgish,1,126007
84,555,163,6,rome,15,luxembourgish,1,126007
85,895,252,22,rome,15,luxembourgish,1,126007
86,586,187,16,rome,15,luxembourgish,1,126007
87,751,271,29,rome,15,luxembourgish,1,126007
88,552,97,10,rome,15,luxembourgish,1,126007
89,316,177,21,rome,15,luxembourgish,1,126007
90,324,165,6,rome,15,luxembourgish,1,126007
91,636,98,0,rome,15,luxembourgish,1,126007
92,694,138,6,rome,15,luxembourgish,1,126007
93,668,117,10,rome,15,luxembourgish,1,126007
94,345,136,0,rome,15,luxembourgish,1,126007
95,725,189,10,rome,15,luxembourgish,1,126007
96,213,98,0,rome,15,luxembourgish,1,126007
97,804,160,10,rome,15,luxembourgish,1,126007
98,774,203,17,rome,15,luxembourgish,1,126007
99,496,82,21,rome,15,luxembourgish,1,126007
100,440,129,10,rome,15,luxembourgish,1,126007
101,390,196,15,rome,15,luxembourgish,1,126007
102,112,77,2,rome,15,luxembourgish,1,126007
103,696,98,0,rome,15,luxembourgish,1,126007
104,453,308,17,rome,15,luxembourgish,1,126007
105,681,166,12,rome,15,luxembourgish,1,126007
106,897,338,18,rome,15,luxembourgish,1,126007
107,840,107,20,rome,15,luxembourgish,1,126007
108,139,77,0,rome,15,luxembourgish,1,126007
109,932,136,0,rome,15,luxembourgish,1,126007
110,328,72,3,rome,15,luxembourgish,1,126007
111,469,69,13,rome,15,luxembourgish,1,126007
112,759,184,18,rome,15,luxembourgish,1,126007
113,929,336,16,rome,15,luxembourgish,1,126007
114,513,75,7,rome,15,luxembourgish,1,126007
115,642,75,9,rome,15,luxembourgish,1,126007
116,563,192,1,rome,15,luxembourgish,1,126007
117,537,192,21,rome,15,luxembourgish,1,126007
118,671,140,0,rome,15,luxembourgish,1,126007
119,543,180,20,rome,15,luxembourgish,1,126007
120,330,274,23,rome,15,luxembourgish,1,126007
0,250,316,19,vienna,15,slovene,0,126008
1,195,145,0,vienna,15,slovene,0,126008
2,877,82,0,vienna,15,slovene,0,126008
3,626,130,9,vienna,15,slovene,0,126008
4,403,307,22,vienna,15,slovene,0,126008
5,179,112,5,vienna,15,slovene,0,126008
6,336,129,7,vienna,15,slovene,0,126008
7,848,187,23,vienna,15,slovene,0,126008
8,168,314,21,vienna,15,slovene,0,126008
9,37,187,22,vienna,15,slovene,0,126008
10,210,100,18,vienna,15,slovene,0,126008
11,33,171,12,vienna,15,slovene,0,126008
12,924,173,15,vienna,15,slovene,0,126008
13,219,194,16,vienna,15,slovene,0,126008
14,245,138,10,vienna,15,slovene,0,126008
15,713,222,13,vienna,15,slovene,0,126008
16,173,111,0,vienna,15,slovene,0,126008
17,549,107,3,vienna,15,slovene,0,126008
18,63,145,34,vienna,15,slovene,0,126008
19,236,81,6,vienna,15,slovene,0,126008
20,231,150,0,vienna,15,slovene,0,126008
21,565,300,33,vienna,15,slovene,0,126008
22,927,216,15,vienna,15,slovene,0,126008
23,977,114,26,vienna,15,slovene,0,126008
24,693,255,39,vienna,15,slovene,0,126008
25,931,213,15,vienna,15,slovene,0,126008
26,928,84,3,vienna,15,slovene,0,126008
27,457,148,0,vienna,15,slovene,0,126008
28,753,147,28,vienna,15,slovene,0,126008
29,266,80,3,vienna,15,slovene,0,126008
30,666,82,9,vienna,15,slovene,0,126008
31,810,104,12,vienna,15,slovene,0,126008
32,68,173,15,vienna,15,slovene,0,126008
33,524,241,14,vienna,15,slovene,0,126008
34,275,126,0,vienna,15,slovene,0,126008
35,354,92,11,vienna,15,slovene,0,126008
36,87,204,19,vienna,15,slovene,0,126008
37,646,107,19,vienna,15,slovene,0,126008
38,511,153,38,vienna,15,slovene,0,126008
39,26,188,17,vienna,15,slovene,0,126008
40,220,89,12,vienna,15,slovene,0,126008
41,846,220,12,vienna,15,slovene,0,126008
42,57,151,0,vienna,15,slovene,0,126008
43,167,81,0,vienna,15,slovene,0,126008
44,462,81,0,vienna,15,slovene,0,126008
45,64,82,0,vienna,15,slovene,0,126008
46,70,180,25,vienna,15,slovene,0,126008
47,682,144,0,vienna,15,slovene,0,126008
48,8,124,10,vienna,15,slovene,0,126008
49,730,165,38,vienna,15,slovene,0,126008
50,940,174,10,vienna,15,slovene,0,126008
51,661,125,10,vienna,15,slovene,0,126008
52,704,109,0,vienna,15,slovene,0,126008
53,35,84,5,vienna,15,slovene,0,126008
54,255,194,21,vienna,15,slovene,0,126008
55,11,176,24,vienna,15,slovene,0,126008
56,920,105,0,vienna,15,slovene,0,126008
57,535,147,0,vienna,15,slovene,0,126008
58,530,101,8,vienna,15,slovene,0,126008
59,368,76,0,vienna,15,slovene,0,126008
60,278,112,0,vienna,15,slovene,0,126008
61,775,80,0,vienna,15,slovene,0,126008
62,979,176,15,vienna,15,slovene,0,126008
63,613,222,14,vienna,15,slovene,0,126008
64,692,256,20,vienna,15,slovene,0,126008
65,152,181,22,vienna,15,slovene,0,126008
66,456,178,14,vienna,15,slovene,0,126008
67,446,108,0,vienna,15,slovene,0,126008
68,755,81,0,vienna,15,slovene,0,126008
69,438,109,0,vienna,15,slovene,0,126008
70,635,123,10,vienna,15,slovene,0,126008
71,610,75,14,vienna,15,slovene,0,126008
72,382,147,18,vienna,15,slovene,0,126008
73,428,101,28,vienna,15,slovene,0,126008
74,833,147,0,vienna,15,slovene,0,126008
75,171,87,11,vienna,15,slovene,0,126008
76,875,107,3,vienna,15,slovene,0,126008
77,919,76,2,vienna,15,slovene,0,126008
78,15,256,28,vienna,15,slovene,0,126008
79,263,128,10,vienna,15,slovene,0,126008
80,268,126,11,vienna,15,slovene,0,126008
81,784,109,0,vienna,15,slovene,0,126008
82,239,337,22,vienna,15,slovene,0,126008
83,226,108,0,vienna,15,slovene,0,126008
84,662,230,13,vienna,15,slovene,0,126008
85,839,173,39,vienna,15,slovene,0,126008
86,116,126,6,vienna,15,slovene,0,126008
87,801,209,15,vienna,15,slovene,0,126008
88,292,211,19,vienna,15,slovene,0,126008
89,315,256,36,vienna,15,slovene,0,126008
90,343,81,11,vienna,15,slovene,0,126008
91,962,144,2,vienna,15,slovene,0,126008
92,996,125,12,vienna,15,slovene,0,126008
93,699,129,10,vienna,15,slovene,0,126008
94,98,151,16,vienna,15,slovene,0,126008
95,675,102,15,vienna,15,slovene,0,126008
96,184,316,22,vienna,15,slovene,0,126008
97,128,251,13,vienna,15,slovene,0,126008
0,606,256,10,madrid,7,danish,0,126009
1,444,109,8,madrid,7,danish,0,126009
2,798,373,6,madrid,7,danish,0,126009
3,126,104,5,madrid,7,danish,0,126009
