,hotel_id,price,stock,city,date,language,mobile,avatar_id
18,300,109,112,copenhagen,50,romanian,0,314228
19,983,79,56,copenhagen,50,romanian,0,314228
20,445,78,56,copenhagen,50,romanian,0,314228
21,951,76,111,copenhagen,50,romanian,0,314228
22,539,254,284,copenhagen,50,romanian,0,314228
23,865,253,278,copenhagen,50,romanian,0,314228
24,616,148,139,copenhagen,50,romanian,0,314228
25,922,179,193,copenhagen,50,romanian,0,314228
26,978,251,279,copenhagen,50,romanian,0,314228
27,829,151,139,copenhagen,50,romanian,0,314228
28,757,113,114,copenhagen,50,romanian,0,314228
29,849,148,138,copenhagen,50,romanian,0,314228
30,831,80,56,copenhagen,50,romanian,0,314228
31,959,172,197,copenhagen,50,romanian,0,314228
32,78,243,276,copenhagen,50,romanian,0,314228
33,497,176,195,copenhagen,50,romanian,0,314228
34,695,151,139,copenhagen,50,romanian,0,314228
35,91,113,56,copenhagen,50,romanian,0,314228
36,981,82,56,copenhagen,50,romanian,0,314228
37,556,153,138,copenhagen,50,romanian,0,314228
38,318,106,110,copenhagen,50,romanian,0,314228
39,973,150,140,copenhagen,50,romanian,0,314228
40,508,178,197,copenhagen,50,romanian,0,314228
41,691,77,113,copenhagen,50,romanian,0,314228
42,291,179,197,copenhagen,50,romanian,0,314228
43,793,147,56,copenhagen,50,romanian,0,314228
44,350,248,275,copenhagen,50,romanian,0,314228
45,280,112,111,copenhagen,50,romanian,0,314228
46,669,178,195,copenhagen,50,romanian,0,314228
47,1,83,112,copenhagen,50,romanian,0,314228
48,90,150,140,copenhagen,50,romanian,0,314228
49,365,82,55,copenhagen,50,romanian,0,314228
50,335,79,113,copenhagen,50,romanian,0,314228
51,153,175,194,copenhagen,50,romanian,0,314228
52,876,106,111,copenhagen,50,romanian,0,314228
53,898,81,56,copenhagen,50,romanian,0,314228
54,251,144,55,copenhagen,50,romanian,0,314228
55,309,82,111,copenhagen,50,romanian,0,314228
56,624,175,195,copenhagen,50,romanian,0,314228
57,249,76,140,copenhagen,50,romanian,0,314228
58,952,82,56,copenhagen,50,romanian,0,314228
59,463,85,56,copenhagen,50,romanian,0,314228
60,805,151,139,copenhagen,50,romanian,0,314228
61,664,248,281,copenhagen,50,romanian,0,314228
62,113,77,56,copenhagen,50,romanian,0,314228
63,519,175,197,copenhagen,50,romanian,0,314228
64,716,107,110,copenhagen,50,romanian,0,314228
65,319,250,279,copenhagen,50,romanian,0,314228
66,855,176,196,copenhagen,50,romanian,0,314228
67,348,148,140,copenhagen,50,romanian,0,314228
68,58,178,194,copenhagen,50,romanian,0,314228
69,961,172,195,copenhagen,50,romanian,0,314228
70,402,113,110,copenhagen,50,romanian,0,314228
71,367,84,56,copenhagen,50,romanian,0,314228
72,900,176,197,copenhagen,50,romanian,0,314228
73,53,82,56,copenhagen,50,romanian,0,314228
74,6,105,112,copenhagen,50,romanian,0,314228
75,523,77,112,copenhagen,50,romanian,0,314228
76,690,181,196,copenhagen,50,romanian,0,314228
77,638,145,112,copenhagen,50,romanian,0,314228
78,894,253,281,copenhagen,50,romanian,0,314228
79,830,77,112,copenhagen,50,romanian,0,314228
80,518,107,111,copenhagen,50,romanian,0,314228
81,422,253,276,copenhagen,50,romanian,0,314228
82,110,151,140,copenhagen,50,romanian,0,314228
83,358,173,193,copenhagen,50,romanian,0,314228
84,727,107,56,copenhagen,50,romanian,0,314228
85,711,109,112,copenhagen,50,romanian,0,314228
86,122,254,280,copenhagen,50,romanian,0,314228
87,514,244,279,copenhagen,50,romanian,0,314228
88,425,175,196,copenhagen,50,romanian,0,314228
89,349,175,195,copenhagen,50,romanian,0,314228
90,92,80,56,copenhagen,50,romanian,0,314228
91,194,104,56,copenhagen,50,romanian,0,314228
92,407,175,192,copenhagen,50,romanian,0,314228
93,142,256,277,copenhagen,50,romanian,0,314228
94,506,111,56,copenhagen,50,romanian,0,314228
95,812,150,141,copenhagen,50,romanian,0,314228
96,531,153,139,copenhagen,50,romanian,0,314228
97,869,247,278,copenhagen,50,romanian,0,314228
98,546,80,112,copenhagen,50,romanian,0,314228
99,434,85,56,copenhagen,50,romanian,0,314228
100,818,151,140,copenhagen,50,romanian,0,314228
101,562,181,195,copenhagen,50,romanian,0,314228
102,872,85,56,copenhagen,50,romanian,0,314228
103,431,107,111,copenhagen,50,romanian,0,314228
104,990,147,138,copenhagen,50,romanian,0,314228
105,772,245,280,copenhagen,50,romanian,0,314228
106,834,79,55,copenhagen,50,romanian,0,314228
107,50,112,111,copenhagen,50,romanian,0,314228
108,243,85,57,copenhagen,50,romanian,0,314228
109,547,151,139,copenhagen,50,romanian,0,314228
110,267,151,139,copenhagen,50,romanian,0,314228
111,688,76,114,copenhagen,50,romanian,0,314228
112,202,148,141,copenhagen,50,romanian,0,314228
113,124,243,280,copenhagen,50,romanian,0,314228
114,443,109,113,copenhagen,50,romanian,0,314228
115,332,175,196,copenhagen,50,romanian,0,314228
116,893,172,195,copenhagen,50,romanian,0,314228
117,744,148,140,copenhagen,50,romanian,0,314228
118,908,253,275,copenhagen,50,romanian,0,314228
119,481,83,56,copenhagen,50,romanian,0,314228
120,844,247,281,copenhagen,50,romanian,0,314228
121,761,109,112,copenhagen,50,romanian,0,314228
122,989,81,56,copenhagen,50,romanian,0,314228
123,572,173,197,copenhagen,50,romanian,0,314228
124,766,245,279,copenhagen,50,romanian,0,314228
125,707,251,279,copenhagen,50,romanian,0,314228
126,385,248,282,copenhagen,50,romanian,0,314228
127,528,245,278,copenhagen,50,romanian,0,314228
128,596,148,138,copenhagen,50,romanian,0,314228
129,23,148,140,copenhagen,50,romanian,0,314228
130,611,153,139,copenhagen,50,romanian,0,314228
131,433,107,112,copenhagen,50,romanian,0,314228
132,541,109,111,copenhagen,50,romanian,0,314228
133,994,150,138,copenhagen,50,romanian,0,314228
134,826,179,195,copenhagen,50,romanian,0,314228
135,771,251,280,copenhagen,50,romanian,0,314228
136,99,151,140,copenhagen,50,romanian,0,314228
137,401,147,142,copenhagen,50,romanian,0,314228
138,96,113,111,copenhagen,50,romanian,0,314228
139,698,173,195,copenhagen,50,romanian,0,314228
140,726,244,283,copenhagen,50,romanian,0,314228
141,655,245,278,copenhagen,50,romanian,0,314228
142,559,179,194,copenhagen,50,romanian,0,314228
143,435,244,279,copenhagen,50,romanian,0,314228
0,81,127,140,valletta,60,austrian,0,314229
1,134,71,56,valletta,60,austrian,0,314229
2,55,95,111,valletta,60,austrian,0,314229
3,363,127,140,valletta,60,austrian,0,314229
4,643,70,55,valletta,60,austrian,0,314229
5,466,129,139,valletta,60,austrian,0,314229
6,360,153,194,valletta,60,austrian,0,314229
7,295,66,56,valletta,60,austrian,0,314229
8,200,129,140,valletta,60,austrian,0,314229
9,749,95,55,valletta,60,austrian,0,314229
10,754,217,277,valletta,60,austrian,0,314229
11,732,153,195,valletta,60,austrian,0,314229
12,501,70,56,valletta,60,austrian,0,314229
13,377,127,140,valletta,60,austrian,0,314229
14,709,125,138,valletta,60,austrian,0,314229
15,905,127,139,valletta,60,austrian,0,314229
16,504,147,196,valletta,60,austrian,0,314229
17,282,126,138,valletta,60,austrian,0,314229
18,424,150,196,valletta,60,austrian,0,314229
19,746,146,194,valletta,60,austrian,0,314229
20,598,128,139,valletta,60,austrian,0,314229
21,476,125,56,valletta,60,austrian,0,314229
22,639,147,194,valletta,60,austrian,0,314229
23,985,66,113,valletta,60,austrian,0,314229
24,965,127,140,valletta,60,austrian,0,314229
25,237,130,140,valletta,60,austrian,0,314229
26,718,126,140,valletta,60,austrian,0,314229
27,861,151,196,valletta,60,austrian,0,314229
28,719,151,196,valletta,60,austrian,0,314229
29,592,215,275,valletta,60,austrian,0,314229
30,404,126,55,valletta,60,austrian,0,314229
31,160,90,56,valletta,60,austrian,0,314229
32,491,148,196,valletta,60,austrian,0,314229
33,209,64,140,valletta,60,austrian,0,314229
34,859,125,111,valletta,60,austrian,0,314229
35,400,88,141,valletta,60,austrian,0,314229
36,512,150,195,valletta,60,austrian,0,314229
37,521,66,56,valletta,60,austrian,0,314229
38,325,90,56,valletta,60,austrian,0,314229
39,244,214,280,valletta,60,austrian,0,314229
40,376,151,195,valletta,60,austrian,0,314229
41,389,92,111,valletta,60,austrian,0,314229
42,988,128,137,valletta,60,austrian,0,314229
43,371,89,113,valletta,60,austrian,0,314229
44,334,72,56,valletta,60,austrian,0,314229
45,480,68,56,valletta,60,austrian,0,314229
46,832,123,112,valletta,60,austrian,0,314229
47,106,129,140,valletta,60,austrian,0,314229
0,236,81,3,vienna,7,polish,0,314230
1,226,108,0,vienna,7,polish,0,314230
2,98,151,2,vienna,7,polish,0,314230
3,530,101,5,vienna,7,polish,0,314230
4,613,272,5,vienna,7,polish,0,314230
5,979,176,7,vienna,7,polish,0,314230
6,37,216,8,vienna,7,polish,0,314230
7,661,125,4,vienna,7,polish,0,314230
8,524,301,5,vienna,7,polish,0,314230
9,266,80,0,vienna,7,polish,0,314230
10,610,75,9,vienna,7,polish,0,314230
11,239,421,7,vienna,7,polish,0,314230
12,810,158,4,vienna,7,polish,0,314230
13,63,145,10,vienna,7,polish,0,314230
14,931,294,5,vienna,7,polish,0,314230
15,457,148,0,vienna,7,polish,0,314230
16,372,123,5,vienna,7,polish,0,314230
17,662,287,5,vienna,7,polish,0,314230
18,179,112,0,vienna,7,polish,0,314230
19,456,178,6,vienna,7,polish,0,314230
20,168,388,7,vienna,7,polish,0,314230
21,8,138,6,vienna,7,polish,0,314230
22,801,284,5,vienna,7,polish,0,314230
23,403,423,6,vienna,7,polish,0,314230
24,494,209,6,vienna,7,polish,0,314230
25,210,126,6,vienna,7,polish,0,314230
26,428,129,4,vienna,7,polish,0,314230
27,890,80,0,vienna,7,polish,0,314230
28,920,105,0,vienna,7,polish,0,314230
29,693,255,26,vienna,7,polish,0,314230
30,33,171,1,vienna,7,polish,0,314230
31,263,142,3,vienna,7,polish,0,314230
32,26,188,6,vienna,7,polish,0,314230
33,11,206,10,vienna,7,polish,0,314230
34,278,112,0,vienna,7,polish,0,314230
35,128,287,5,vienna,7,polish,0,314230
36,315,298,14,vienna,7,polish,0,314230
37,848,261,7,vienna,7,polish,0,314230
38,675,102,10,vienna,7,polish,0,314230
39,775,80,0,vienna,7,polish,0,314230
40,646,107,3,vienna,7,polish,0,314230
41,672,289,4,vienna,7,polish,0,314230
42,382,178,6,vienna,7,polish,0,314230
43,839,173,20,vienna,7,polish,0,314230
44,692,372,7,vienna,7,polish,0,314230
45,116,126,2,vienna,7,polish,0,314230
46,626,143,3,vienna,7,polish,0,314230
47,268,126,2,vienna,7,polish,0,314230
48,549,107,0,vienna,7,polish,0,314230
49,943,232,9,vienna,7,polish,0,314230
50,635,137,4,vienna,7,polish,0,314230
51,919,76,0,vienna,7,polish,0,314230
52,703,165,7,vienna,7,polish,0,314230
53,875,107,0,vienna,7,polish,0,314230
54,426,169,3,vienna,7,polish,0,314230
55,846,294,5,vienna,7,polish,0,314230
56,996,125,5,vienna,7,polish,0,314230
57,699,129,1,vienna,7,polish,0,314230
58,245,138,5,vienna,7,polish,0,314230
59,15,319,11,vienna,7,polish,0,314230
60,784,109,0,vienna,7,polish,0,314230
61,438,109,0,vienna,7,polish,0,314230
62,368,76,0,vienna,7,polish,0,314230
63,70,180,13,vienna,7,polish,0,314230
64,977,114,13,vienna,7,polish,0,314230
65,462,81,0,vienna,7,polish,0,314230
66,57,151,0,vienna,7,polish,0,314230
67,195,145,0,vienna,7,polish,0,314230
68,167,81,0,vienna,7,polish,0,314230
69,68,173,8,vienna,7,polish,0,314230
70,753,153,7,vienna,7,polish,0,314230
71,704,109,0,vienna,7,polish,0,314230
72,713,287,4,vienna,7,polish,0,314230
73,275,126,0,vienna,7,polish,0,314230
74,336,129,0,vienna,7,polish,0,314230
75,255,194,10,vienna,7,polish,0,314230
76,666,82,0,vienna,7,polish,0,314230
77,928,84,0,vienna,7,polish,0,314230
78,184,390,7,vienna,7,polish,0,314230
79,730,188,10,vienna,7,polish,0,314230
80,152,223,10,vienna,7,polish,0,314230
81,64,82,0,vienna,7,polish,0,314230
82,171,87,4,vienna,7,polish,0,314230
83,35,84,0,vienna,7,polish,0,314230
84,220,89,6,vienna,7,polish,0,314230
85,962,144,0,vienna,7,polish,0,314230
86,535,147,0,vienna,7,polish,0,314230
87,755,81,0,vienna,7,polish,0,314230
88,927,267,5,vienna,7,polish,0,314230
89,565,300,17,vienna,7,polish,0,314230
90,354,92,7,vienna,7,polish,0,314230
91,343,81,4,vienna,7,polish,0,314230
92,250,421,7,vienna,7,polish,0,314230
93,682,144,0,vienna,7,polish,0,314230
94,877,82,0,vienna,7,polish,0,314230
95,446,108,0,vienna,7,polish,0,314230
96,231,150,0,vienna,7,polish,0,314230
97,87,225,8,vienna,7,polish,0,314230
98,292,211,8,vienna,7,polish,0,314230
99,924,173,7,vienna,7,polish,0,314230
100,652,137,5,vienna,7,polish,0,314230
101,833,147,0,vienna,7,polish,0,314230
102,173,111,0,vienna,7,polish,0,314230
103,940,174,0,vienna,7,polish,0,314230
104,511,197,10,vienna,7,polish,0,314230
105,219,215,5,vienna,7,polish,0,314230
0,944,206,276,rome,60,polish,1,314231
1,341,92,113,rome,60,polish,1,314231
2,206,147,196,rome,60,polish,1,314231
3,112,68,55,rome,60,polish,1,314231
4,156,63,56,rome,60,polish,1,314231
5,48,62,112,rome,60,polish,1,314231
6,328,62,56,rome,60,polish,1,314231
7,453,202,279,rome,60,polish,1,314231
8,46,200,277,rome,60,polish,1,314231
9,991,141,196,rome,60,polish,1,314231
10,583,63,56,rome,60,polish,1,314231
11,751,203,280,rome,60,polish,1,314231
12,386,91,55,rome,60,polish,1,314231
13,787,88,111,rome,60,polish,1,314231
14,694,120,55,rome,60,polish,1,314231
15,586,146,198,rome,60,polish,1,314231
16,316,143,196,rome,60,polish,1,314231
17,725,141,197,rome,60,polish,1,314231
18,170,122,138,rome,60,polish,1,314231
19,485,63,55,rome,60,polish,1,314231
20,947,124,140,rome,60,polish,1,314231
21,796,124,141,rome,60,polish,1,314231
22,651,86,112,rome,60,polish,1,314231
23,423,203,280,rome,60,polish,1,314231
24,856,65,55,rome,60,polish,1,314231
25,330,199,281,rome,60,polish,1,314231
26,51,122,140,rome,60,polish,1,314231
27,114,121,142,rome,60,polish,1,314231
28,636,86,138,rome,60,polish,1,314231
29,399,143,193,rome,60,polish,1,314231
30,437,87,56,rome,60,polish,1,314231
31,486,146,195,rome,60,polish,1,314231
32,659,147,193,rome,60,polish,1,314231
33,496,63,196,rome,60,polish,1,314231
34,701,69,56,rome,60,polish,1,314231
35,232,67,56,rome,60,polish,1,314231
36,552,85,111,rome,60,polish,1,314231
37,838,123,140,rome,60,polish,1,314231
38,712,147,194,rome,60,polish,1,314231
39,563,145,194,rome,60,polish,1,314231
40,286,94,112,rome,60,polish,1,314231
41,396,91,111,rome,60,polish,1,314231
42,763,91,112,rome,60,polish,1,314231
43,953,86,112,rome,60,polish,1,314231
44,932,119,112,rome,60,polish,1,314231
45,739,147,196,rome,60,polish,1,314231
46,324,124,139,rome,60,polish,1,314231
47,281,88,112,rome,60,polish,1,314231
48,381,118,112,rome,60,polish,1,314231
49,260,92,139,rome,60,polish,1,314231
50,489,209,277,rome,60,polish,1,314231
51,759,143,195,rome,60,polish,1,314231
52,804,121,140,rome,60,polish,1,314231
53,452,141,195,rome,60,polish,1,314231
54,621,67,56,rome,60,polish,1,314231
55,854,200,277,rome,60,polish,1,314231
56,774,141,194,rome,60,polish,1,314231
57,840,94,112,rome,60,polish,1,314231
58,642,69,57,rome,60,polish,1,314231
59,344,65,56,rome,60,polish,1,314231
60,364,125,140,rome,60,polish,1,314231
61,151,207,278,rome,60,polish,1,314231
62,781,62,55,rome,60,polish,1,314231
63,850,146,194,rome,60,polish,1,314231
64,228,119,112,rome,60,polish,1,314231
65,934,68,56,rome,60,polish,1,314231
66,569,88,112,rome,60,polish,1,314231
67,702,146,193,rome,60,polish,1,314231
68,874,145,195,rome,60,polish,1,314231
69,513,69,56,rome,60,polish,1,314231
70,769,70,55,rome,60,polish,1,314231
71,242,147,196,rome,60,polish,1,314231
72,471,145,194,rome,60,polish,1,314231
73,929,202,280,rome,60,polish,1,314231
74,677,147,197,rome,60,polish,1,314231
75,144,70,56,rome,60,polish,1,314231
76,641,88,111,rome,60,polish,1,314231
77,296,61,56,rome,60,polish,1,314231
78,536,93,110,rome,60,polish,1,314231
79,38,86,56,rome,60,polish,1,314231
80,671,123,138,rome,60,polish,1,314231
81,347,70,56,rome,60,polish,1,314231
82,993,145,196,rome,60,polish,1,314231
83,390,147,196,rome,60,polish,1,314231
84,906,124,140,rome,60,polish,1,314231
85,550,68,113,rome,60,polish,1,314231
86,3,62,56,rome,60,polish,1,314231
87,469,63,113,rome,60,polish,1,314231
88,907,124,138,rome,60,polish,1,314231
89,786,200,281,rome,60,polish,1,314231
90,129,87,112,rome,60,polish,1,314231
91,273,124,138,rome,60,polish,1,314231
92,650,67,56,rome,60,polish,1,314231
93,73,148,195,rome,60,polish,1,314231
94,714,65,56,rome,60,polish,1,314231
95,555,123,138,rome,60,polish,1,314231
96,843,202,281,rome,60,polish,1,314231
97,42,145,195,rome,60,polish,1,314231
98,913,125,137,rome,60,polish,1,314231
99,864,123,140,rome,60,polish,1,314231
100,298,123,140,rome,60,polish,1,314231
101,644,61,140,rome,60,polish,1,314231
102,681,125,140,rome,60,polish,1,314231
103,293,62,113,rome,60,polish,1,314231
104,728,203,281,rome,60,polish,1,314231
105,816,62,56,rome,60,polish,1,314231
106,374,90,111,rome,60,polish,1,314231
107,191,122,140,rome,60,polish,1,314231
108,895,203,277,rome,60,polish,1,314231
109,686,86,57,rome,60,polish,1,314231
110,345,119,111,rome,60,polish,1,314231
111,543,146,197,rome,60,polish,1,314231
112,668,87,112,rome,60,polish,1,314231
113,537,145,196,rome,60,polish,1,314231
114,361,122,138,rome,60,polish,1,314231
115,773,63,56,rome,60,polish,1,314231
116,321,204,277,rome,60,polish,1,314231
117,213,86,112,rome,60,polish,1,314231
118,897,203,276,rome,60,polish,1,314231
119,566,148,197,rome,60,polish,1,314231
120,696,86,112,rome,60,polish,1,314231
121,824,207,278,rome,60,polish,1,314231
122,178,207,274,rome,60,polish,1,314231
123,473,209,277,rome,60,polish,1,314231
124,139,68,56,rome,60,polish,1,314231
125,440,94,111,rome,60,polish,1,314231
126,180,65,56,rome,60,polish,1,314231
127,380,68,56,rome,60,polish,1,314231
0,954,103,140,vilnius,180,swedish,0,314232
1,533,122,197,vilnius,180,swedish,0,314232
2,632,77,57,vilnius,180,swedish,0,314232
3,118,77,112,vilnius,180,swedish,0,314232
4,294,55,55,vilnius,180,swedish,0,314232
5,551,54,55,vilnius,180,swedish,0,314232
6,197,101,141,vilnius,180,swedish,0,314232
7,545,104,140,vilnius,180,swedish,0,314232
8,61,167,281,vilnius,180,swedish,0,314232
9,765,55,56,vilnius,180,swedish,0,314232
10,887,101,140,vilnius,180,swedish,0,314232
11,59,101,140,vilnius,180,swedish,0,314232
12,408,102,140,vilnius,180,swedish,0,314232
13,217,119,197,vilnius,180,swedish,0,314232
14,247,122,194,vilnius,180,swedish,0,314232
15,40,101,137,vilnius,180,swedish,0,314232
16,593,54,112,vilnius,180,swedish,0,314232
17,896,52,111,vilnius,180,swedish,0,314232
18,820,122,195,vilnius,180,swedish,0,314232
19,461,52,111,vilnius,180,swedish,0,314232
20,490,104,140,vilnius,180,swedish,0,314232
21,47,119,195,vilnius,180,swedish,0,314232
22,406,51,56,vilnius,180,swedish,0,314232
23,74,103,138,vilnius,180,swedish,0,314232
24,161,104,138,vilnius,180,swedish,0,314232
25,221,51,56,vilnius,180,swedish,0,314232
26,125,52,56,vilnius,180,swedish,0,314232
27,667,100,140,vilnius,180,swedish,0,314232
28,80,169,280,vilnius,180,swedish,0,314232
29,881,122,195,vilnius,180,swedish,0,314232
30,502,76,112,vilnius,180,swedish,0,314232
31,479,119,197,vilnius,180,swedish,0,314232
32,678,76,112,vilnius,180,swedish,0,314232
33,356,71,139,vilnius,180,swedish,0,314232
34,409,76,112,vilnius,180,swedish,0,314232
35,879,103,140,vilnius,180,swedish,0,314232
36,420,52,111,vilnius,180,swedish,0,314232
37,957,56,112,vilnius,180,swedish,0,314232
38,177,119,197,vilnius,180,swedish,0,314232
39,104,52,112,vilnius,180,swedish,0,314232
40,607,102,138,vilnius,180,swedish,0,314232
41,89,76,112,vilnius,180,swedish,0,314232
42,183,121,195,vilnius,180,swedish,0,314232
43,794,175,277,vilnius,180,swedish,0,314232
44,320,102,140,vilnius,180,swedish,0,314232
45,498,76,112,vilnius,180,swedish,0,314232
46,215,73,56,vilnius,180,swedish,0,314232
47,432,120,197,vilnius,180,swedish,0,314232
48,670,72,56,vilnius,180,swedish,0,314232
49,394,53,139,vilnius,180,swedish,0,314232
50,648,55,110,vilnius,180,swedish,0,314232
51,974,103,139,vilnius,180,swedish,0,314232
52,204,53,56,vilnius,180,swedish,0,314232
53,605,123,195,vilnius,180,swedish,0,314232
54,935,57,55,vilnius,180,swedish,0,314232
55,279,52,56,vilnius,180,swedish,0,314232
56,819,119,196,vilnius,180,swedish,0,314232
57,198,102,138,vilnius,180,swedish,0,314232
58,362,77,113,vilnius,180,swedish,0,314232
59,355,77,112,vilnius,180,swedish,0,314232
60,520,77,56,vilnius,180,swedish,0,314232
61,955,56,57,vilnius,180,swedish,0,314232
62,448,101,142,vilnius,180,swedish,0,314232
63,589,55,56,vilnius,180,swedish,0,314232
64,5,119,195,vilnius,180,swedish,0,314232
65,451,99,140,vilnius,180,swedish,0,314232
66,240,122,193,vilnius,180,swedish,0,314232
67,340,72,56,vilnius,180,swedish,0,314232
