,hotel_id,price,stock,city,date,language,mobile,avatar_id
158,257,177,30,paris,25,austrian,1,131671
159,415,134,28,paris,25,austrian,1,131671
160,656,123,28,paris,25,austrian,1,131671
161,216,205,56,paris,25,austrian,1,131671
162,477,89,41,paris,25,austrian,1,131671
163,21,89,17,paris,25,austrian,1,131671
164,379,289,80,paris,25,austrian,1,131671
0,590,90,36,sofia,24,spanish,1,131671
1,262,92,30,sofia,24,spanish,1,131671
2,302,64,54,sofia,24,spanish,1,131671
3,968,111,36,sofia,24,spanish,1,131671
4,683,94,41,sofia,24,spanish,1,131671
5,542,69,16,sofia,24,spanish,1,131671
6,637,65,22,sofia,24,spanish,1,131671
7,459,95,32,sofia,24,spanish,1,131671
8,578,107,46,sofia,24,spanish,1,131671
9,852,51,16,sofia,24,spanish,1,131671
10,190,57,10,sofia,24,spanish,1,131671
11,201,90,31,sofia,24,spanish,1,131671
12,383,48,46,sofia,24,spanish,1,131671
13,304,95,62,sofia,24,spanish,1,131671
14,608,94,36,sofia,24,spanish,1,131671
15,353,46,23,sofia,24,spanish,1,131671
16,4,47,10,sofia,24,spanish,1,131671
17,597,164,60,sofia,24,spanish,1,131671
18,815,176,57,sofia,24,spanish,1,131671
19,601,69,24,sofia,24,spanish,1,131671
20,145,93,33,sofia,24,spanish,1,131671
21,871,89,37,sofia,24,spanish,1,131671
22,544,69,12,sofia,24,spanish,1,131671
23,665,65,20,sofia,24,spanish,1,131671
24,802,90,28,sofia,24,spanish,1,131671
25,141,94,34,sofia,24,spanish,1,131671
26,862,71,24,sofia,24,spanish,1,131671
27,287,170,58,sofia,24,spanish,1,131671
28,143,63,42,sofia,24,spanish,1,131671
29,272,52,11,sofia,24,spanish,1,131671
30,13,60,17,sofia,24,spanish,1,131671
31,883,119,43,sofia,24,spanish,1,131671
32,337,88,38,sofia,24,spanish,1,131671
33,107,49,16,sofia,24,spanish,1,131671
34,25,151,59,sofia,24,spanish,1,131671
35,109,89,35,sofia,24,spanish,1,131671
36,553,104,20,sofia,24,spanish,1,131671
37,270,118,38,sofia,24,spanish,1,131671
38,923,52,25,sofia,24,spanish,1,131671
39,899,95,29,sofia,24,spanish,1,131671
40,653,107,47,sofia,24,spanish,1,131671
41,554,49,30,sofia,24,spanish,1,131671
42,574,68,14,sofia,24,spanish,1,131671
43,208,69,18,sofia,24,spanish,1,131671
44,416,102,34,sofia,24,spanish,1,131671
45,764,67,16,sofia,24,spanish,1,131671
46,814,150,64,sofia,24,spanish,1,131671
47,137,49,14,sofia,24,spanish,1,131671
48,44,55,11,sofia,24,spanish,1,131671
49,649,143,79,sofia,24,spanish,1,131671
50,472,49,38,sofia,24,spanish,1,131671
51,984,66,15,sofia,24,spanish,1,131671
52,470,71,23,sofia,24,spanish,1,131671
53,181,86,58,sofia,24,spanish,1,131671
54,203,105,43,sofia,24,spanish,1,131671
0,11,164,56,vienna,23,maltese,0,131671
1,168,266,58,vienna,23,maltese,0,131671
2,220,78,22,vienna,23,maltese,0,131671
3,239,301,46,vienna,23,maltese,0,131671
4,63,148,52,vienna,23,maltese,0,131671
5,699,127,24,vienna,23,maltese,0,131671
6,927,184,40,vienna,23,maltese,0,131671
7,184,268,58,vienna,23,maltese,0,131671
8,775,81,9,vienna,23,maltese,0,131671
9,368,78,3,vienna,23,maltese,0,131671
10,37,183,47,vienna,23,maltese,0,131671
11,848,168,64,vienna,23,maltese,0,131671
12,116,110,12,vienna,23,maltese,0,131671
13,275,129,18,vienna,23,maltese,0,131671
14,962,141,30,vienna,23,maltese,0,131671
15,128,220,34,vienna,23,maltese,0,131671
16,278,114,12,vienna,23,maltese,0,131671
17,810,106,30,vienna,23,maltese,0,131671
18,672,191,34,vienna,23,maltese,0,131671
19,666,84,25,vienna,23,maltese,0,131671
20,382,150,37,vienna,23,maltese,0,131671
21,438,111,9,vienna,23,maltese,0,131671
22,245,138,19,vienna,23,maltese,0,131671
23,315,261,67,vienna,23,maltese,0,131671
24,801,190,43,vienna,23,maltese,0,131671
25,354,94,17,vienna,23,maltese,0,131671
26,26,170,44,vienna,23,maltese,0,131671
27,940,178,23,vienna,23,maltese,0,131671
28,403,271,59,vienna,23,maltese,0,131671
29,877,84,9,vienna,23,maltese,0,131671
30,426,105,23,vienna,23,maltese,0,131671
31,730,169,63,vienna,23,maltese,0,131671
32,833,150,0,vienna,23,maltese,0,131671
33,87,178,47,vienna,23,maltese,0,131671
34,511,156,74,vienna,23,maltese,0,131671
35,920,107,9,vienna,23,maltese,0,131671
36,662,183,41,vienna,23,maltese,0,131671
37,661,109,20,vienna,23,maltese,0,131671
38,428,103,52,vienna,23,maltese,0,131671
39,977,117,36,vienna,23,maltese,0,131671
40,171,73,26,vienna,23,maltese,0,131671
41,610,77,20,vienna,23,maltese,0,131671
42,292,200,34,vienna,23,maltese,0,131671
43,57,154,32,vienna,23,maltese,0,131671
44,231,153,13,vienna,23,maltese,0,131671
45,68,158,26,vienna,23,maltese,0,131671
46,753,146,54,vienna,23,maltese,0,131671
47,195,148,10,vienna,23,maltese,0,131671
48,173,113,17,vienna,23,maltese,0,131671
49,979,148,26,vienna,23,maltese,0,131671
50,210,102,32,vienna,23,maltese,0,131671
51,33,150,30,vienna,23,maltese,0,131671
52,255,183,36,vienna,23,maltese,0,131671
53,928,83,16,vienna,23,maltese,0,131671
54,152,162,57,vienna,23,maltese,0,131671
55,846,195,39,vienna,23,maltese,0,131671
56,35,83,16,vienna,23,maltese,0,131671
57,236,82,12,vienna,23,maltese,0,131671
58,635,112,25,vienna,23,maltese,0,131671
59,931,187,42,vienna,23,maltese,0,131671
60,219,183,39,vienna,23,maltese,0,131671
61,682,147,4,vienna,23,maltese,0,131671
62,613,190,33,vienna,23,maltese,0,131671
63,703,156,28,vienna,23,maltese,0,131671
64,693,260,62,vienna,23,maltese,0,131671
65,167,82,11,vienna,23,maltese,0,131671
66,226,110,16,vienna,23,maltese,0,131671
67,64,84,5,vienna,23,maltese,0,131671
68,98,145,39,vienna,23,maltese,0,131671
69,919,78,11,vienna,23,maltese,0,131671
70,179,114,30,vienna,23,maltese,0,131671
71,704,111,3,vienna,23,maltese,0,131671
72,266,81,13,vienna,23,maltese,0,131671
73,626,114,25,vienna,23,maltese,0,131671
74,565,284,58,vienna,23,maltese,0,131671
75,15,250,75,vienna,23,maltese,0,131671
76,549,109,12,vienna,23,maltese,0,131671
77,530,103,15,vienna,23,maltese,0,131671
78,675,104,20,vienna,23,maltese,0,131671
79,446,110,0,vienna,23,maltese,0,131671
80,372,103,22,vienna,23,maltese,0,131671
81,652,112,27,vienna,23,maltese,0,131671
82,875,109,12,vienna,23,maltese,0,131671
83,692,239,69,vienna,23,maltese,0,131671
84,996,109,24,vienna,23,maltese,0,131671
85,755,82,13,vienna,23,maltese,0,131671
86,890,81,9,vienna,23,maltese,0,131671
87,336,117,25,vienna,23,maltese,0,131671
88,646,109,34,vienna,23,maltese,0,131671
89,8,117,24,vienna,23,maltese,0,131671
90,494,198,36,vienna,23,maltese,0,131671
91,784,111,22,vienna,23,maltese,0,131671
92,924,151,29,vienna,23,maltese,0,131671
93,713,198,34,vienna,23,maltese,0,131671
94,250,247,60,vienna,23,maltese,0,131671
95,70,183,48,vienna,23,maltese,0,131671
96,263,106,28,vienna,23,maltese,0,131671
97,343,81,19,vienna,23,maltese,0,131671
98,268,106,30,vienna,23,maltese,0,131671
99,943,184,49,vienna,23,maltese,0,131671
100,456,156,24,vienna,23,maltese,0,131671
101,457,151,11,vienna,23,maltese,0,131671
102,462,83,8,vienna,23,maltese,0,131671
103,535,150,32,vienna,23,maltese,0,131671
104,524,200,38,vienna,23,maltese,0,131671
105,839,177,60,vienna,23,maltese,0,131671
0,143,63,37,sofia,22,danish,0,131671
1,553,106,16,sofia,22,danish,0,131671
2,590,92,30,sofia,22,danish,0,131671
3,190,60,9,sofia,22,danish,0,131671
4,578,107,38,sofia,22,danish,0,131671
5,665,68,17,sofia,22,danish,0,131671
6,262,95,24,sofia,22,danish,0,131671
7,574,68,12,sofia,22,danish,0,131671
8,208,69,13,sofia,22,danish,0,131671
9,416,102,30,sofia,22,danish,0,131671
10,304,95,55,sofia,22,danish,0,131671
11,287,170,46,sofia,22,danish,0,131671
12,4,47,6,sofia,22,danish,0,131671
13,764,67,13,sofia,22,danish,0,131671
14,137,49,10,sofia,22,danish,0,131671
15,107,49,14,sofia,22,danish,0,131671
16,141,94,29,sofia,22,danish,0,131671
17,871,89,31,sofia,22,danish,0,131671
18,181,87,52,sofia,22,danish,0,131671
19,272,52,7,sofia,22,danish,0,131671
20,337,88,32,sofia,22,danish,0,131671
21,383,48,39,sofia,22,danish,0,131671
22,470,71,18,sofia,22,danish,0,131671
23,815,177,49,sofia,22,danish,0,131671
24,968,117,27,sofia,22,danish,0,131671
25,302,64,48,sofia,22,danish,0,131671
26,601,69,20,sofia,22,danish,0,131671
27,608,94,32,sofia,22,danish,0,131671
28,554,49,19,sofia,22,danish,0,131671
29,653,107,39,sofia,22,danish,0,131671
30,145,96,26,sofia,22,danish,0,131671
31,270,118,33,sofia,22,danish,0,131671
32,472,49,28,sofia,22,danish,0,131671
33,649,143,64,sofia,22,danish,0,131671
34,459,95,26,sofia,22,danish,0,131671
35,862,72,21,sofia,22,danish,0,131671
36,109,93,28,sofia,22,danish,0,131671
37,353,47,21,sofia,22,danish,0,131671
38,899,95,23,sofia,22,danish,0,131671
39,597,165,49,sofia,22,danish,0,131671
40,544,69,8,sofia,22,danish,0,131671
41,44,60,9,sofia,22,danish,0,131671
42,13,61,15,sofia,22,danish,0,131671
43,852,51,14,sofia,22,danish,0,131671
44,802,90,22,sofia,22,danish,0,131671
45,883,119,36,sofia,22,danish,0,131671
46,814,151,51,sofia,22,danish,0,131671
47,984,66,12,sofia,22,danish,0,131671
48,683,94,36,sofia,22,danish,0,131671
49,637,65,19,sofia,22,danish,0,131671
50,542,69,10,sofia,22,danish,0,131671
51,201,90,27,sofia,22,danish,0,131671
52,923,52,20,sofia,22,danish,0,131671
53,203,105,33,sofia,22,danish,0,131671
54,25,152,49,sofia,22,danish,0,131671
0,296,69,14,rome,21,finnish,1,131671
1,641,113,20,rome,21,finnish,1,131671
2,486,205,29,rome,21,finnish,1,131671
3,671,149,18,rome,21,finnish,1,131671
4,913,170,26,rome,21,finnish,1,131671
5,786,242,46,rome,21,finnish,1,131671
6,473,254,43,rome,21,finnish,1,131671
7,543,177,37,rome,21,finnish,1,131671
8,178,241,68,rome,21,finnish,1,131671
9,453,265,44,rome,21,finnish,1,131671
10,324,175,22,rome,21,finnish,1,131671
11,206,185,40,rome,21,finnish,1,131671
12,773,90,8,rome,21,finnish,1,131671
13,874,174,35,rome,21,finnish,1,131671
14,895,256,43,rome,21,finnish,1,131671
15,934,78,16,rome,21,finnish,1,131671
16,583,77,9,rome,21,finnish,1,131671
17,569,117,14,rome,21,finnish,1,131671
18,739,192,24,rome,21,finnish,1,131671
19,651,100,18,rome,21,finnish,1,131671
20,804,170,20,rome,21,finnish,1,131671
21,396,109,23,rome,21,finnish,1,131671
22,816,89,8,rome,21,finnish,1,131671
23,714,78,0,rome,21,finnish,1,131671
24,273,150,30,rome,21,finnish,1,131671
25,390,207,28,rome,21,finnish,1,131671
26,452,179,35,rome,21,finnish,1,131671
27,381,143,20,rome,21,finnish,1,131671
28,712,163,50,rome,21,finnish,1,131671
29,386,110,10,rome,21,finnish,1,131671
30,555,173,19,rome,21,finnish,1,131671
31,316,167,45,rome,21,finnish,1,131671
32,668,115,17,rome,21,finnish,1,131671
33,702,183,39,rome,21,finnish,1,131671
34,644,75,0,rome,21,finnish,1,131671
35,489,317,37,rome,21,finnish,1,131671
36,897,277,41,rome,21,finnish,1,131671
37,774,179,31,rome,21,finnish,1,131671
38,232,81,10,rome,21,finnish,1,131671
39,129,110,20,rome,21,finnish,1,131671
40,469,70,26,rome,21,finnish,1,131671
41,144,79,17,rome,21,finnish,1,131671
42,550,79,25,rome,21,finnish,1,131671
43,621,81,8,rome,21,finnish,1,131671
44,552,103,27,rome,21,finnish,1,131671
45,566,157,74,rome,21,finnish,1,131671
46,686,91,14,rome,21,finnish,1,131671
47,440,118,21,rome,21,finnish,1,131671
48,260,111,28,rome,21,finnish,1,131671
49,694,146,11,rome,21,finnish,1,131671
50,151,250,65,rome,21,finnish,1,131671
51,330,260,42,rome,21,finnish,1,131671
52,701,76,17,rome,21,finnish,1,131671
53,947,143,28,rome,21,finnish,1,131671
54,242,178,34,rome,21,finnish,1,131671
55,796,143,29,rome,21,finnish,1,131671
56,38,104,14,rome,21,finnish,1,131671
57,636,104,14,rome,21,finnish,1,131671
58,944,290,40,rome,21,finnish,1,131671
59,563,204,24,rome,21,finnish,1,131671
60,399,188,29,rome,21,finnish,1,131671
61,856,78,0,rome,21,finnish,1,131671
62,586,169,37,rome,21,finnish,1,131671
63,170,141,40,rome,21,finnish,1,131671
64,180,78,9,rome,21,finnish,1,131671
65,838,173,21,rome,21,finnish,1,131671
66,681,158,20,rome,21,finnish,1,131671
67,364,177,20,rome,21,finnish,1,131671
68,344,75,18,rome,21,finnish,1,131671
69,513,79,14,rome,21,finnish,1,131671
70,3,72,12,rome,21,finnish,1,131671
71,932,144,19,rome,21,finnish,1,131671
72,228,144,0,rome,21,finnish,1,131671
73,906,150,2,rome,21,finnish,1,131671
74,537,168,44,rome,21,finnish,1,131671
75,536,113,24,rome,21,finnish,1,131671
76,840,114,27,rome,21,finnish,1,131671
77,759,173,37,rome,21,finnish,1,131671
78,763,109,22,rome,21,finnish,1,131671
79,347,85,12,rome,21,finnish,1,131671
80,374,108,6,rome,21,finnish,1,131671
81,725,201,27,rome,21,finnish,1,131671
82,993,182,31,rome,21,finnish,1,131671
83,650,81,11,rome,21,finnish,1,131671
84,46,272,37,rome,21,finnish,1,131671
85,769,85,10,rome,21,finnish,1,131671
86,361,172,20,rome,21,finnish,1,131671
87,953,109,18,rome,21,finnish,1,131671
88,864,149,28,rome,21,finnish,1,131671
89,787,121,16,rome,21,finnish,1,131671
90,156,77,8,rome,21,finnish,1,131671
91,213,104,0,rome,21,finnish,1,131671
92,751,246,43,rome,21,finnish,1,131671
93,496,70,31,rome,21,finnish,1,131671
94,437,106,11,rome,21,finnish,1,131671
95,380,82,8,rome,21,finnish,1,131671
96,51,147,24,rome,21,finnish,1,131671
97,659,185,38,rome,21,finnish,1,131671
98,341,116,19,rome,21,finnish,1,131671
99,298,173,20,rome,21,finnish,1,131671
100,423,267,38,rome,21,finnish,1,131671
101,42,190,33,rome,21,finnish,1,131671
102,485,77,12,rome,21,finnish,1,131671
103,781,76,0,rome,21,finnish,1,131671
104,112,82,10,rome,21,finnish,1,131671
105,696,104,13,rome,21,finnish,1,131671
106,929,286,32,rome,21,finnish,1,131671
107,328,76,12,rome,21,finnish,1,131671
108,728,287,22,rome,21,finnish,1,131671
109,642,79,16,rome,21,finnish,1,131671
110,293,71,20,rome,21,finnish,1,131671
111,854,272,36,rome,21,finnish,1,131671
112,345,144,0,rome,21,finnish,1,131671
113,824,241,51,rome,21,finnish,1,131671
114,321,278,41,rome,21,finnish,1,131671
115,48,71,28,rome,21,finnish,1,131671
116,907,150,22,rome,21,finnish,1,131671
117,471,168,60,rome,21,finnish,1,131671
118,850,177,47,rome,21,finnish,1,131671
119,991,179,36,rome,21,finnish,1,131671
120,139,82,0,rome,21,finnish,1,131671
0,758,62,20,vilnius,20,cypriot,0,131671
1,551,62,15,vilnius,20,cypriot,0,131671
2,914,59,9,vilnius,20,cypriot,0,131671
3,957,64,2,vilnius,20,cypriot,0,131671
4,76,60,0,vilnius,20,cypriot,0,131671
5,451,113,27,vilnius,20,cypriot,0,131671
6,204,59,10,vilnius,20,cypriot,0,131671
7,533,134,37,vilnius,20,cypriot,0,131671
8,420,59,14,vilnius,20,cypriot,0,131671
9,406,58,10,vilnius,20,cypriot,0,131671
10,654,141,31,vilnius,20,cypriot,0,131671
11,356,81,14,vilnius,20,cypriot,0,131671
12,607,137,18,vilnius,20,cypriot,0,131671
13,820,157,22,vilnius,20,cypriot,0,131671
14,950,82,8,vilnius,20,cypriot,0,131671
15,678,81,24,vilnius,20,cypriot,0,131671
16,221,56,15,vilnius,20,cypriot,0,131671
17,72,59,12,vilnius,20,cypriot,0,131671
18,502,91,16,vilnius,20,cypriot,0,131671
19,490,139,18,vilnius,20,cypriot,0,131671
20,687,137,20,vilnius,20,cypriot,0,131671
21,464,83,16,vilnius,20,cypriot,0,131671
22,881,140,36,vilnius,20,cypriot,0,131671
23,355,87,20,vilnius,20,cypriot,0,131671
24,503,185,46,vilnius,20,cypriot,0,131671
25,340,79,10,vilnius,20,cypriot,0,131671
26,74,118,24,vilnius,20,cypriot,0,131671
27,976,85,6,vilnius,20,cypriot,0,131671
28,5,125,41,vilnius,20,cypriot,0,131671
29,125,57,14,vilnius,20,cypriot,0,131671
30,605,158,22,vilnius,20,cypriot,0,131671
31,670,82,4,vilnius,20,cypriot,0,131671
32,294,62,10,vilnius,20,cypriot,0,131671
33,240,145,33,vilnius,20,cypriot,0,131671
34,189,112,30,vilnius,20,cypriot,0,131671
35,84,199,52,vilnius,20,cypriot,0,131671
36,498,102,14,vilnius,20,cypriot,0,131671
37,593,59,29,vilnius,20,cypriot,0,131671
38,568,85,28,vilnius,20,cypriot,0,131671
39,136,89,19,vilnius,20,cypriot,0,131671
40,247,140,36,vilnius,20,cypriot,0,131671
41,197,116,12,vilnius,20,cypriot,0,131671
42,80,216,39,vilnius,20,cypriot,0,131671
43,118,92,19,vilnius,20,cypriot,0,131671
44,432,149,31,vilnius,20,cypriot,0,131671
45,794,209,54,vilnius,20,cypriot,0,131671
46,648,62,4,vilnius,20,cypriot,0,131671
47,516,223,38,vilnius,20,cypriot,0,131671
48,394,71,16,vilnius,20,cypriot,0,131671
49,479,159,25,vilnius,20,cypriot,0,131671
50,198,122,20,vilnius,20,cypriot,0,131671
51,47,158,27,vilnius,20,cypriot,0,131671
52,896,59,0,vilnius,20,cypriot,0,131671
53,19,58,11,vilnius,20,cypriot,0,131671
54,288,118,19,vilnius,20,cypriot,0,131671
55,589,62,4,vilnius,20,cypriot,0,131671
56,104,59,31,vilnius,20,cypriot,0,131671
57,362,85,18,vilnius,20,cypriot,0,131671
58,520,87,11,vilnius,20,cypriot,0,131671
59,409,98,20,vilnius,20,cypriot,0,131671
60,89,101,15,vilnius,20,cypriot,0,131671
61,813,118,0,vilnius,20,cypriot,0,131671
62,183,144,35,vilnius,20,cypriot,0,131671
63,461,59,26,vilnius,20,cypriot,0,131671
64,819,124,55,vilnius,20,cypriot,0,131671
65,623,186,50,vilnius,20,cypriot,0,131671
66,217,130,46,vilnius,20,cypriot,0,131671
67,18,54,11,vilnius,20,cypriot,0,131671
68,320,117,0,vilnius,20,cypriot,0,131671
69,887,121,20,vilnius,20,cypriot,0,131671
70,955,72,8,vilnius,20,cypriot,0,131671
71,59,116,6,vilnius,20,cypriot,0,131671
72,765,60,17,vilnius,20,cypriot,0,131671
73,177,159,27,vilnius,20,cypriot,0,131671
74,155,93,16,vilnius,20,cypriot,0,131671
75,740,128,21,vilnius,20,cypriot,0,131671
76,620,154,25,vilnius,20,cypriot,0,131671
77,61,198,52,vilnius,20,cypriot,0,131671
78,956,94,17,vilnius,20,cypriot,0,131671
79,545,139,17,vilnius,20,cypriot,0,131671
80,215,83,11,vilnius,20,cypriot,0,131671
81,408,122,23,vilnius,20,cypriot,0,131671
82,448,116,20,vilnius,20,cypriot,0,131671
83,40,116,31,vilnius,20,cypriot,0,131671
84,632,87,10,vilnius,20,cypriot,0,131671
85,667,134,19,vilnius,20,cypriot,0,131671
86,879,118,30,vilnius,20,cypriot,0,131671
0,908,376,26,copenhagen,18,polish,0,131671
1,611,212,17,copenhagen,18,polish,0,131671
2,983,88,11,copenhagen,18,polish,0,131671
3,744,177,19,copenhagen,18,polish,0,131671
4,96,140,15,copenhagen,18,polish,0,131671
5,78,312,27,copenhagen,18,polish,0,131671
6,596,177,0,copenhagen,18,polish,0,131671
7,669,221,28,copenhagen,18,polish,0,131671
8,638,159,39,copenhagen,18,polish,0,131671
9,23,199,18,copenhagen,18,polish,0,131671
10,995,223,25,copenhagen,18,polish,0,131671
11,113,89,12,copenhagen,18,polish,0,131671
12,289,146,13,copenhagen,18,polish,0,131671
13,350,320,51,copenhagen,18,polish,0,131671
14,930,117,37,copenhagen,18,polish,0,131671
15,407,242,19,copenhagen,18,polish,0,131671
16,805,165,33,copenhagen,18,polish,0,131671
17,50,155,14,copenhagen,18,polish,0,131671
18,385,295,33,copenhagen,18,polish,0,131671
19,727,126,0,copenhagen,18,polish,0,131671
20,251,171,7,copenhagen,18,polish,0,131671
21,99,210,12,copenhagen,18,polish,0,131671
22,497,244,20,copenhagen,18,polish,0,131671
23,425,208,24,copenhagen,18,polish,0,131671
24,793,174,7,copenhagen,18,polish,0,131671
25,531,189,24,copenhagen,18,polish,0,131671
26,711,146,15,copenhagen,18,polish,0,131671
27,707,324,31,copenhagen,18,polish,0,131671
28,32,182,4,copenhagen,18,polish,0,131671
29,43,83,42,copenhagen,18,polish,0,131671
30,402,134,0,copenhagen,18,polish,0,131671
31,834,95,0,copenhagen,18,polish,0,131671
32,443,135,15,copenhagen,18,polish,0,131671
33,309,98,0,copenhagen,18,polish,0,131671
34,518,138,12,copenhagen,18,polish,0,131671
35,572,240,15,copenhagen,18,polish,0,131671
36,335,94,3,copenhagen,18,polish,0,131671
37,280,122,40,copenhagen,18,polish,0,131671
38,53,98,6,copenhagen,18,polish,0,131671
39,869,331,29,copenhagen,18,polish,0,131671
40,523,108,14,copenhagen,18,polish,0,131671
41,1,99,0,copenhagen,18,polish,0,131671
42,898,96,8,copenhagen,18,polish,0,131671
43,556,182,20,copenhagen,18,polish,0,131671
44,959,213,30,copenhagen,18,polish,0,131671
45,291,213,29,copenhagen,18,polish,0,131671
46,481,99,5,copenhagen,18,polish,0,131671
47,695,210,18,copenhagen,18,polish,0,131671
48,358,232,21,copenhagen,18,polish,0,131671
49,433,149,14,copenhagen,18,polish,0,131671
50,90,208,18,copenhagen,18,polish,0,131671
51,961,205,26,copenhagen,18,polish,0,131671
52,938,126,11,copenhagen,18,polish,0,131671
53,844,331,31,copenhagen,18,polish,0,131671
54,562,278,18,copenhagen,18,polish,0,131671
55,249,87,28,copenhagen,18,polish,0,131671
56,92,88,17,copenhagen,18,polish,0,131671
57,58,274,18,copenhagen,18,polish,0,131671
58,865,288,48,copenhagen,18,polish,0,131671
59,958,249,18,copenhagen,18,polish,0,131671
60,559,204,22,copenhagen,18,polish,0,131671
61,319,334,40,copenhagen,18,polish,0,131671
62,812,208,14,copenhagen,18,polish,0,131671
