,hotel_id,price,stock,city,date,language,mobile,avatar_id
80,616,206,2,copenhagen,4,lithuanian,1,131685
81,716,149,0,copenhagen,4,lithuanian,1,131685
82,831,112,5,copenhagen,4,lithuanian,1,131685
83,826,204,10,copenhagen,4,lithuanian,1,131685
84,291,266,4,copenhagen,4,lithuanian,1,131685
85,90,208,4,copenhagen,4,lithuanian,1,131685
86,50,155,3,copenhagen,4,lithuanian,1,131685
87,638,159,10,copenhagen,4,lithuanian,1,131685
88,433,149,3,copenhagen,4,lithuanian,1,131685
89,865,288,11,copenhagen,4,lithuanian,1,131685
90,463,101,0,copenhagen,4,lithuanian,1,131685
91,691,93,0,copenhagen,4,lithuanian,1,131685
92,251,171,0,copenhagen,4,lithuanian,1,131685
93,523,108,4,copenhagen,4,lithuanian,1,131685
94,92,88,6,copenhagen,4,lithuanian,1,131685
95,518,202,2,copenhagen,4,lithuanian,1,131685
96,958,249,0,copenhagen,4,lithuanian,1,131685
97,772,340,0,copenhagen,4,lithuanian,1,131685
98,508,353,3,copenhagen,4,lithuanian,1,131685
99,990,175,0,copenhagen,4,lithuanian,1,131685
100,559,311,3,copenhagen,4,lithuanian,1,131685
101,622,200,2,copenhagen,4,lithuanian,1,131685
102,358,318,3,copenhagen,4,lithuanian,1,131685
103,528,450,4,copenhagen,4,lithuanian,1,131685
104,805,210,4,copenhagen,4,lithuanian,1,131685
105,431,128,0,copenhagen,4,lithuanian,1,131685
106,876,147,0,copenhagen,4,lithuanian,1,131685
107,952,98,0,copenhagen,4,lithuanian,1,131685
108,100,91,0,copenhagen,4,lithuanian,1,131685
109,695,210,4,copenhagen,4,lithuanian,1,131685
110,812,208,0,copenhagen,4,lithuanian,1,131685
111,6,125,0,copenhagen,4,lithuanian,1,131685
112,445,93,0,copenhagen,4,lithuanian,1,131685
113,556,182,0,copenhagen,4,lithuanian,1,131685
114,487,173,12,copenhagen,4,lithuanian,1,131685
115,402,134,0,copenhagen,4,lithuanian,1,131685
116,91,134,0,copenhagen,4,lithuanian,1,131685
117,194,123,0,copenhagen,4,lithuanian,1,131685
118,872,97,2,copenhagen,4,lithuanian,1,131685
119,690,251,7,copenhagen,4,lithuanian,1,131685
120,546,112,2,copenhagen,4,lithuanian,1,131685
121,830,93,0,copenhagen,4,lithuanian,1,131685
122,407,330,3,copenhagen,4,lithuanian,1,131685
123,973,178,0,copenhagen,4,lithuanian,1,131685
124,726,338,7,copenhagen,4,lithuanian,1,131685
125,531,212,4,copenhagen,4,lithuanian,1,131685
126,422,501,4,copenhagen,4,lithuanian,1,131685
127,497,280,5,copenhagen,4,lithuanian,1,131685
128,793,174,0,copenhagen,4,lithuanian,1,131685
129,142,406,7,copenhagen,4,lithuanian,1,131685
130,300,151,2,copenhagen,4,lithuanian,1,131685
131,951,91,0,copenhagen,4,lithuanian,1,131685
132,405,101,0,copenhagen,4,lithuanian,1,131685
133,688,91,0,copenhagen,4,lithuanian,1,131685
0,424,269,1,valletta,1,maltese,1,131686
1,521,84,0,valletta,1,maltese,1,131686
2,134,76,0,valletta,1,maltese,1,131686
3,643,75,0,valletta,1,maltese,1,131686
4,504,171,1,valletta,1,maltese,1,131686
5,244,384,1,valletta,1,maltese,1,131686
6,400,87,8,valletta,1,maltese,1,131686
7,592,386,1,valletta,1,maltese,1,131686
8,377,136,0,valletta,1,maltese,1,131686
9,732,176,1,valletta,1,maltese,1,131686
10,719,271,1,valletta,1,maltese,1,131686
11,466,162,0,valletta,1,maltese,1,131686
12,476,111,9,valletta,1,maltese,1,131686
13,988,160,0,valletta,1,maltese,1,131686
14,501,88,0,valletta,1,maltese,1,131686
15,282,157,0,valletta,1,maltese,1,131686
16,81,159,0,valletta,1,maltese,1,131686
17,639,265,1,valletta,1,maltese,1,131686
18,200,117,6,valletta,1,maltese,1,131686
19,55,119,0,valletta,1,maltese,1,131686
20,325,98,0,valletta,1,maltese,1,131686
21,404,136,0,valletta,1,maltese,1,131686
22,718,157,0,valletta,1,maltese,1,131686
23,376,271,1,valletta,1,maltese,1,131686
24,371,96,0,valletta,1,maltese,1,131686
25,905,159,0,valletta,1,maltese,1,131686
26,363,159,0,valletta,1,maltese,1,131686
27,965,146,1,valletta,1,maltese,1,131686
28,985,71,0,valletta,1,maltese,1,131686
29,709,135,0,valletta,1,maltese,1,131686
30,861,217,3,valletta,1,maltese,1,131686
31,749,120,0,valletta,1,maltese,1,131686
32,295,71,0,valletta,1,maltese,1,131686
33,859,135,0,valletta,1,maltese,1,131686
34,360,176,1,valletta,1,maltese,1,131686
35,512,256,1,valletta,1,maltese,1,131686
36,237,150,1,valletta,1,maltese,1,131686
37,106,149,9,valletta,1,maltese,1,131686
38,746,157,2,valletta,1,maltese,1,131686
39,334,79,0,valletta,1,maltese,1,131686
40,480,73,0,valletta,1,maltese,1,131686
41,209,69,0,valletta,1,maltese,1,131686
42,598,138,0,valletta,1,maltese,1,131686
43,832,154,0,valletta,1,maltese,1,131686
0,731,195,24,paris,22,polish,1,131687
1,645,168,18,paris,22,polish,1,131687
2,165,167,36,paris,22,polish,1,131687
3,708,168,30,paris,22,polish,1,131687
4,159,213,37,paris,22,polish,1,131687
5,808,286,45,paris,22,polish,1,131687
6,742,269,58,paris,22,polish,1,131687
7,342,120,14,paris,22,polish,1,131687
8,357,168,28,paris,22,polish,1,131687
9,299,120,6,paris,22,polish,1,131687
10,656,121,21,paris,22,polish,1,131687
11,579,83,16,paris,22,polish,1,131687
12,121,84,15,paris,22,polish,1,131687
13,227,88,14,paris,22,polish,1,131687
14,412,276,117,paris,22,polish,1,131687
15,980,119,21,paris,22,polish,1,131687
16,617,292,61,paris,22,polish,1,131687
17,722,187,22,paris,22,polish,1,131687
18,229,205,32,paris,22,polish,1,131687
19,274,185,23,paris,22,polish,1,131687
20,397,300,41,paris,22,polish,1,131687
21,257,181,22,paris,22,polish,1,131687
22,571,284,57,paris,22,polish,1,131687
23,419,116,28,paris,22,polish,1,131687
24,24,254,74,paris,22,polish,1,131687
25,0,187,52,paris,22,polish,1,131687
26,306,204,41,paris,22,polish,1,131687
27,119,197,37,paris,22,polish,1,131687
28,207,171,20,paris,22,polish,1,131687
29,795,172,4,paris,22,polish,1,131687
30,612,193,40,paris,22,polish,1,131687
31,248,195,41,paris,22,polish,1,131687
32,66,159,28,paris,22,polish,1,131687
33,540,309,54,paris,22,polish,1,131687
34,254,171,26,paris,22,polish,1,131687
35,27,261,79,paris,22,polish,1,131687
36,21,87,13,paris,22,polish,1,131687
37,576,219,32,paris,22,polish,1,131687
38,640,179,24,paris,22,polish,1,131687
39,748,182,64,paris,22,polish,1,131687
40,115,111,42,paris,22,polish,1,131687
41,577,195,22,paris,22,polish,1,131687
42,148,119,16,paris,22,polish,1,131687
43,975,172,33,paris,22,polish,1,131687
44,684,84,14,paris,22,polish,1,131687
45,392,182,31,paris,22,polish,1,131687
46,65,168,32,paris,22,polish,1,131687
47,526,287,61,paris,22,polish,1,131687
48,785,210,25,paris,22,polish,1,131687
49,647,133,19,paris,22,polish,1,131687
50,599,107,44,paris,22,polish,1,131687
51,17,85,16,paris,22,polish,1,131687
52,803,295,48,paris,22,polish,1,131687
53,222,283,57,paris,22,polish,1,131687
54,338,204,43,paris,22,polish,1,131687
55,942,204,39,paris,22,polish,1,131687
56,449,189,37,paris,22,polish,1,131687
57,629,90,17,paris,22,polish,1,131687
58,492,122,12,paris,22,polish,1,131687
59,436,257,111,paris,22,polish,1,131687
60,866,297,57,paris,22,polish,1,131687
61,863,273,54,paris,22,polish,1,131687
62,889,171,28,paris,22,polish,1,131687
63,305,172,25,paris,22,polish,1,131687
64,327,235,34,paris,22,polish,1,131687
65,949,293,52,paris,22,polish,1,131687
66,564,95,0,paris,22,polish,1,131687
67,314,122,14,paris,22,polish,1,131687
68,998,225,32,paris,22,polish,1,131687
69,176,89,0,paris,22,polish,1,131687
70,963,116,28,paris,22,polish,1,131687
71,853,174,26,paris,22,polish,1,131687
72,734,136,21,paris,22,polish,1,131687
73,582,212,38,paris,22,polish,1,131687
74,225,198,22,paris,22,polish,1,131687
75,69,262,120,paris,22,polish,1,131687
76,911,117,28,paris,22,polish,1,131687
77,534,332,41,paris,22,polish,1,131687
78,776,165,0,paris,22,polish,1,131687
79,323,292,64,paris,22,polish,1,131687
80,842,334,36,paris,22,polish,1,131687
81,28,140,18,paris,22,polish,1,131687
82,199,238,29,paris,22,polish,1,131687
83,937,209,31,paris,22,polish,1,131687
84,885,177,36,paris,22,polish,1,131687
85,123,121,20,paris,22,polish,1,131687
86,339,246,31,paris,22,polish,1,131687
87,782,276,77,paris,22,polish,1,131687
88,736,192,41,paris,22,polish,1,131687
89,182,165,34,paris,22,polish,1,131687
90,584,300,50,paris,22,polish,1,131687
91,259,143,17,paris,22,polish,1,131687
92,467,265,85,paris,22,polish,1,131687
93,558,94,10,paris,22,polish,1,131687
94,723,89,11,paris,22,polish,1,131687
95,903,93,18,paris,22,polish,1,131687
96,700,185,99,paris,22,polish,1,131687
97,841,90,22,paris,22,polish,1,131687
98,188,88,21,paris,22,polish,1,131687
99,132,268,78,paris,22,polish,1,131687
100,560,159,36,paris,22,polish,1,131687
101,792,88,32,paris,22,polish,1,131687
102,331,95,22,paris,22,polish,1,131687
103,767,181,27,paris,22,polish,1,131687
104,614,91,5,paris,22,polish,1,131687
105,790,295,53,paris,22,polish,1,131687
106,946,210,37,paris,22,polish,1,131687
107,29,224,34,paris,22,polish,1,131687
108,972,93,9,paris,22,polish,1,131687
109,474,155,27,paris,22,polish,1,131687
110,415,132,22,paris,22,polish,1,131687
111,825,168,28,paris,22,polish,1,131687
112,290,177,24,paris,22,polish,1,131687
113,595,174,24,paris,22,polish,1,131687
114,522,127,21,paris,22,polish,1,131687
115,421,140,22,paris,22,polish,1,131687
116,359,126,23,paris,22,polish,1,131687
117,926,195,46,paris,22,polish,1,131687
118,41,130,19,paris,22,polish,1,131687
119,580,136,18,paris,22,polish,1,131687
120,634,90,5,paris,22,polish,1,131687
121,130,197,43,paris,22,polish,1,131687
122,741,182,25,paris,22,polish,1,131687
123,910,87,18,paris,22,polish,1,131687
124,14,156,36,paris,22,polish,1,131687
125,150,202,40,paris,22,polish,1,131687
126,882,213,32,paris,22,polish,1,131687
127,851,88,26,paris,22,polish,1,131687
128,62,87,12,paris,22,polish,1,131687
129,573,310,64,paris,22,polish,1,131687
130,823,195,36,paris,22,polish,1,131687
131,447,126,20,paris,22,polish,1,131687
132,56,207,41,paris,22,polish,1,131687
133,509,93,0,paris,22,polish,1,131687
134,884,198,35,paris,22,polish,1,131687
135,94,260,105,paris,22,polish,1,131687
136,705,149,19,paris,22,polish,1,131687
137,602,112,14,paris,22,polish,1,131687
138,817,212,38,paris,22,polish,1,131687
139,477,87,30,paris,22,polish,1,131687
140,133,164,0,paris,22,polish,1,131687
141,756,207,41,paris,22,polish,1,131687
142,858,205,31,paris,22,polish,1,131687
143,738,122,27,paris,22,polish,1,131687
144,49,168,35,paris,22,polish,1,131687
145,970,273,60,paris,22,polish,1,131687
146,912,171,0,paris,22,polish,1,131687
147,948,200,44,paris,22,polish,1,131687
148,986,209,34,paris,22,polish,1,131687
149,162,280,69,paris,22,polish,1,131687
150,216,209,42,paris,22,polish,1,131687
151,308,200,38,paris,22,polish,1,131687
152,735,121,21,paris,22,polish,1,131687
153,868,186,43,paris,22,polish,1,131687
154,797,129,23,paris,22,polish,1,131687
155,238,165,18,paris,22,polish,1,131687
156,95,295,51,paris,22,polish,1,131687
157,192,124,9,paris,22,polish,1,131687
158,837,275,64,paris,22,polish,1,131687
159,631,86,0,paris,22,polish,1,131687
160,301,124,20,paris,22,polish,1,131687
161,379,283,63,paris,22,polish,1,131687
162,663,161,30,paris,22,polish,1,131687
163,992,86,6,paris,22,polish,1,131687
164,484,127,18,paris,22,polish,1,131687
0,601,67,16,sofia,20,croatian,1,131688
1,590,87,24,sofia,20,croatian,1,131688
2,883,112,30,sofia,20,croatian,1,131688
3,353,44,19,sofia,20,croatian,1,131688
4,272,49,4,sofia,20,croatian,1,131688
5,923,53,16,sofia,20,croatian,1,131688
6,578,101,27,sofia,20,croatian,1,131688
7,13,57,12,sofia,20,croatian,1,131688
8,597,161,38,sofia,20,croatian,1,131688
9,181,82,47,sofia,20,croatian,1,131688
10,984,62,9,sofia,20,croatian,1,131688
11,574,64,10,sofia,20,croatian,1,131688
12,137,46,7,sofia,20,croatian,1,131688
13,814,148,40,sofia,20,croatian,1,131688
14,109,95,22,sofia,20,croatian,1,131688
15,304,90,49,sofia,20,croatian,1,131688
16,459,90,22,sofia,20,croatian,1,131688
17,287,166,38,sofia,20,croatian,1,131688
18,862,67,17,sofia,20,croatian,1,131688
19,44,56,7,sofia,20,croatian,1,131688
20,544,65,5,sofia,20,croatian,1,131688
21,683,89,32,sofia,20,croatian,1,131688
22,145,91,22,sofia,20,croatian,1,131688
23,4,44,1,sofia,20,croatian,1,131688
24,542,65,5,sofia,20,croatian,1,131688
25,653,105,32,sofia,20,croatian,1,131688
26,470,75,16,sofia,20,croatian,1,131688
27,472,46,19,sofia,20,croatian,1,131688
28,302,60,42,sofia,20,croatian,1,131688
29,383,45,32,sofia,20,croatian,1,131688
30,201,85,23,sofia,20,croatian,1,131688
31,815,166,41,sofia,20,croatian,1,131688
32,637,63,16,sofia,20,croatian,1,131688
33,270,111,29,sofia,20,croatian,1,131688
34,608,89,28,sofia,20,croatian,1,131688
35,554,46,8,sofia,20,croatian,1,131688
36,143,59,33,sofia,20,croatian,1,131688
37,337,83,26,sofia,20,croatian,1,131688
38,25,155,39,sofia,20,croatian,1,131688
39,208,65,9,sofia,20,croatian,1,131688
40,107,46,11,sofia,20,croatian,1,131688
41,649,135,52,sofia,20,croatian,1,131688
42,203,107,27,sofia,20,croatian,1,131688
43,665,69,15,sofia,20,croatian,1,131688
44,553,100,13,sofia,20,croatian,1,131688
45,416,96,26,sofia,20,croatian,1,131688
46,852,48,12,sofia,20,croatian,1,131688
47,141,89,24,sofia,20,croatian,1,131688
48,190,56,7,sofia,20,croatian,1,131688
49,802,85,16,sofia,20,croatian,1,131688
50,968,128,22,sofia,20,croatian,1,131688
0,172,123,38,amsterdam,30,cypriot,1,131689
1,902,174,94,amsterdam,30,cypriot,1,131689
2,588,183,55,amsterdam,30,cypriot,1,131689
3,10,160,51,amsterdam,30,cypriot,1,131689
4,234,150,52,amsterdam,30,cypriot,1,131689
5,307,109,44,amsterdam,30,cypriot,1,131689
6,346,174,76,amsterdam,30,cypriot,1,131689
7,625,191,69,amsterdam,30,cypriot,1,131689
8,256,82,23,amsterdam,30,cypriot,1,131689
9,603,258,96,amsterdam,30,cypriot,1,131689
10,567,83,19,amsterdam,30,cypriot,1,131689
11,581,154,29,amsterdam,30,cypriot,1,131689
12,969,80,31,amsterdam,30,cypriot,1,131689
13,760,171,79,amsterdam,30,cypriot,1,131689
14,628,159,65,amsterdam,30,cypriot,1,131689
15,505,107,44,amsterdam,30,cypriot,1,131689
16,674,126,46,amsterdam,30,cypriot,1,131689
17,22,171,45,amsterdam,30,cypriot,1,131689
18,778,114,41,amsterdam,30,cypriot,1,131689
19,9,89,54,amsterdam,30,cypriot,1,131689
20,429,252,110,amsterdam,30,cypriot,1,131689
21,925,103,44,amsterdam,30,cypriot,1,131689
22,587,160,50,amsterdam,30,cypriot,1,131689
23,971,154,52,amsterdam,30,cypriot,1,131689
24,680,153,24,amsterdam,30,cypriot,1,131689
25,570,106,45,amsterdam,30,cypriot,1,131689
26,715,150,50,amsterdam,30,cypriot,1,131689
27,373,114,43,amsterdam,30,cypriot,1,131689
28,750,110,19,amsterdam,30,cypriot,1,131689
29,557,118,36,amsterdam,30,cypriot,1,131689
30,83,159,48,amsterdam,30,cypriot,1,131689
31,157,256,98,amsterdam,30,cypriot,1,131689
32,140,112,43,amsterdam,30,cypriot,1,131689
33,269,157,60,amsterdam,30,cypriot,1,131689
34,34,77,23,amsterdam,30,cypriot,1,131689
35,745,109,28,amsterdam,30,cypriot,1,131689
36,85,104,44,amsterdam,30,cypriot,1,131689
37,685,269,94,amsterdam,30,cypriot,1,131689
38,835,108,62,amsterdam,30,cypriot,1,131689
39,475,102,49,amsterdam,30,cypriot,1,131689
40,878,105,66,amsterdam,30,cypriot,1,131689
41,193,149,48,amsterdam,30,cypriot,1,131689
42,52,157,52,amsterdam,30,cypriot,1,131689
43,417,147,62,amsterdam,30,cypriot,1,131689
44,146,184,74,amsterdam,30,cypriot,1,131689
45,430,167,101,amsterdam,30,cypriot,1,131689
46,676,72,20,amsterdam,30,cypriot,1,131689
47,442,170,85,amsterdam,30,cypriot,1,131689
48,460,88,22,amsterdam,30,cypriot,1,131689
49,82,114,44,amsterdam,30,cypriot,1,131689
50,809,257,109,amsterdam,30,cypriot,1,131689
51,103,190,80,amsterdam,30,cypriot,1,131689
52,223,156,51,amsterdam,30,cypriot,1,131689
53,271,86,21,amsterdam,30,cypriot,1,131689
54,777,148,60,amsterdam,30,cypriot,1,131689
55,967,77,60,amsterdam,30,cypriot,1,131689
56,493,159,54,amsterdam,30,cypriot,1,131689
57,253,258,105,amsterdam,30,cypriot,1,131689
58,658,167,56,amsterdam,30,cypriot,1,131689
59,627,111,41,amsterdam,30,cypriot,1,131689
60,45,159,54,amsterdam,30,cypriot,1,131689
61,507,114,36,amsterdam,30,cypriot,1,131689
62,196,116,19,amsterdam,30,cypriot,1,131689
63,594,244,152,amsterdam,30,cypriot,1,131689
64,163,184,76,amsterdam,30,cypriot,1,131689
65,214,187,72,amsterdam,30,cypriot,1,131689
66,218,192,74,amsterdam,30,cypriot,1,131689
67,933,159,58,amsterdam,30,cypriot,1,131689
68,230,110,40,amsterdam,30,cypriot,1,131689
69,510,271,119,amsterdam,30,cypriot,1,131689
70,724,268,93,amsterdam,30,cypriot,1,131689
71,604,117,40,amsterdam,30,cypriot,1,131689
72,762,164,50,amsterdam,30,cypriot,1,131689
73,352,105,61,amsterdam,30,cypriot,1,131689
74,117,79,23,amsterdam,30,cypriot,1,131689
75,311,108,33,amsterdam,30,cypriot,1,131689
76,783,97,20,amsterdam,30,cypriot,1,131689
77,283,102,46,amsterdam,30,cypriot,1,131689
78,465,237,123,amsterdam,30,cypriot,1,131689
79,921,83,48,amsterdam,30,cypriot,1,131689
80,517,117,53,amsterdam,30,cypriot,1,131689
81,892,190,69,amsterdam,30,cypriot,1,131689
82,12,81,21,amsterdam,30,cypriot,1,131689
83,158,147,62,amsterdam,30,cypriot,1,131689
84,77,257,115,amsterdam,30,cypriot,1,131689
85,86,112,78,amsterdam,30,cypriot,1,131689
86,821,109,45,amsterdam,30,cypriot,1,131689
87,529,241,115,amsterdam,30,cypriot,1,131689
88,918,269,110,amsterdam,30,cypriot,1,131689
89,752,256,107,amsterdam,30,cypriot,1,131689
90,166,110,56,amsterdam,30,cypriot,1,131689
91,264,81,21,amsterdam,30,cypriot,1,131689
92,326,248,109,amsterdam,30,cypriot,1,131689
93,917,269,118,amsterdam,30,cypriot,1,131689
94,807,278,103,amsterdam,30,cypriot,1,131689
95,101,276,102,amsterdam,30,cypriot,1,131689
96,515,259,99,amsterdam,30,cypriot,1,131689
97,88,129,38,amsterdam,30,cypriot,1,131689
98,410,120,38,amsterdam,30,cypriot,1,131689
99,945,148,72,amsterdam,30,cypriot,1,131689
100,16,167,48,amsterdam,30,cypriot,1,131689
101,366,81,44,amsterdam,30,cypriot,1,131689
102,630,151,66,amsterdam,30,cypriot,1,131689
103,657,170,85,amsterdam,30,cypriot,1,131689
104,450,181,86,amsterdam,30,cypriot,1,131689
105,482,84,21,amsterdam,30,cypriot,1,131689
106,867,146,48,amsterdam,30,cypriot,1,131689
107,788,114,50,amsterdam,30,cypriot,1,131689
108,105,164,48,amsterdam,30,cypriot,1,131689
109,111,120,40,amsterdam,30,cypriot,1,131689
110,224,150,57,amsterdam,30,cypriot,1,131689
111,706,119,38,amsterdam,30,cypriot,1,131689
112,317,169,76,amsterdam,30,cypriot,1,131689
113,779,188,81,amsterdam,30,cypriot,1,131689
114,369,80,21,amsterdam,30,cypriot,1,131689
115,891,109,22,amsterdam,30,cypriot,1,131689
116,212,202,66,amsterdam,30,cypriot,1,131689
117,960,271,100,amsterdam,30,cypriot,1,131689
118,455,146,56,amsterdam,30,cypriot,1,131689
119,585,79,29,amsterdam,30,cypriot,1,131689
120,591,247,115,amsterdam,30,cypriot,1,131689
121,303,175,85,amsterdam,30,cypriot,1,131689
122,880,117,42,amsterdam,30,cypriot,1,131689
123,548,241,126,amsterdam,30,cypriot,1,131689
124,375,109,42,amsterdam,30,cypriot,1,131689
125,806,271,102,amsterdam,30,cypriot,1,131689
126,660,162,48,amsterdam,30,cypriot,1,131689
127,743,162,46,amsterdam,30,cypriot,1,131689
128,679,159,52,amsterdam,30,cypriot,1,131689
129,441,191,69,amsterdam,30,cypriot,1,131689
130,211,156,60,amsterdam,30,cypriot,1,131689
131,916,114,44,amsterdam,30,cypriot,1,131689
132,387,241,104,amsterdam,30,cypriot,1,131689
0,902,208,1,amsterdam,1,finnish,1,131690
1,140,199,0,amsterdam,1,finnish,1,131690
2,835,101,25,amsterdam,1,finnish,1,131690
3,256,84,0,amsterdam,1,finnish,1,131690
4,283,113,1,amsterdam,1,finnish,1,131690
5,366,84,0,amsterdam,1,finnish,1,131690
6,777,193,0,amsterdam,1,finnish,1,131690
7,752,432,1,amsterdam,1,finnish,1,131690
8,269,163,0,amsterdam,1,finnish,1,131690
9,482,86,0,amsterdam,1,finnish,1,131690
10,585,77,1,amsterdam,1,finnish,1,131690
11,515,438,1,amsterdam,1,finnish,1,131690
12,111,157,2,amsterdam,1,finnish,1,131690
13,45,189,0,amsterdam,1,finnish,1,131690
14,715,188,0,amsterdam,1,finnish,1,131690
15,103,194,7,amsterdam,1,finnish,1,131690
16,264,85,0,amsterdam,1,finnish,1,131690
17,657,276,1,amsterdam,1,finnish,1,131690
18,570,116,0,amsterdam,1,finnish,1,131690
19,441,210,1,amsterdam,1,finnish,1,131690
20,891,121,4,amsterdam,1,finnish,1,131690
21,410,126,1,amsterdam,1,finnish,1,131690
22,969,90,0,amsterdam,1,finnish,1,131690
23,706,136,0,amsterdam,1,finnish,1,131690
24,806,288,4,amsterdam,1,finnish,1,131690
25,475,114,0,amsterdam,1,finnish,1,131690
26,588,187,0,amsterdam,1,finnish,1,131690
27,211,159,0,amsterdam,1,finnish,1,131690
28,505,117,0,amsterdam,1,finnish,1,131690
29,679,162,0,amsterdam,1,finnish,1,131690
30,12,84,0,amsterdam,1,finnish,1,131690
31,967,84,0,amsterdam,1,finnish,1,131690
32,369,81,0,amsterdam,1,finnish,1,131690
33,22,188,0,amsterdam,1,finnish,1,131690
34,658,191,0,amsterdam,1,finnish,1,131690
35,925,133,0,amsterdam,1,finnish,1,131690
36,892,299,1,amsterdam,1,finnish,1,131690
37,507,125,1,amsterdam,1,finnish,1,131690
38,218,316,1,amsterdam,1,finnish,1,131690
39,311,101,13,amsterdam,1,finnish,1,131690
40,783,107,0,amsterdam,1,finnish,1,131690
