,hotel_id,price,stock,city,date,language,mobile,avatar_id
40,438,92,56,vienna,50,hungarian,0,310846
41,931,148,196,vienna,50,hungarian,0,310846
42,266,67,55,vienna,50,hungarian,0,310846
43,675,89,56,vienna,50,hungarian,0,310846
44,8,92,112,vienna,50,hungarian,0,310846
45,35,71,56,vienna,50,hungarian,0,310846
46,462,68,56,vienna,50,hungarian,0,310846
47,940,126,140,vienna,50,hungarian,0,310846
48,662,144,195,vienna,50,hungarian,0,310846
49,877,69,56,vienna,50,hungarian,0,310846
50,775,67,55,vienna,50,hungarian,0,310846
51,979,127,140,vienna,50,hungarian,0,310846
52,245,124,56,vienna,50,hungarian,0,310846
53,943,146,196,vienna,50,hungarian,0,310846
54,928,71,56,vienna,50,hungarian,0,310846
55,682,121,56,vienna,50,hungarian,0,310846
56,703,128,140,vienna,50,hungarian,0,310846
57,524,152,196,vienna,50,hungarian,0,310846
58,168,211,280,vienna,50,hungarian,0,310846
59,456,128,142,vienna,50,hungarian,0,310846
60,152,146,195,vienna,50,hungarian,0,310846
61,962,121,112,vienna,50,hungarian,0,310846
62,68,124,138,vienna,50,hungarian,0,310846
63,890,67,56,vienna,50,hungarian,0,310846
64,275,91,111,vienna,50,hungarian,0,310846
65,549,89,55,vienna,50,hungarian,0,310846
66,403,213,280,vienna,50,hungarian,0,310846
67,195,122,56,vienna,50,hungarian,0,310846
68,128,144,195,vienna,50,hungarian,0,310846
69,535,123,140,vienna,50,hungarian,0,310846
70,171,63,114,vienna,50,hungarian,0,310846
71,494,151,194,vienna,50,hungarian,0,310846
72,704,92,56,vienna,50,hungarian,0,310846
73,626,90,112,vienna,50,hungarian,0,310846
74,511,147,197,vienna,50,hungarian,0,310846
75,315,214,278,vienna,50,hungarian,0,310846
76,661,90,112,vienna,50,hungarian,0,310846
77,839,152,195,vienna,50,hungarian,0,310846
78,87,147,195,vienna,50,hungarian,0,310846
79,33,123,142,vienna,50,hungarian,0,310846
80,610,68,56,vienna,50,hungarian,0,310846
81,699,92,112,vienna,50,hungarian,0,310846
82,250,212,282,vienna,50,hungarian,0,310846
83,220,64,111,vienna,50,hungarian,0,310846
84,226,90,112,vienna,50,hungarian,0,310846
85,565,215,277,vienna,50,hungarian,0,310846
86,236,71,56,vienna,50,hungarian,0,310846
87,354,88,56,vienna,50,hungarian,0,310846
88,730,152,194,vienna,50,hungarian,0,310846
89,530,90,56,vienna,50,hungarian,0,310846
90,924,124,142,vienna,50,hungarian,0,310846
91,292,152,196,vienna,50,hungarian,0,310846
92,635,89,112,vienna,50,hungarian,0,310846
93,833,123,139,vienna,50,hungarian,0,310846
94,26,146,195,vienna,50,hungarian,0,310846
95,372,89,112,vienna,50,hungarian,0,310846
96,784,92,112,vienna,50,hungarian,0,310846
97,219,144,197,vienna,50,hungarian,0,310846
98,278,94,56,vienna,50,hungarian,0,310846
99,179,94,110,vienna,50,hungarian,0,310846
100,875,89,55,vienna,50,hungarian,0,310846
101,753,128,139,vienna,50,hungarian,0,310846
102,64,69,111,vienna,50,hungarian,0,310846
103,268,91,113,vienna,50,hungarian,0,310846
104,446,90,56,vienna,50,hungarian,0,310846
105,184,212,281,vienna,50,hungarian,0,310846
0,151,232,113,rome,30,slovene,0,310846
1,330,222,104,rome,30,slovene,0,310846
2,3,67,24,rome,30,slovene,0,310846
3,139,75,22,rome,30,slovene,0,310846
4,864,132,54,rome,30,slovene,0,310846
5,550,69,53,rome,30,slovene,0,310846
6,751,208,122,rome,30,slovene,0,310846
7,437,90,26,rome,30,slovene,0,310846
8,364,140,46,rome,30,slovene,0,310846
9,286,105,39,rome,30,slovene,0,310846
10,856,72,17,rome,30,slovene,0,310846
11,897,218,108,rome,30,slovene,0,310846
12,840,105,40,rome,30,slovene,0,310846
13,321,239,107,rome,30,slovene,0,310846
14,838,143,49,rome,30,slovene,0,310846
15,796,128,59,rome,30,slovene,0,310846
16,260,99,58,rome,30,slovene,0,310846
17,316,154,85,rome,30,slovene,0,310846
18,929,236,106,rome,30,slovene,0,310846
19,440,105,42,rome,30,slovene,0,310846
20,671,138,55,rome,30,slovene,0,310846
21,178,222,133,rome,30,slovene,0,310846
22,170,131,65,rome,30,slovene,0,310846
23,486,163,66,rome,30,slovene,0,310846
24,659,157,84,rome,30,slovene,0,310846
25,396,97,46,rome,30,slovene,0,310846
26,781,70,17,rome,30,slovene,0,310846
27,566,145,116,rome,30,slovene,0,310846
28,725,152,65,rome,30,slovene,0,310846
29,390,157,70,rome,30,slovene,0,310846
30,563,168,64,rome,30,slovene,0,310846
31,496,62,74,rome,30,slovene,0,310846
32,932,128,46,rome,30,slovene,0,310846
33,513,73,25,rome,30,slovene,0,310846
34,701,70,29,rome,30,slovene,0,310846
35,42,155,81,rome,30,slovene,0,310846
36,641,100,42,rome,30,slovene,0,310846
37,787,108,40,rome,30,slovene,0,310846
38,296,64,26,rome,30,slovene,0,310846
39,469,62,50,rome,30,slovene,0,310846
40,769,79,24,rome,30,slovene,0,310846
41,804,135,48,rome,30,slovene,0,310846
42,696,94,43,rome,30,slovene,0,310846
43,114,130,51,rome,30,slovene,0,310846
44,345,133,32,rome,30,slovene,0,310846
45,714,72,19,rome,30,slovene,0,310846
46,991,159,71,rome,30,slovene,0,310846
47,485,68,24,rome,30,slovene,0,310846
48,668,94,44,rome,30,slovene,0,310846
49,913,152,46,rome,30,slovene,0,310846
50,763,93,48,rome,30,slovene,0,310846
51,191,131,49,rome,30,slovene,0,310846
52,48,64,60,rome,30,slovene,0,310846
53,537,155,84,rome,30,slovene,0,310846
54,906,139,49,rome,30,slovene,0,310846
55,650,71,23,rome,30,slovene,0,310846
56,824,222,107,rome,30,slovene,0,310846
57,344,66,31,rome,30,slovene,0,310846
58,543,149,84,rome,30,slovene,0,310846
59,786,223,103,rome,30,slovene,0,310846
60,242,151,82,rome,30,slovene,0,310846
61,380,73,22,rome,30,slovene,0,310846
62,73,165,71,rome,30,slovene,0,310846
63,934,72,27,rome,30,slovene,0,310846
64,452,146,92,rome,30,slovene,0,310846
65,228,133,27,rome,30,slovene,0,310846
66,51,131,52,rome,30,slovene,0,310846
67,144,73,29,rome,30,slovene,0,310846
68,180,72,22,rome,30,slovene,0,310846
69,232,75,22,rome,30,slovene,0,310846
70,874,155,80,rome,30,slovene,0,310846
71,423,218,105,rome,30,slovene,0,310846
72,569,96,42,rome,30,slovene,0,310846
73,944,240,99,rome,30,slovene,0,310846
74,341,102,36,rome,30,slovene,0,310846
75,895,218,118,rome,30,slovene,0,310846
76,586,149,89,rome,30,slovene,0,310846
77,642,68,31,rome,30,slovene,0,310846
78,328,68,24,rome,30,slovene,0,310846
79,386,97,25,rome,30,slovene,0,310846
80,850,163,79,rome,30,slovene,0,310846
81,712,151,92,rome,30,slovene,0,310846
82,677,157,76,rome,30,slovene,0,310846
83,38,96,23,rome,30,slovene,0,310846
84,489,244,97,rome,30,slovene,0,310846
85,298,132,53,rome,30,slovene,0,310846
86,694,129,23,rome,30,slovene,0,310846
87,644,69,31,rome,30,slovene,0,310846
88,281,100,39,rome,30,slovene,0,310846
89,324,145,51,rome,30,slovene,0,310846
90,774,159,78,rome,30,slovene,0,310846
91,156,65,22,rome,30,slovene,0,310846
92,129,98,40,rome,30,slovene,0,310846
93,273,139,54,rome,30,slovene,0,310846
94,374,100,45,rome,30,slovene,0,310846
95,816,70,19,rome,30,slovene,0,310846
96,583,71,21,rome,30,slovene,0,310846
97,206,157,82,rome,30,slovene,0,310846
98,552,93,51,rome,30,slovene,0,310846
99,993,161,74,rome,30,slovene,0,310846
100,702,163,77,rome,30,slovene,0,310846
101,347,76,24,rome,30,slovene,0,310846
102,555,138,50,rome,30,slovene,0,310846
103,636,96,54,rome,30,slovene,0,310846
104,947,133,56,rome,30,slovene,0,310846
105,473,224,103,rome,30,slovene,0,310846
106,399,160,69,rome,30,slovene,0,310846
107,759,154,90,rome,30,slovene,0,310846
108,854,233,103,rome,30,slovene,0,310846
109,681,140,50,rome,30,slovene,0,310846
110,536,99,51,rome,30,slovene,0,310846
111,112,72,22,rome,30,slovene,0,310846
112,773,68,19,rome,30,slovene,0,310846
113,686,84,25,rome,30,slovene,0,310846
114,621,74,22,rome,30,slovene,0,310846
115,651,92,45,rome,30,slovene,0,310846
116,46,242,102,rome,30,slovene,0,310846
117,907,139,58,rome,30,slovene,0,310846
118,453,226,102,rome,30,slovene,0,310846
119,739,171,70,rome,30,slovene,0,310846
120,953,93,45,rome,30,slovene,0,310846
121,728,218,84,rome,30,slovene,0,310846
122,381,132,44,rome,30,slovene,0,310846
123,361,136,47,rome,30,slovene,0,310846
124,293,64,47,rome,30,slovene,0,310846
125,213,96,38,rome,30,slovene,0,310846
126,471,155,85,rome,30,slovene,0,310846
127,843,226,109,rome,30,slovene,0,310846
0,141,92,12,sofia,15,dutch,1,310846
1,554,48,0,sofia,15,dutch,1,310846
2,25,180,19,sofia,15,dutch,1,310846
3,208,68,2,sofia,15,dutch,1,310846
4,862,81,12,sofia,15,dutch,1,310846
5,470,78,12,sofia,15,dutch,1,310846
6,137,48,0,sofia,15,dutch,1,310846
7,665,72,13,sofia,15,dutch,1,310846
8,814,178,19,sofia,15,dutch,1,310846
9,608,92,16,sofia,15,dutch,1,310846
10,601,78,8,sofia,15,dutch,1,310846
11,984,64,4,sofia,15,dutch,1,310846
12,578,123,22,sofia,15,dutch,1,310846
13,472,48,0,sofia,15,dutch,1,310846
14,574,67,4,sofia,15,dutch,1,310846
15,815,186,22,sofia,15,dutch,1,310846
16,302,64,24,sofia,15,dutch,1,310846
17,337,105,14,sofia,15,dutch,1,310846
18,272,51,0,sofia,15,dutch,1,310846
19,802,88,0,sofia,15,dutch,1,310846
20,109,106,15,sofia,15,dutch,1,310846
21,203,125,20,sofia,15,dutch,1,310846
22,553,104,6,sofia,15,dutch,1,310846
23,653,119,19,sofia,15,dutch,1,310846
24,145,106,15,sofia,15,dutch,1,310846
25,143,62,25,sofia,15,dutch,1,310846
26,883,126,17,sofia,15,dutch,1,310846
27,968,133,15,sofia,15,dutch,1,310846
28,4,46,0,sofia,15,dutch,1,310846
29,383,47,10,sofia,15,dutch,1,310846
30,597,188,19,sofia,15,dutch,1,310846
31,13,63,6,sofia,15,dutch,1,310846
32,270,125,22,sofia,15,dutch,1,310846
33,287,193,24,sofia,15,dutch,1,310846
34,107,50,5,sofia,15,dutch,1,310846
35,201,100,15,sofia,15,dutch,1,310846
36,459,101,15,sofia,15,dutch,1,310846
37,852,50,9,sofia,15,dutch,1,310846
38,542,68,0,sofia,15,dutch,1,310846
39,190,58,3,sofia,15,dutch,1,310846
40,44,58,2,sofia,15,dutch,1,310846
41,416,100,16,sofia,15,dutch,1,310846
42,304,93,36,sofia,15,dutch,1,310846
43,590,90,6,sofia,15,dutch,1,310846
44,923,57,10,sofia,15,dutch,1,310846
45,181,89,32,sofia,15,dutch,1,310846
46,637,66,10,sofia,15,dutch,1,310846
47,649,153,24,sofia,15,dutch,1,310846
48,353,46,17,sofia,15,dutch,1,310846
49,544,68,0,sofia,15,dutch,1,310846
50,683,92,16,sofia,15,dutch,1,310846
0,285,93,0,madrid,10,german,1,310846
1,789,77,0,madrid,10,german,1,310846
2,710,115,4,madrid,10,german,1,310846
3,149,181,4,madrid,10,german,1,310846
4,164,149,10,madrid,10,german,1,310846
5,886,163,4,madrid,10,german,1,310846
6,673,194,13,madrid,10,german,1,310846
7,600,64,0,madrid,10,german,1,310846
8,312,112,0,madrid,10,german,1,310846
9,800,95,0,madrid,10,german,1,310846
10,525,108,6,madrid,10,german,1,310846
11,235,153,10,madrid,10,german,1,310846
12,135,283,12,madrid,10,german,1,310846
13,261,125,8,madrid,10,german,1,310846
14,888,219,30,madrid,10,german,1,310846
15,384,182,13,madrid,10,german,1,310846
16,411,95,0,madrid,10,german,1,310846
17,633,152,10,madrid,10,german,1,310846
18,939,174,8,madrid,10,german,1,310846
19,575,89,30,madrid,10,german,1,310846
20,997,149,9,madrid,10,german,1,310846
21,615,110,5,madrid,10,german,1,310846
22,127,71,0,madrid,10,german,1,310846
23,414,67,0,madrid,10,german,1,310846
24,246,365,10,madrid,10,german,1,310846
25,97,233,20,madrid,10,german,1,310846
26,798,359,9,madrid,10,german,1,310846
27,499,250,7,madrid,10,german,1,310846
28,333,107,8,madrid,10,german,1,310846
29,418,153,0,madrid,10,german,1,310846
30,483,96,0,madrid,10,german,1,310846
31,7,96,0,madrid,10,german,1,310846
32,870,73,0,madrid,10,german,1,310846
33,258,185,13,madrid,10,german,1,310846
34,733,123,4,madrid,10,german,1,310846
35,154,271,10,madrid,10,german,1,310846
36,828,118,7,madrid,10,german,1,310846
37,185,150,0,madrid,10,german,1,310846
38,277,219,22,madrid,10,german,1,310846
39,780,354,10,madrid,10,german,1,310846
40,982,193,8,madrid,10,german,1,310846
41,126,100,8,madrid,10,german,1,310846
42,233,153,6,madrid,10,german,1,310846
43,131,169,13,madrid,10,german,1,310846
44,102,278,15,madrid,10,german,1,310846
45,737,149,27,madrid,10,german,1,310846
46,284,152,10,madrid,10,german,1,310846
47,108,98,3,madrid,10,german,1,310846
48,964,152,4,madrid,10,german,1,310846
49,845,265,11,madrid,10,german,1,310846
50,454,124,4,madrid,10,german,1,310846
51,444,93,15,madrid,10,german,1,310846
52,729,281,12,madrid,10,german,1,310846
53,265,294,15,madrid,10,german,1,310846
54,20,73,0,madrid,10,german,1,310846
55,500,69,14,madrid,10,german,1,310846
56,618,111,4,madrid,10,german,1,310846
57,936,152,9,madrid,10,german,1,310846
58,205,89,3,madrid,10,german,1,310846
59,120,149,8,madrid,10,german,1,310846
60,276,71,0,madrid,10,german,1,310846
61,186,132,5,madrid,10,german,1,310846
62,747,179,14,madrid,10,german,1,310846
63,138,70,0,madrid,10,german,1,310846
64,901,363,10,madrid,10,german,1,310846
65,427,179,9,madrid,10,german,1,310846
66,388,128,0,madrid,10,german,1,310846
67,468,68,0,madrid,10,german,1,310846
68,313,70,0,madrid,10,german,1,310846
69,310,67,0,madrid,10,german,1,310846
70,67,204,30,madrid,10,german,1,310846
71,538,115,12,madrid,10,german,1,310846
72,478,112,7,madrid,10,german,1,310846
73,561,64,7,madrid,10,german,1,310846
74,79,116,8,madrid,10,german,1,310846
75,527,150,0,madrid,10,german,1,310846
76,909,68,0,madrid,10,german,1,310846
77,439,110,3,madrid,10,german,1,310846
78,836,153,10,madrid,10,german,1,310846
79,904,115,6,madrid,10,german,1,310846
80,609,208,9,madrid,10,german,1,310846
81,495,287,12,madrid,10,german,1,310846
82,689,89,0,madrid,10,german,1,310846
83,54,92,4,madrid,10,german,1,310846
84,147,177,4,madrid,10,german,1,310846
85,768,297,11,madrid,10,german,1,310846
86,252,257,7,madrid,10,german,1,310846
87,2,94,0,madrid,10,german,1,310846
88,697,152,10,madrid,10,german,1,310846
89,941,69,0,madrid,10,german,1,310846
90,351,95,4,madrid,10,german,1,310846
91,822,191,13,madrid,10,german,1,310846
92,606,246,19,madrid,10,german,1,310846
93,398,66,5,madrid,10,german,1,310846
94,75,117,4,madrid,10,german,1,310846
95,93,265,12,madrid,10,german,1,310846
96,458,81,8,madrid,10,german,1,310846
97,393,152,10,madrid,10,german,1,310846
98,860,150,10,madrid,10,german,1,310846
99,873,221,22,madrid,10,german,1,310846
100,174,133,22,madrid,10,german,1,310846
101,717,365,10,madrid,10,german,1,310846
102,175,111,2,madrid,10,german,1,310846
103,619,126,0,madrid,10,german,1,310846
104,31,111,8,madrid,10,german,1,310846
105,857,111,8,madrid,10,german,1,310846
106,322,84,8,madrid,10,german,1,310846
107,966,81,4,madrid,10,german,1,310846
108,241,128,0,madrid,10,german,1,310846
109,413,229,20,madrid,10,german,1,310846
110,791,112,8,madrid,10,german,1,310846
111,297,312,10,madrid,10,german,1,310846
112,39,111,7,madrid,10,german,1,310846
113,847,86,18,madrid,10,german,1,310846
114,378,129,0,madrid,10,german,1,310846
115,721,70,0,madrid,10,german,1,310846
0,984,66,0,sofia,5,swedish,1,310846
1,287,242,5,sofia,5,swedish,1,310846
2,13,65,0,sofia,5,swedish,1,310846
3,542,69,0,sofia,5,swedish,1,310846
4,764,70,0,sofia,5,swedish,1,310846
5,608,110,6,sofia,5,swedish,1,310846
6,802,90,0,sofia,5,swedish,1,310846
7,203,128,6,sofia,5,swedish,1,310846
8,208,69,0,sofia,5,swedish,1,310846
9,190,60,0,sofia,5,swedish,1,310846
10,107,51,0,sofia,5,swedish,1,310846
11,578,126,15,sofia,5,swedish,1,310846
12,383,48,0,sofia,5,swedish,1,310846
13,923,58,0,sofia,5,swedish,1,310846
14,871,93,0,sofia,5,swedish,1,310846
15,554,49,0,sofia,5,swedish,1,310846
16,416,109,0,sofia,5,swedish,1,310846
17,883,174,4,sofia,5,swedish,1,310846
18,597,264,5,sofia,5,swedish,1,310846
19,665,73,9,sofia,5,swedish,1,310846
20,637,68,0,sofia,5,swedish,1,310846
21,353,47,13,sofia,5,swedish,1,310846
22,814,251,5,sofia,5,swedish,1,310846
23,590,92,0,sofia,5,swedish,1,310846
24,337,107,0,sofia,5,swedish,1,310846
25,44,60,0,sofia,5,swedish,1,310846
26,304,95,15,sofia,5,swedish,1,310846
27,683,94,0,sofia,5,swedish,1,310846
28,544,69,0,sofia,5,swedish,1,310846
29,899,107,5,sofia,5,swedish,1,310846
30,302,66,0,sofia,5,swedish,1,310846
31,270,128,8,sofia,5,swedish,1,310846
32,574,68,0,sofia,5,swedish,1,310846
33,272,52,0,sofia,5,swedish,1,310846
34,181,110,4,sofia,5,swedish,1,310846
35,852,51,0,sofia,5,swedish,1,310846
36,815,261,5,sofia,5,swedish,1,310846
37,553,106,0,sofia,5,swedish,1,310846
38,25,253,5,sofia,5,swedish,1,310846
39,201,102,5,sofia,5,swedish,1,310846
40,143,63,6,sofia,5,swedish,1,310846
41,649,209,5,sofia,5,swedish,1,310846
42,601,110,2,sofia,5,swedish,1,310846
43,262,107,0,sofia,5,swedish,1,310846
44,968,186,4,sofia,5,swedish,1,310846
45,145,108,5,sofia,5,swedish,1,310846
46,109,108,5,sofia,5,swedish,1,310846
47,141,94,0,sofia,5,swedish,1,310846
48,137,49,0,sofia,5,swedish,1,310846
49,472,49,0,sofia,5,swedish,1,310846
50,4,47,0,sofia,5,swedish,1,310846
51,862,82,4,sofia,5,swedish,1,310846
0,115,96,17,paris,1,slovakian,1,310846
1,884,218,0,paris,1,slovakian,1,310846
2,357,184,0,paris,1,slovakian,1,310846
3,301,120,1,paris,1,slovakian,1,310846
4,595,184,0,paris,1,slovakian,1,310846
5,558,100,0,paris,1,slovakian,1,310846
6,631,81,0,paris,1,slovakian,1,310846
7,188,76,7,paris,1,slovakian,1,310846
8,216,236,3,paris,1,slovakian,1,310846
9,748,312,1,paris,1,slovakian,1,310846
10,863,446,1,paris,1,slovakian,1,310846
11,14,153,0,paris,1,slovakian,1,310846
12,797,142,0,paris,1,slovakian,1,310846
13,331,88,1,paris,1,slovakian,1,310846
14,817,296,1,paris,1,slovakian,1,310846
15,948,236,1,paris,1,slovakian,1,310846
16,911,150,4,paris,1,slovakian,1,310846
17,910,86,0,paris,1,slovakian,1,310846
18,150,204,10,paris,1,slovakian,1,310846
19,564,90,0,paris,1,slovakian,1,310846
20,290,187,0,paris,1,slovakian,1,310846
21,447,133,0,paris,1,slovakian,1,310846
22,227,83,0,paris,1,slovakian,1,310846
23,509,87,0,paris,1,slovakian,1,310846
24,937,275,1,paris,1,slovakian,1,310846
25,21,84,0,paris,1,slovakian,1,310846
26,148,112,0,paris,1,slovakian,1,310846
27,41,122,1,paris,1,slovakian,1,310846
28,392,186,0,paris,1,slovakian,1,310846
29,274,187,0,paris,1,slovakian,1,310846
30,972,90,3,paris,1,slovakian,1,310846
31,342,118,0,paris,1,slovakian,1,310846
32,756,242,1,paris,1,slovakian,1,310846
33,975,149,3,paris,1,slovakian,1,310846
34,868,281,1,paris,1,slovakian,1,310846
35,980,112,0,paris,1,slovakian,1,310846
36,776,156,0,paris,1,slovakian,1,310846
37,306,222,1,paris,1,slovakian,1,310846
38,882,217,0,paris,1,slovakian,1,310846
39,534,391,1,paris,1,slovakian,1,310846
40,571,446,0,paris,1,slovakian,1,310846
41,663,140,3,paris,1,slovakian,1,310846
42,28,195,0,paris,1,slovakian,1,310846
43,259,135,0,paris,1,slovakian,1,310846
44,790,444,1,paris,1,slovakian,1,310846
45,705,140,0,paris,1,slovakian,1,310846
46,257,184,0,paris,1,slovakian,1,310846
47,338,176,12,paris,1,slovakian,1,310846
48,467,230,43,paris,1,slovakian,1,310846
49,942,307,1,paris,1,slovakian,1,310846
50,95,444,1,paris,1,slovakian,1,310846
51,584,451,1,paris,1,slovakian,1,310846
52,412,239,63,paris,1,slovakian,1,310846
53,970,322,1,paris,1,slovakian,1,310846
54,792,77,2,paris,1,slovakian,1,310846
55,998,220,0,paris,1,slovakian,1,310846
56,192,117,0,paris,1,slovakian,1,310846
57,602,113,0,paris,1,slovakian,1,310846
58,851,87,0,paris,1,slovakian,1,310846
59,841,85,0,paris,1,slovakian,1,310846
60,119,309,1,paris,1,slovakian,1,310846
61,314,115,0,paris,1,slovakian,1,310846
62,305,174,1,paris,1,slovakian,1,310846
63,629,85,0,paris,1,slovakian,1,310846
64,133,155,0,paris,1,slovakian,1,310846
65,66,182,0,paris,1,slovakian,1,310846
66,858,294,1,paris,1,slovakian,1,310846
67,785,278,1,paris,1,slovakian,1,310846
68,640,189,0,paris,1,slovakian,1,310846
69,62,84,0,paris,1,slovakian,1,310846
70,121,81,0,paris,1,slovakian,1,310846
71,949,387,1,paris,1,slovakian,1,310846
72,767,184,0,paris,1,slovakian,1,310846
73,225,187,0,paris,1,slovakian,1,310846
74,436,222,15,paris,1,slovakian,1,310846
75,159,309,1,paris,1,slovakian,1,310846
76,327,222,0,paris,1,slovakian,1,310846
77,484,124,1,paris,1,slovakian,1,310846
78,165,158,0,paris,1,slovakian,1,310846
79,492,115,0,paris,1,slovakian,1,310846
80,379,421,1,paris,1,slovakian,1,310846
81,579,83,0,paris,1,slovakian,1,310846
82,229,199,1,paris,1,slovakian,1,310846
