,hotel_id,price,stock,city,date,language,mobile,avatar_id
62,551,62,24,vilnius,30,maltese,0,310836
63,451,109,64,vilnius,30,maltese,0,310836
64,568,82,54,vilnius,30,maltese,0,310836
65,279,54,26,vilnius,30,maltese,0,310836
66,221,55,28,vilnius,30,maltese,0,310836
67,678,81,51,vilnius,30,maltese,0,310836
68,197,116,50,vilnius,30,maltese,0,310836
69,217,130,85,vilnius,30,maltese,0,310836
70,161,115,76,vilnius,30,maltese,0,310836
71,955,62,21,vilnius,30,maltese,0,310836
72,667,105,50,vilnius,30,maltese,0,310836
73,61,198,100,vilnius,30,maltese,0,310836
74,40,111,66,vilnius,30,maltese,0,310836
75,813,118,51,vilnius,30,maltese,0,310836
76,288,118,62,vilnius,30,maltese,0,310836
77,620,142,71,vilnius,30,maltese,0,310836
78,623,186,104,vilnius,30,maltese,0,310836
79,89,79,41,vilnius,30,maltese,0,310836
80,896,59,38,vilnius,30,maltese,0,310836
81,520,84,23,vilnius,30,maltese,0,310836
82,935,63,23,vilnius,30,maltese,0,310836
83,294,61,25,vilnius,30,maltese,0,310836
84,80,185,109,vilnius,30,maltese,0,310836
85,118,85,46,vilnius,30,maltese,0,310836
86,198,112,50,vilnius,30,maltese,0,310836
87,183,127,89,vilnius,30,maltese,0,310836
88,758,62,29,vilnius,30,maltese,0,310836
89,448,111,52,vilnius,30,maltese,0,310836
90,18,52,25,vilnius,30,maltese,0,310836
91,654,135,76,vilnius,30,maltese,0,310836
92,155,86,41,vilnius,30,maltese,0,310836
0,880,136,5,amsterdam,15,austrian,1,310836
1,307,133,12,amsterdam,15,austrian,1,310836
2,166,126,14,amsterdam,15,austrian,1,310836
3,475,111,8,amsterdam,15,austrian,1,310836
4,117,79,8,amsterdam,15,austrian,1,310836
5,777,189,13,amsterdam,15,austrian,1,310836
6,917,315,24,amsterdam,15,austrian,1,310836
7,921,97,14,amsterdam,15,austrian,1,310836
8,223,159,0,amsterdam,15,austrian,1,310836
9,510,293,29,amsterdam,15,austrian,1,310836
10,86,118,0,amsterdam,15,austrian,1,310836
11,366,83,0,amsterdam,15,austrian,1,310836
12,429,263,37,amsterdam,15,austrian,1,310836
13,77,321,19,amsterdam,15,austrian,1,310836
14,10,160,10,amsterdam,15,austrian,1,310836
15,271,86,0,amsterdam,15,austrian,1,310836
16,594,255,40,amsterdam,15,austrian,1,310836
17,570,114,8,amsterdam,15,austrian,1,310836
18,925,131,9,amsterdam,15,austrian,1,310836
19,835,108,38,amsterdam,15,austrian,1,310836
20,806,282,34,amsterdam,15,austrian,1,310836
21,230,144,8,amsterdam,15,austrian,1,310836
22,960,316,20,amsterdam,15,austrian,1,310836
23,507,133,12,amsterdam,15,austrian,1,310836
24,482,84,0,amsterdam,15,austrian,1,310836
25,373,137,8,amsterdam,15,austrian,1,310836
26,326,302,27,amsterdam,15,austrian,1,310836
27,778,115,0,amsterdam,15,austrian,1,310836
28,82,115,13,amsterdam,15,austrian,1,310836
29,587,160,0,amsterdam,15,austrian,1,310836
30,902,206,21,amsterdam,15,austrian,1,310836
31,375,111,7,amsterdam,15,austrian,1,310836
32,52,184,13,amsterdam,15,austrian,1,310836
33,945,189,15,amsterdam,15,austrian,1,310836
34,724,313,27,amsterdam,15,austrian,1,310836
35,604,136,11,amsterdam,15,austrian,1,310836
36,971,187,14,amsterdam,15,austrian,1,310836
37,517,121,16,amsterdam,15,austrian,1,310836
38,585,79,16,amsterdam,15,austrian,1,310836
39,442,201,20,amsterdam,15,austrian,1,310836
40,264,84,0,amsterdam,15,austrian,1,310836
41,505,115,11,amsterdam,15,austrian,1,310836
42,760,234,15,amsterdam,15,austrian,1,310836
43,588,184,0,amsterdam,15,austrian,1,310836
44,157,313,28,amsterdam,15,austrian,1,310836
45,567,97,4,amsterdam,15,austrian,1,310836
46,625,199,22,amsterdam,15,austrian,1,310836
47,750,119,10,amsterdam,15,austrian,1,310836
48,918,356,25,amsterdam,15,austrian,1,310836
49,283,121,12,amsterdam,15,austrian,1,310836
50,224,150,28,amsterdam,15,austrian,1,310836
51,762,184,15,amsterdam,15,austrian,1,310836
52,465,313,24,amsterdam,15,austrian,1,310836
53,218,247,13,amsterdam,15,austrian,1,310836
54,12,83,3,amsterdam,15,austrian,1,310836
55,146,224,19,amsterdam,15,austrian,1,310836
56,630,162,0,amsterdam,15,austrian,1,310836
57,172,138,10,amsterdam,15,austrian,1,310836
58,85,123,8,amsterdam,15,austrian,1,310836
59,163,184,27,amsterdam,15,austrian,1,310836
60,743,175,18,amsterdam,15,austrian,1,310836
61,45,185,10,amsterdam,15,austrian,1,310836
62,783,105,0,amsterdam,15,austrian,1,310836
63,627,111,0,amsterdam,15,austrian,1,310836
64,211,156,0,amsterdam,15,austrian,1,310836
65,417,187,12,amsterdam,15,austrian,1,310836
66,16,187,0,amsterdam,15,austrian,1,310836
67,821,116,13,amsterdam,15,austrian,1,310836
68,809,311,21,amsterdam,15,austrian,1,310836
69,807,343,19,amsterdam,15,austrian,1,310836
70,779,197,24,amsterdam,15,austrian,1,310836
71,674,127,13,amsterdam,15,austrian,1,310836
72,346,228,17,amsterdam,15,austrian,1,310836
73,214,249,13,amsterdam,15,austrian,1,310836
74,303,224,17,amsterdam,15,austrian,1,310836
75,657,185,19,amsterdam,15,austrian,1,310836
76,788,115,0,amsterdam,15,austrian,1,310836
77,387,307,19,amsterdam,15,austrian,1,310836
78,212,249,13,amsterdam,15,austrian,1,310836
79,515,351,20,amsterdam,15,austrian,1,310836
80,196,116,0,amsterdam,15,austrian,1,310836
81,967,83,18,amsterdam,15,austrian,1,310836
82,548,241,47,amsterdam,15,austrian,1,310836
83,253,302,27,amsterdam,15,austrian,1,310836
84,193,156,11,amsterdam,15,austrian,1,310836
85,679,159,9,amsterdam,15,austrian,1,310836
86,916,114,12,amsterdam,15,austrian,1,310836
87,9,89,0,amsterdam,15,austrian,1,310836
88,878,115,18,amsterdam,15,austrian,1,310836
89,891,129,6,amsterdam,15,austrian,1,310836
90,460,88,0,amsterdam,15,austrian,1,310836
91,493,185,10,amsterdam,15,austrian,1,310836
92,557,118,0,amsterdam,15,austrian,1,310836
93,628,159,18,amsterdam,15,austrian,1,310836
94,969,87,8,amsterdam,15,austrian,1,310836
95,752,313,21,amsterdam,15,austrian,1,310836
96,680,159,2,amsterdam,15,austrian,1,310836
97,269,160,0,amsterdam,15,austrian,1,310836
98,158,160,15,amsterdam,15,austrian,1,310836
99,450,181,46,amsterdam,15,austrian,1,310836
100,430,167,40,amsterdam,15,austrian,1,310836
101,706,133,4,amsterdam,15,austrian,1,310836
102,88,138,7,amsterdam,15,austrian,1,310836
103,867,156,10,amsterdam,15,austrian,1,310836
104,581,157,9,amsterdam,15,austrian,1,310836
105,105,184,14,amsterdam,15,austrian,1,310836
106,317,207,21,amsterdam,15,austrian,1,310836
107,369,80,0,amsterdam,15,austrian,1,310836
108,745,109,12,amsterdam,15,austrian,1,310836
109,34,83,4,amsterdam,15,austrian,1,310836
110,311,108,21,amsterdam,15,austrian,1,310836
111,234,184,12,amsterdam,15,austrian,1,310836
112,352,105,35,amsterdam,15,austrian,1,310836
113,603,280,22,amsterdam,15,austrian,1,310836
114,103,190,38,amsterdam,15,austrian,1,310836
115,101,342,20,amsterdam,15,austrian,1,310836
116,892,238,13,amsterdam,15,austrian,1,310836
117,676,92,6,amsterdam,15,austrian,1,310836
118,83,185,14,amsterdam,15,austrian,1,310836
119,256,82,2,amsterdam,15,austrian,1,310836
120,660,182,12,amsterdam,15,austrian,1,310836
121,933,159,0,amsterdam,15,austrian,1,310836
122,685,345,19,amsterdam,15,austrian,1,310836
123,111,154,8,amsterdam,15,austrian,1,310836
0,149,178,4,madrid,10,luxembourgish,0,310836
1,618,109,4,madrid,10,luxembourgish,0,310836
2,2,92,0,madrid,10,luxembourgish,0,310836
3,54,90,4,madrid,10,luxembourgish,0,310836
4,75,114,4,madrid,10,luxembourgish,0,310836
5,689,88,0,madrid,10,luxembourgish,0,310836
6,444,92,15,madrid,10,luxembourgish,0,310836
7,175,109,2,madrid,10,luxembourgish,0,310836
8,673,190,13,madrid,10,luxembourgish,0,310836
9,154,265,10,madrid,10,luxembourgish,0,310836
10,737,146,27,madrid,10,luxembourgish,0,310836
11,454,122,4,madrid,10,luxembourgish,0,310836
12,164,146,10,madrid,10,luxembourgish,0,310836
13,729,276,12,madrid,10,luxembourgish,0,310836
14,860,147,10,madrid,10,luxembourgish,0,310836
15,836,150,10,madrid,10,luxembourgish,0,310836
16,258,181,13,madrid,10,luxembourgish,0,310836
17,235,150,10,madrid,10,luxembourgish,0,310836
18,468,67,0,madrid,10,luxembourgish,0,310836
19,538,113,12,madrid,10,luxembourgish,0,310836
20,186,129,5,madrid,10,luxembourgish,0,310836
21,93,260,12,madrid,10,luxembourgish,0,310836
22,127,69,0,madrid,10,luxembourgish,0,310836
23,388,126,0,madrid,10,luxembourgish,0,310836
24,439,108,3,madrid,10,luxembourgish,0,310836
25,7,94,0,madrid,10,luxembourgish,0,310836
26,39,109,7,madrid,10,luxembourgish,0,310836
27,67,200,30,madrid,10,luxembourgish,0,310836
28,909,67,0,madrid,10,luxembourgish,0,310836
29,733,121,4,madrid,10,luxembourgish,0,310836
30,768,291,11,madrid,10,luxembourgish,0,310836
31,310,65,0,madrid,10,luxembourgish,0,310836
32,252,252,7,madrid,10,luxembourgish,0,310836
33,966,80,4,madrid,10,luxembourgish,0,310836
34,873,216,22,madrid,10,luxembourgish,0,310836
35,312,110,0,madrid,10,luxembourgish,0,310836
36,697,149,10,madrid,10,luxembourgish,0,310836
37,322,83,8,madrid,10,luxembourgish,0,310836
38,79,113,8,madrid,10,luxembourgish,0,310836
39,261,123,8,madrid,10,luxembourgish,0,310836
40,789,76,0,madrid,10,luxembourgish,0,310836
41,710,112,4,madrid,10,luxembourgish,0,310836
42,886,160,4,madrid,10,luxembourgish,0,310836
43,527,147,0,madrid,10,luxembourgish,0,310836
44,721,68,0,madrid,10,luxembourgish,0,310836
45,870,71,0,madrid,10,luxembourgish,0,310836
46,561,63,7,madrid,10,luxembourgish,0,310836
47,378,127,0,madrid,10,luxembourgish,0,310836
48,941,67,0,madrid,10,luxembourgish,0,310836
49,120,146,8,madrid,10,luxembourgish,0,310836
50,246,358,10,madrid,10,luxembourgish,0,310836
51,131,165,13,madrid,10,luxembourgish,0,310836
52,857,109,8,madrid,10,luxembourgish,0,310836
53,31,109,8,madrid,10,luxembourgish,0,310836
54,276,70,0,madrid,10,luxembourgish,0,310836
55,102,273,15,madrid,10,luxembourgish,0,310836
56,606,241,19,madrid,10,luxembourgish,0,310836
57,413,225,20,madrid,10,luxembourgish,0,310836
58,285,91,0,madrid,10,luxembourgish,0,310836
59,791,110,8,madrid,10,luxembourgish,0,310836
60,888,214,30,madrid,10,luxembourgish,0,310836
61,241,126,0,madrid,10,luxembourgish,0,310836
62,284,149,10,madrid,10,luxembourgish,0,310836
63,615,108,5,madrid,10,luxembourgish,0,310836
64,20,71,0,madrid,10,luxembourgish,0,310836
65,97,229,20,madrid,10,luxembourgish,0,310836
66,798,352,9,madrid,10,luxembourgish,0,310836
67,575,88,30,madrid,10,luxembourgish,0,310836
68,828,115,7,madrid,10,luxembourgish,0,310836
69,108,96,3,madrid,10,luxembourgish,0,310836
70,135,278,12,madrid,10,luxembourgish,0,310836
71,427,176,9,madrid,10,luxembourgish,0,310836
72,265,288,15,madrid,10,luxembourgish,0,310836
73,633,149,10,madrid,10,luxembourgish,0,310836
74,964,149,4,madrid,10,luxembourgish,0,310836
75,483,94,0,madrid,10,luxembourgish,0,310836
76,458,80,8,madrid,10,luxembourgish,0,310836
77,499,246,7,madrid,10,luxembourgish,0,310836
78,138,68,0,madrid,10,luxembourgish,0,310836
79,822,187,13,madrid,10,luxembourgish,0,310836
80,393,149,10,madrid,10,luxembourgish,0,310836
81,495,282,12,madrid,10,luxembourgish,0,310836
82,333,105,8,madrid,10,luxembourgish,0,310836
83,174,130,22,madrid,10,luxembourgish,0,310836
84,609,204,9,madrid,10,luxembourgish,0,310836
85,398,65,5,madrid,10,luxembourgish,0,310836
86,901,356,10,madrid,10,luxembourgish,0,310836
87,500,67,14,madrid,10,luxembourgish,0,310836
88,936,149,9,madrid,10,luxembourgish,0,310836
89,478,110,7,madrid,10,luxembourgish,0,310836
90,525,106,6,madrid,10,luxembourgish,0,310836
91,997,146,9,madrid,10,luxembourgish,0,310836
92,747,176,14,madrid,10,luxembourgish,0,310836
93,982,189,8,madrid,10,luxembourgish,0,310836
94,233,150,6,madrid,10,luxembourgish,0,310836
95,717,358,10,madrid,10,luxembourgish,0,310836
96,845,260,11,madrid,10,luxembourgish,0,310836
97,780,347,10,madrid,10,luxembourgish,0,310836
98,185,147,0,madrid,10,luxembourgish,0,310836
99,351,93,4,madrid,10,luxembourgish,0,310836
100,147,174,4,madrid,10,luxembourgish,0,310836
101,297,306,10,madrid,10,luxembourgish,0,310836
102,277,214,22,madrid,10,luxembourgish,0,310836
103,414,65,0,madrid,10,luxembourgish,0,310836
104,600,63,0,madrid,10,luxembourgish,0,310836
105,411,93,0,madrid,10,luxembourgish,0,310836
106,619,123,0,madrid,10,luxembourgish,0,310836
107,939,171,8,madrid,10,luxembourgish,0,310836
108,126,98,8,madrid,10,luxembourgish,0,310836
109,384,179,13,madrid,10,luxembourgish,0,310836
110,418,150,0,madrid,10,luxembourgish,0,310836
111,205,88,3,madrid,10,luxembourgish,0,310836
112,313,69,0,madrid,10,luxembourgish,0,310836
113,904,112,6,madrid,10,luxembourgish,0,310836
114,800,93,0,madrid,10,luxembourgish,0,310836
115,847,84,18,madrid,10,luxembourgish,0,310836
0,592,378,5,valletta,5,hungarian,1,310836
1,643,74,0,valletta,5,hungarian,1,310836
2,859,132,0,valletta,5,hungarian,1,310836
3,282,154,4,valletta,5,hungarian,1,310836
4,832,151,0,valletta,5,hungarian,1,310836
5,504,182,7,valletta,5,hungarian,1,310836
6,985,66,6,valletta,5,hungarian,1,310836
7,749,118,0,valletta,5,hungarian,1,310836
8,363,156,4,valletta,5,hungarian,1,310836
9,400,93,14,valletta,5,hungarian,1,310836
10,521,82,2,valletta,5,hungarian,1,310836
11,719,233,4,valletta,5,hungarian,1,310836
12,360,188,7,valletta,5,hungarian,1,310836
13,55,117,0,valletta,5,hungarian,1,310836
14,480,71,0,valletta,5,hungarian,1,310836
15,639,260,4,valletta,5,hungarian,1,310836
16,237,160,5,valletta,5,hungarian,1,310836
17,371,94,0,valletta,5,hungarian,1,310836
18,325,96,0,valletta,5,hungarian,1,310836
19,501,86,1,valletta,5,hungarian,1,310836
20,746,154,8,valletta,5,hungarian,1,310836
21,377,133,0,valletta,5,hungarian,1,310836
22,732,188,7,valletta,5,hungarian,1,310836
23,424,264,4,valletta,5,hungarian,1,310836
24,404,133,0,valletta,5,hungarian,1,310836
25,295,70,0,valletta,5,hungarian,1,310836
26,476,118,12,valletta,5,hungarian,1,310836
27,200,125,10,valletta,5,hungarian,1,310836
28,861,213,6,valletta,5,hungarian,1,310836
29,81,156,4,valletta,5,hungarian,1,310836
30,988,157,4,valletta,5,hungarian,1,310836
31,209,68,0,valletta,5,hungarian,1,310836
32,718,154,0,valletta,5,hungarian,1,310836
33,106,159,11,valletta,5,hungarian,1,310836
34,709,132,0,valletta,5,hungarian,1,310836
35,512,251,4,valletta,5,hungarian,1,310836
36,134,75,0,valletta,5,hungarian,1,310836
37,334,77,0,valletta,5,hungarian,1,310836
38,466,159,0,valletta,5,hungarian,1,310836
39,376,266,4,valletta,5,hungarian,1,310836
40,905,156,0,valletta,5,hungarian,1,310836
41,244,376,5,valletta,5,hungarian,1,310836
42,965,156,5,valletta,5,hungarian,1,310836
43,598,135,0,valletta,5,hungarian,1,310836
0,84,242,1,vilnius,1,czech,1,310836
1,408,123,1,vilnius,1,czech,1,310836
2,61,226,2,vilnius,1,czech,1,310836
3,40,113,0,vilnius,1,czech,1,310836
4,221,57,0,vilnius,1,czech,1,310836
5,896,58,0,vilnius,1,czech,1,310836
6,74,115,0,vilnius,1,czech,1,310836
7,813,115,0,vilnius,1,czech,1,310836
8,5,144,1,vilnius,1,czech,1,310836
9,89,91,2,vilnius,1,czech,1,310836
10,498,143,0,vilnius,1,czech,1,310836
11,197,113,0,vilnius,1,czech,1,310836
12,765,54,10,vilnius,1,czech,1,310836
13,217,161,1,vilnius,1,czech,1,310836
14,340,81,0,vilnius,1,czech,1,310836
15,740,124,6,vilnius,1,czech,1,310836
16,183,227,1,vilnius,1,czech,1,310836
17,451,111,0,vilnius,1,czech,1,310836
18,136,133,0,vilnius,1,czech,1,310836
19,72,58,0,vilnius,1,czech,1,310836
20,950,81,0,vilnius,1,czech,1,310836
21,533,217,1,vilnius,1,czech,1,310836
22,670,81,0,vilnius,1,czech,1,310836
23,161,117,0,vilnius,1,czech,1,310836
24,974,135,0,vilnius,1,czech,1,310836
25,479,156,0,vilnius,1,czech,1,310836
26,819,112,2,vilnius,1,czech,1,310836
27,887,132,0,vilnius,1,czech,1,310836
28,355,86,0,vilnius,1,czech,1,310836
29,820,211,1,vilnius,1,czech,1,310836
30,448,128,0,vilnius,1,czech,1,310836
31,47,143,1,vilnius,1,czech,1,310836
32,678,85,0,vilnius,1,czech,1,310836
33,18,58,1,vilnius,1,czech,1,310836
34,464,81,0,vilnius,1,czech,1,310836
35,118,93,1,vilnius,1,czech,1,310836
36,19,57,0,vilnius,1,czech,1,310836
37,294,61,0,vilnius,1,czech,1,310836
38,956,96,0,vilnius,1,czech,1,310836
39,589,61,0,vilnius,1,czech,1,310836
40,204,59,0,vilnius,1,czech,1,310836
41,420,58,0,vilnius,1,czech,1,310836
42,545,136,0,vilnius,1,czech,1,310836
43,620,223,0,vilnius,1,czech,1,310836
44,654,221,1,vilnius,1,czech,1,310836
45,125,52,2,vilnius,1,czech,1,310836
46,362,90,1,vilnius,1,czech,1,310836
47,502,92,1,vilnius,1,czech,1,310836
48,394,69,0,vilnius,1,czech,1,310836
49,177,156,0,vilnius,1,czech,1,310836
50,976,84,0,vilnius,1,czech,1,310836
51,104,53,16,vilnius,1,czech,1,310836
52,409,100,0,vilnius,1,czech,1,310836
53,605,213,1,vilnius,1,czech,1,310836
54,187,160,0,vilnius,1,czech,1,310836
55,198,134,0,vilnius,1,czech,1,310836
56,279,63,3,vilnius,1,czech,1,310836
57,490,136,0,vilnius,1,czech,1,310836
58,461,58,0,vilnius,1,czech,1,310836
59,76,59,0,vilnius,1,czech,1,310836
60,320,114,0,vilnius,1,czech,1,310836
61,568,77,3,vilnius,1,czech,1,310836
62,432,145,2,vilnius,1,czech,1,310836
63,954,135,0,vilnius,1,czech,1,310836
64,215,75,5,vilnius,1,czech,1,310836
65,648,61,0,vilnius,1,czech,1,310836
66,356,80,0,vilnius,1,czech,1,310836
67,881,183,2,vilnius,1,czech,1,310836
68,59,113,0,vilnius,1,czech,1,310836
69,935,75,0,vilnius,1,czech,1,310836
70,80,299,1,vilnius,1,czech,1,310836
71,794,328,1,vilnius,1,czech,1,310836
72,240,229,1,vilnius,1,czech,1,310836
73,551,56,6,vilnius,1,czech,1,310836
74,516,308,1,vilnius,1,czech,1,310836
75,687,134,0,vilnius,1,czech,1,310836
76,520,86,0,vilnius,1,czech,1,310836
77,957,63,0,vilnius,1,czech,1,310836
78,189,112,0,vilnius,1,czech,1,310836
79,632,86,0,vilnius,1,czech,1,310836
80,406,57,0,vilnius,1,czech,1,310836
81,593,53,9,vilnius,1,czech,1,310836
82,623,253,1,vilnius,1,czech,1,310836
83,288,115,0,vilnius,1,czech,1,310836
84,247,172,1,vilnius,1,czech,1,310836
85,879,115,0,vilnius,1,czech,1,310836
86,955,74,0,vilnius,1,czech,1,310836
87,758,56,7,vilnius,1,czech,1,310836
88,503,283,0,vilnius,1,czech,1,310836
89,607,134,0,vilnius,1,czech,1,310836
90,667,131,0,vilnius,1,czech,1,310836
91,155,140,0,vilnius,1,czech,1,310836
92,914,58,0,vilnius,1,czech,1,310836
0,211,131,138,amsterdam,180,croatian,1,310837
1,676,69,56,amsterdam,180,croatian,1,310837
2,891,100,56,amsterdam,180,croatian,1,310837
3,158,135,142,amsterdam,180,croatian,1,310837
4,604,98,111,amsterdam,180,croatian,1,310837
5,430,153,194,amsterdam,180,croatian,1,310837
6,82,96,110,amsterdam,180,croatian,1,310837
7,505,96,113,amsterdam,180,croatian,1,310837
8,971,135,140,amsterdam,180,croatian,1,310837
9,685,217,278,amsterdam,180,croatian,1,310837
10,157,226,281,amsterdam,180,croatian,1,310837
11,760,157,196,amsterdam,180,croatian,1,310837
12,715,132,141,amsterdam,180,croatian,1,310837
13,925,95,112,amsterdam,180,croatian,1,310837
14,752,226,280,amsterdam,180,croatian,1,310837
15,809,216,277,amsterdam,180,croatian,1,310837
16,510,228,277,amsterdam,180,croatian,1,310837
17,111,97,112,amsterdam,180,croatian,1,310837
18,779,158,196,amsterdam,180,croatian,1,310837
19,625,161,195,amsterdam,180,croatian,1,310837
20,103,160,195,amsterdam,180,croatian,1,310837
21,269,135,138,amsterdam,180,croatian,1,310837
22,218,156,193,amsterdam,180,croatian,1,310837
23,77,216,278,amsterdam,180,croatian,1,310837
24,917,227,279,amsterdam,180,croatian,1,310837
25,196,98,56,amsterdam,180,croatian,1,310837
26,660,131,140,amsterdam,180,croatian,1,310837
27,450,158,193,amsterdam,180,croatian,1,310837
28,788,96,140,amsterdam,180,croatian,1,310837
29,52,132,138,amsterdam,180,croatian,1,310837
30,743,131,140,amsterdam,180,croatian,1,310837
31,630,136,140,amsterdam,180,croatian,1,310837
32,878,96,140,amsterdam,180,croatian,1,310837
33,548,222,278,amsterdam,180,croatian,1,310837
34,783,76,55,amsterdam,180,croatian,1,310837
35,212,157,193,amsterdam,180,croatian,1,310837
36,482,71,56,amsterdam,180,croatian,1,310837
37,455,134,140,amsterdam,180,croatian,1,310837
38,166,101,111,amsterdam,180,croatian,1,310837
39,507,96,113,amsterdam,180,croatian,1,310837
40,529,222,281,amsterdam,180,croatian,1,310837
41,570,95,112,amsterdam,180,croatian,1,310837
42,271,72,56,amsterdam,180,croatian,1,310837
43,9,74,140,amsterdam,180,croatian,1,310837
44,807,216,278,amsterdam,180,croatian,1,310837
45,101,223,278,amsterdam,180,croatian,1,310837
46,945,136,138,amsterdam,180,croatian,1,310837
