,hotel_id,price,stock,city,date,language,mobile,avatar_id
121,86,97,197,amsterdam,50,french,0,310772
122,224,130,140,amsterdam,50,french,0,310772
123,891,98,56,amsterdam,50,french,0,310772
124,657,153,195,amsterdam,50,french,0,310772
125,806,223,281,amsterdam,50,french,0,310772
126,16,133,138,amsterdam,50,french,0,310772
127,587,133,138,amsterdam,50,french,0,310772
128,557,98,111,amsterdam,50,french,0,310772
129,807,212,278,amsterdam,50,french,0,310772
130,88,98,113,amsterdam,50,french,0,310772
131,450,155,193,amsterdam,50,french,0,310772
132,779,155,196,amsterdam,50,french,0,310772
0,683,85,60,sofia,30,slovakian,0,310772
1,145,77,58,sofia,30,slovakian,0,310772
2,262,79,50,sofia,30,slovakian,0,310772
3,181,78,75,sofia,30,slovakian,0,310772
4,542,62,40,sofia,30,slovakian,0,310772
5,802,77,48,sofia,30,slovakian,0,310772
6,143,57,55,sofia,30,slovakian,0,310772
7,44,48,19,sofia,30,slovakian,0,310772
8,553,90,30,sofia,30,slovakian,0,310772
9,137,43,25,sofia,30,slovakian,0,310772
10,597,137,107,sofia,30,slovakian,0,310772
11,871,80,58,sofia,30,slovakian,0,310772
12,4,42,22,sofia,30,slovakian,0,310772
13,883,108,70,sofia,30,slovakian,0,310772
14,968,101,69,sofia,30,slovakian,0,310772
15,923,43,41,sofia,30,slovakian,0,310772
16,287,142,103,sofia,30,slovakian,0,310772
17,302,58,70,sofia,30,slovakian,0,310772
18,13,55,26,sofia,30,slovakian,0,310772
19,201,81,46,sofia,30,slovakian,0,310772
20,472,44,76,sofia,30,slovakian,0,310772
21,416,88,50,sofia,30,slovakian,0,310772
22,590,79,59,sofia,30,slovakian,0,310772
23,984,59,25,sofia,30,slovakian,0,310772
24,637,59,28,sofia,30,slovakian,0,310772
25,554,43,58,sofia,30,slovakian,0,310772
26,852,46,22,sofia,30,slovakian,0,310772
27,353,42,31,sofia,30,slovakian,0,310772
28,190,44,22,sofia,30,slovakian,0,310772
29,653,93,76,sofia,30,slovakian,0,310772
30,815,147,105,sofia,30,slovakian,0,310772
31,574,60,23,sofia,30,slovakian,0,310772
32,665,57,37,sofia,30,slovakian,0,310772
33,107,43,25,sofia,30,slovakian,0,310772
34,25,126,106,sofia,30,slovakian,0,310772
35,608,85,48,sofia,30,slovakian,0,310772
36,814,131,111,sofia,30,slovakian,0,310772
37,764,59,25,sofia,30,slovakian,0,310772
38,601,60,40,sofia,30,slovakian,0,310772
39,470,60,38,sofia,30,slovakian,0,310772
40,208,62,26,sofia,30,slovakian,0,310772
41,203,95,71,sofia,30,slovakian,0,310772
42,272,47,22,sofia,30,slovakian,0,310772
43,578,93,73,sofia,30,slovakian,0,310772
44,141,84,58,sofia,30,slovakian,0,310772
45,337,79,61,sofia,30,slovakian,0,310772
46,383,41,69,sofia,30,slovakian,0,310772
47,649,129,126,sofia,30,slovakian,0,310772
48,544,62,21,sofia,30,slovakian,0,310772
49,304,86,81,sofia,30,slovakian,0,310772
50,862,59,43,sofia,30,slovakian,0,310772
51,109,80,56,sofia,30,slovakian,0,310772
52,459,83,54,sofia,30,slovakian,0,310772
53,270,103,65,sofia,30,slovakian,0,310772
54,899,83,47,sofia,30,slovakian,0,310772
0,119,233,14,paris,15,german,1,310772
1,290,195,14,paris,15,german,1,310772
2,412,271,96,paris,15,german,1,310772
3,825,191,16,paris,15,german,1,310772
4,66,189,14,paris,15,german,1,310772
5,392,194,14,paris,15,german,1,310772
6,885,174,22,paris,15,german,1,310772
7,94,255,81,paris,15,german,1,310772
8,17,83,10,paris,15,german,1,310772
9,254,168,1,paris,15,german,1,310772
10,986,237,15,paris,15,german,1,310772
11,558,104,5,paris,15,german,1,310772
12,199,233,2,paris,15,german,1,310772
13,851,91,12,paris,15,german,1,310772
14,14,153,19,paris,15,german,1,310772
15,421,148,11,paris,15,german,1,310772
16,722,197,14,paris,15,german,1,310772
17,339,258,20,paris,15,german,1,310772
18,29,243,13,paris,15,german,1,310772
19,132,263,42,paris,15,german,1,310772
20,700,181,85,paris,15,german,1,310772
21,998,229,8,paris,15,german,1,310772
22,123,128,10,paris,15,german,1,310772
23,436,252,78,paris,15,german,1,310772
24,580,144,12,paris,15,german,1,310772
25,647,146,10,paris,15,german,1,310772
26,115,109,34,paris,15,german,1,310772
27,948,221,21,paris,15,german,1,310772
28,602,117,7,paris,15,german,1,310772
29,225,195,12,paris,15,german,1,310772
30,397,353,20,paris,15,german,1,310772
31,492,119,0,paris,15,german,1,310772
32,49,164,0,paris,15,german,1,310772
33,797,148,11,paris,15,german,1,310772
34,684,86,6,paris,15,german,1,310772
35,41,138,12,paris,15,german,1,310772
36,248,231,14,paris,15,german,1,310772
37,992,84,0,paris,15,german,1,310772
38,946,239,14,paris,15,german,1,310772
39,69,257,96,paris,15,german,1,310772
40,474,186,14,paris,15,german,1,310772
41,980,116,6,paris,15,german,1,310772
42,741,194,15,paris,15,german,1,310772
43,526,330,25,paris,15,german,1,310772
44,756,227,20,paris,15,german,1,310772
45,27,256,46,paris,15,german,1,310772
46,0,200,21,paris,15,german,1,310772
47,736,229,19,paris,15,german,1,310772
48,274,195,12,paris,15,german,1,310772
49,182,165,9,paris,15,german,1,310772
50,972,102,6,paris,15,german,1,310772
51,477,86,10,paris,15,german,1,310772
52,640,197,12,paris,15,german,1,310772
53,803,301,23,paris,15,german,1,310772
54,299,117,0,paris,15,german,1,310772
55,130,241,18,paris,15,german,1,310772
56,808,359,19,paris,15,german,1,310772
57,823,231,13,paris,15,german,1,310772
58,133,161,0,paris,15,german,1,310772
59,227,86,8,paris,15,german,1,310772
60,188,86,17,paris,15,german,1,310772
61,903,91,0,paris,15,german,1,310772
62,942,239,16,paris,15,german,1,310772
63,419,124,12,paris,15,german,1,310772
64,24,272,28,paris,15,german,1,310772
65,949,321,26,paris,15,german,1,310772
66,863,337,19,paris,15,german,1,310772
67,62,87,0,paris,15,german,1,310772
68,963,138,12,paris,15,german,1,310772
69,937,229,14,paris,15,german,1,310772
70,56,227,19,paris,15,german,1,310772
71,889,195,14,paris,15,german,1,310772
72,634,89,0,paris,15,german,1,310772
73,331,100,12,paris,15,german,1,310772
74,705,146,8,paris,15,german,1,310772
75,148,116,0,paris,15,german,1,310772
76,910,87,10,paris,15,german,1,310772
77,522,175,7,paris,15,german,1,310772
78,975,169,22,paris,15,german,1,310772
79,238,162,0,paris,15,german,1,310772
80,306,200,24,paris,15,german,1,310772
81,28,162,9,paris,15,german,1,310772
82,882,226,10,paris,15,german,1,310772
83,708,191,15,paris,15,german,1,310772
84,842,372,20,paris,15,german,1,310772
85,259,140,10,paris,15,german,1,310772
86,817,225,19,paris,15,german,1,310772
87,229,226,21,paris,15,german,1,310772
88,216,212,22,paris,15,german,1,310772
89,447,138,10,paris,15,german,1,310772
90,577,191,4,paris,15,german,1,310772
91,176,87,0,paris,15,german,1,310772
92,631,84,0,paris,15,german,1,310772
93,582,225,18,paris,15,german,1,310772
94,257,191,11,paris,15,german,1,310772
95,571,326,20,paris,15,german,1,310772
96,95,346,19,paris,15,german,1,310772
97,911,130,12,paris,15,german,1,310772
98,841,89,1,paris,15,german,1,310772
99,314,119,0,paris,15,german,1,310772
100,150,231,20,paris,15,german,1,310772
101,121,85,7,paris,15,german,1,310772
102,858,250,13,paris,15,german,1,310772
103,790,346,19,paris,15,german,1,310772
104,723,87,5,paris,15,german,1,310772
105,467,260,71,paris,15,german,1,310772
106,742,299,27,paris,15,german,1,310772
107,564,94,0,paris,15,german,1,310772
108,748,186,31,paris,15,german,1,310772
109,207,168,0,paris,15,german,1,310772
110,509,91,0,paris,15,german,1,310772
111,868,198,15,paris,15,german,1,310772
112,192,121,0,paris,15,german,1,310772
113,595,191,12,paris,15,german,1,310772
114,342,122,6,paris,15,german,1,310772
115,782,271,45,paris,15,german,1,310772
116,792,87,20,paris,15,german,1,310772
117,159,233,15,paris,15,german,1,310772
118,379,324,28,paris,15,german,1,310772
119,795,169,0,paris,15,german,1,310772
120,21,87,5,paris,15,german,1,310772
121,926,191,31,paris,15,german,1,310772
122,776,162,0,paris,15,german,1,310772
123,338,200,31,paris,15,german,1,310772
124,970,302,29,paris,15,german,1,310772
125,415,129,12,paris,15,german,1,310772
126,884,227,21,paris,15,german,1,310772
127,308,221,17,paris,15,german,1,310772
128,785,248,11,paris,15,german,1,310772
129,484,140,12,paris,15,german,1,310772
130,767,191,6,paris,15,german,1,310772
131,327,231,14,paris,15,german,1,310772
132,305,197,15,paris,15,german,1,310772
133,599,105,35,paris,15,german,1,310772
134,656,124,10,paris,15,german,1,310772
135,734,144,9,paris,15,german,1,310772
136,560,156,22,paris,15,german,1,310772
137,617,343,27,paris,15,german,1,310772
138,629,89,0,paris,15,german,1,310772
139,323,343,28,paris,15,german,1,310772
140,735,158,8,paris,15,german,1,310772
141,65,164,9,paris,15,german,1,310772
142,663,158,17,paris,15,german,1,310772
143,912,168,0,paris,15,german,1,310772
144,645,164,0,paris,15,german,1,310772
145,576,231,16,paris,15,german,1,310772
146,573,304,35,paris,15,german,1,310772
147,165,164,24,paris,15,german,1,310772
148,534,326,27,paris,15,german,1,310772
149,540,303,33,paris,15,german,1,310772
150,357,184,15,paris,15,german,1,310772
151,301,136,12,paris,15,german,1,310772
152,584,388,19,paris,15,german,1,310772
153,738,125,13,paris,15,german,1,310772
154,614,89,0,paris,15,german,1,310772
155,612,231,20,paris,15,german,1,310772
0,550,82,8,rome,10,danish,1,310772
1,804,167,5,rome,10,danish,1,310772
2,286,130,7,rome,10,danish,1,310772
3,364,173,4,rome,10,danish,1,310772
4,399,192,12,rome,10,danish,1,310772
5,583,76,0,rome,10,danish,1,310772
6,473,290,19,rome,10,danish,1,310772
7,228,141,0,rome,10,danish,1,310772
8,437,104,0,rome,10,danish,1,310772
9,361,169,7,rome,10,danish,1,310772
10,566,190,18,rome,10,danish,1,310772
11,913,167,10,rome,10,danish,1,310772
12,129,121,8,rome,10,danish,1,310772
13,552,101,0,rome,10,danish,1,310772
14,536,129,6,rome,10,danish,1,310772
15,641,136,4,rome,10,danish,1,310772
16,453,400,10,rome,10,danish,1,310772
17,569,168,4,rome,10,danish,1,310772
18,934,80,2,rome,10,danish,1,310772
19,469,88,7,rome,10,danish,1,310772
20,380,80,0,rome,10,danish,1,310772
21,586,216,9,rome,10,danish,1,310772
22,151,246,21,rome,10,danish,1,310772
23,686,119,4,rome,10,danish,1,310772
24,728,281,0,rome,10,danish,1,310772
25,681,173,4,rome,10,danish,1,310772
26,636,102,0,rome,10,danish,1,310772
27,344,74,8,rome,10,danish,1,310772
28,381,140,0,rome,10,danish,1,310772
29,73,227,8,rome,10,danish,1,310772
30,563,200,0,rome,10,danish,1,310772
31,932,141,0,rome,10,danish,1,310772
32,452,281,7,rome,10,danish,1,310772
33,170,169,10,rome,10,danish,1,310772
34,642,81,3,rome,10,danish,1,310772
35,390,203,5,rome,10,danish,1,310772
36,316,198,9,rome,10,danish,1,310772
37,991,175,14,rome,10,danish,1,310772
38,906,147,0,rome,10,danish,1,310772
39,843,400,10,rome,10,danish,1,310772
40,191,169,10,rome,10,danish,1,310772
41,947,172,10,rome,10,danish,1,310772
42,701,75,7,rome,10,danish,1,310772
43,180,77,0,rome,10,danish,1,310772
44,347,83,0,rome,10,danish,1,310772
45,38,102,0,rome,10,danish,1,310772
46,856,77,0,rome,10,danish,1,310772
47,773,88,6,rome,10,danish,1,310772
48,242,233,8,rome,10,danish,1,310772
49,486,201,14,rome,10,danish,1,310772
50,232,80,0,rome,10,danish,1,310772
51,694,155,4,rome,10,danish,1,310772
52,702,216,13,rome,10,danish,1,310772
53,296,73,2,rome,10,danish,1,310772
54,668,121,4,rome,10,danish,1,310772
55,671,146,0,rome,10,danish,1,310772
56,51,169,8,rome,10,danish,1,310772
57,796,166,10,rome,10,danish,1,310772
58,677,225,12,rome,10,danish,1,310772
59,759,212,10,rome,10,danish,1,310772
60,838,170,0,rome,10,danish,1,310772
61,281,168,4,rome,10,danish,1,310772
62,321,405,10,rome,10,danish,1,310772
63,345,141,0,rome,10,danish,1,310772
64,178,307,18,rome,10,danish,1,310772
65,423,312,10,rome,10,danish,1,310772
66,324,172,0,rome,10,danish,1,310772
67,112,80,0,rome,10,danish,1,310772
68,712,203,13,rome,10,danish,1,310772
69,298,170,4,rome,10,danish,1,310772
70,751,281,19,rome,10,danish,1,310772
71,273,147,6,rome,10,danish,1,310772
72,386,108,0,rome,10,danish,1,310772
73,513,81,3,rome,10,danish,1,310772
74,725,197,0,rome,10,danish,1,310772
75,895,262,12,rome,10,danish,1,310772
76,824,287,12,rome,10,danish,1,310772
77,944,285,0,rome,10,danish,1,310772
78,496,85,14,rome,10,danish,1,310772
79,139,80,0,rome,10,danish,1,310772
80,206,182,19,rome,10,danish,1,310772
81,330,314,13,rome,10,danish,1,310772
82,651,119,8,rome,10,danish,1,310772
83,3,74,0,rome,10,danish,1,310772
84,769,83,0,rome,10,danish,1,310772
85,763,126,8,rome,10,danish,1,310772
86,621,80,0,rome,10,danish,1,310772
87,786,395,10,rome,10,danish,1,310772
88,471,164,36,rome,10,danish,1,310772
89,114,167,10,rome,10,danish,1,310772
90,489,331,15,rome,10,danish,1,310772
91,543,216,10,rome,10,danish,1,310772
92,850,201,10,rome,10,danish,1,310772
93,48,74,0,rome,10,danish,1,310772
94,374,106,0,rome,10,danish,1,310772
95,840,111,15,rome,10,danish,1,310772
96,213,102,0,rome,10,danish,1,310772
97,440,148,6,rome,10,danish,1,310772
98,156,75,0,rome,10,danish,1,310772
99,781,75,0,rome,10,danish,1,310772
100,714,77,0,rome,10,danish,1,310772
101,42,214,9,rome,10,danish,1,310772
102,774,211,10,rome,10,danish,1,310772
103,993,222,7,rome,10,danish,1,310772
104,537,200,14,rome,10,danish,1,310772
105,46,316,12,rome,10,danish,1,310772
106,328,75,0,rome,10,danish,1,310772
107,485,88,4,rome,10,danish,1,310772
108,659,225,13,rome,10,danish,1,310772
109,650,79,0,rome,10,danish,1,310772
110,396,138,8,rome,10,danish,1,310772
111,874,250,10,rome,10,danish,1,310772
112,907,147,0,rome,10,danish,1,310772
113,953,133,4,rome,10,danish,1,310772
114,293,74,0,rome,10,danish,1,310772
115,644,73,0,rome,10,danish,1,310772
116,897,403,10,rome,10,danish,1,310772
117,864,170,10,rome,10,danish,1,310772
118,555,170,0,rome,10,danish,1,310772
119,739,290,7,rome,10,danish,1,310772
120,260,109,3,rome,10,danish,1,310772
121,144,83,3,rome,10,danish,1,310772
122,929,400,10,rome,10,danish,1,310772
123,854,316,12,rome,10,danish,1,310772
124,341,127,8,rome,10,danish,1,310772
125,787,176,4,rome,10,danish,1,310772
126,816,87,6,rome,10,danish,1,310772
127,696,102,0,rome,10,danish,1,310772
0,136,109,3,vilnius,5,italian,0,310772
1,204,59,0,vilnius,5,italian,0,310772
2,221,57,0,vilnius,5,italian,0,310772
3,954,135,0,vilnius,5,italian,0,310772
4,479,156,0,vilnius,5,italian,0,310772
5,80,299,5,vilnius,5,italian,0,310772
6,104,58,19,vilnius,5,italian,0,310772
7,896,58,0,vilnius,5,italian,0,310772
8,406,57,0,vilnius,5,italian,0,310772
9,955,74,0,vilnius,5,italian,0,310772
10,623,206,8,vilnius,5,italian,0,310772
11,183,227,4,vilnius,5,italian,0,310772
12,76,59,0,vilnius,5,italian,0,310772
13,320,114,0,vilnius,5,italian,0,310772
14,740,135,8,vilnius,5,italian,0,310772
15,189,112,0,vilnius,5,italian,0,310772
16,976,84,0,vilnius,5,italian,0,310772
17,687,134,4,vilnius,5,italian,0,310772
18,355,86,0,vilnius,5,italian,0,310772
19,464,81,0,vilnius,5,italian,0,310772
20,18,63,2,vilnius,5,italian,0,310772
21,74,115,0,vilnius,5,italian,0,310772
22,498,143,2,vilnius,5,italian,0,310772
23,648,61,0,vilnius,5,italian,0,310772
24,632,86,0,vilnius,5,italian,0,310772
25,279,68,4,vilnius,5,italian,0,310772
26,957,63,0,vilnius,5,italian,0,310772
27,89,99,4,vilnius,5,italian,0,310772
28,59,113,0,vilnius,5,italian,0,310772
29,155,140,2,vilnius,5,italian,0,310772
30,451,111,0,vilnius,5,italian,0,310772
31,408,134,5,vilnius,5,italian,0,310772
32,520,86,0,vilnius,5,italian,0,310772
33,813,115,0,vilnius,5,italian,0,310772
34,620,223,2,vilnius,5,italian,0,310772
35,956,96,0,vilnius,5,italian,0,310772
36,461,58,0,vilnius,5,italian,0,310772
37,40,113,0,vilnius,5,italian,0,310772
38,409,100,0,vilnius,5,italian,0,310772
39,187,160,0,vilnius,5,italian,0,310772
40,503,283,4,vilnius,5,italian,0,310772
41,84,242,9,vilnius,5,italian,0,310772
42,288,115,0,vilnius,5,italian,0,310772
43,935,75,0,vilnius,5,italian,0,310772
44,432,157,5,vilnius,5,italian,0,310772
45,950,81,0,vilnius,5,italian,0,310772
46,758,60,9,vilnius,5,italian,0,310772
47,887,132,4,vilnius,5,italian,0,310772
48,217,128,7,vilnius,5,italian,0,310772
49,819,122,10,vilnius,5,italian,0,310772
50,589,61,0,vilnius,5,italian,0,310772
51,420,58,0,vilnius,5,italian,0,310772
52,394,69,0,vilnius,5,italian,0,310772
53,356,80,0,vilnius,5,italian,0,310772
54,490,136,3,vilnius,5,italian,0,310772
55,881,183,5,vilnius,5,italian,0,310772
56,448,128,4,vilnius,5,italian,0,310772
57,19,57,0,vilnius,5,italian,0,310772
58,607,134,0,vilnius,5,italian,0,310772
59,5,156,7,vilnius,5,italian,0,310772
60,914,58,0,vilnius,5,italian,0,310772
61,362,98,4,vilnius,5,italian,0,310772
62,118,101,4,vilnius,5,italian,0,310772
63,215,82,6,vilnius,5,italian,0,310772
64,125,56,4,vilnius,5,italian,0,310772
65,654,221,4,vilnius,5,italian,0,310772
66,533,217,4,vilnius,5,italian,0,310772
67,161,117,0,vilnius,5,italian,0,310772
68,593,58,12,vilnius,5,italian,0,310772
69,294,61,0,vilnius,5,italian,0,310772
70,502,100,4,vilnius,5,italian,0,310772
71,605,213,4,vilnius,5,italian,0,310772
72,247,172,7,vilnius,5,italian,0,310772
73,974,135,5,vilnius,5,italian,0,310772
74,667,131,0,vilnius,5,italian,0,310772
75,820,211,4,vilnius,5,italian,0,310772
76,197,113,0,vilnius,5,italian,0,310772
77,198,134,0,vilnius,5,italian,0,310772
78,516,308,5,vilnius,5,italian,0,310772
79,340,81,0,vilnius,5,italian,0,310772
80,678,85,0,vilnius,5,italian,0,310772
81,240,229,4,vilnius,5,italian,0,310772
82,551,60,7,vilnius,5,italian,0,310772
83,670,81,0,vilnius,5,italian,0,310772
84,568,84,8,vilnius,5,italian,0,310772
85,879,115,6,vilnius,5,italian,0,310772
86,47,155,6,vilnius,5,italian,0,310772
87,177,156,0,vilnius,5,italian,0,310772
88,545,136,0,vilnius,5,italian,0,310772
89,765,59,11,vilnius,5,italian,0,310772
90,794,328,5,vilnius,5,italian,0,310772
91,72,58,0,vilnius,5,italian,0,310772
92,61,226,10,vilnius,5,italian,0,310772
0,150,208,10,paris,1,french,1,310772
1,970,328,1,paris,1,french,1,310772
2,841,87,0,paris,1,french,1,310772
3,115,98,17,paris,1,french,1,310772
4,132,448,1,paris,1,french,1,310772
5,477,84,0,paris,1,french,1,310772
6,785,284,1,paris,1,french,1,310772
7,992,83,0,paris,1,french,1,310772
8,577,188,0,paris,1,french,1,310772
9,837,418,1,paris,1,french,1,310772
10,95,454,1,paris,1,french,1,310772
11,274,191,0,paris,1,french,1,310772
12,584,461,1,paris,1,french,1,310772
13,963,136,0,paris,1,french,1,310772
14,736,224,0,paris,1,french,1,310772
15,808,441,1,paris,1,french,1,310772
16,858,300,1,paris,1,french,1,310772
17,889,191,0,paris,1,french,1,310772
18,305,177,1,paris,1,french,1,310772
19,647,143,0,paris,1,french,1,310772
20,474,183,0,paris,1,french,1,310772
21,634,87,0,paris,1,french,1,310772
22,327,226,0,paris,1,french,1,310772
23,579,85,0,paris,1,french,1,310772
24,182,162,0,paris,1,french,1,310772
25,148,114,0,paris,1,french,1,310772
26,912,164,0,paris,1,french,1,310772
27,782,369,2,paris,1,french,1,310772
28,188,78,7,paris,1,french,1,310772
29,817,302,1,paris,1,french,1,310772
30,629,87,0,paris,1,french,1,310772
31,123,155,0,paris,1,french,1,310772
32,225,191,0,paris,1,french,1,310772
33,301,122,1,paris,1,french,1,310772
34,259,138,0,paris,1,french,1,310772
35,447,136,0,paris,1,french,1,310772
36,767,188,0,paris,1,french,1,310772
37,357,188,0,paris,1,french,1,310772
38,825,173,2,paris,1,french,1,310772
39,165,161,0,paris,1,french,1,310772
40,663,143,3,paris,1,french,1,310772
41,738,143,0,paris,1,french,1,310772
42,14,156,0,paris,1,french,1,310772
