,hotel_id,price,stock,city,date,language,mobile,avatar_id
7,413,254,10,madrid,5,portuguese,1,301360
8,135,341,5,madrid,5,portuguese,1,301360
9,97,224,10,madrid,5,portuguese,1,301360
10,733,145,2,madrid,5,portuguese,1,301360
11,780,341,5,madrid,5,portuguese,1,301360
12,241,123,0,madrid,5,portuguese,1,301360
13,845,315,5,madrid,5,portuguese,1,301360
14,67,196,20,madrid,5,portuguese,1,301360
15,297,343,5,madrid,5,portuguese,1,301360
16,458,78,4,madrid,5,portuguese,1,301360
17,102,267,5,madrid,5,portuguese,1,301360
18,351,91,2,madrid,5,portuguese,1,301360
19,444,119,4,madrid,5,portuguese,1,301360
20,277,210,11,madrid,5,portuguese,1,301360
21,154,320,5,madrid,5,portuguese,1,301360
22,500,66,4,madrid,5,portuguese,1,301360
23,246,351,5,madrid,5,portuguese,1,301360
24,276,68,0,madrid,5,portuguese,1,301360
25,384,175,6,madrid,5,portuguese,1,301360
26,147,170,0,madrid,5,portuguese,1,301360
27,388,123,0,madrid,5,portuguese,1,301360
28,127,68,0,madrid,5,portuguese,1,301360
29,2,90,0,madrid,5,portuguese,1,301360
30,561,62,5,madrid,5,portuguese,1,301360
31,527,144,0,madrid,5,portuguese,1,301360
32,982,228,4,madrid,5,portuguese,1,301360
33,233,147,0,madrid,5,portuguese,1,301360
34,31,107,4,madrid,5,portuguese,1,301360
35,312,108,0,madrid,5,portuguese,1,301360
36,525,131,2,madrid,5,portuguese,1,301360
37,619,121,0,madrid,5,portuguese,1,301360
38,939,167,0,madrid,5,portuguese,1,301360
39,860,144,4,madrid,5,portuguese,1,301360
40,414,64,0,madrid,5,portuguese,1,301360
41,478,108,3,madrid,5,portuguese,1,301360
42,252,247,4,madrid,5,portuguese,1,301360
43,618,107,0,madrid,5,portuguese,1,301360
44,857,107,4,madrid,5,portuguese,1,301360
45,633,146,4,madrid,5,portuguese,1,301360
46,108,94,0,madrid,5,portuguese,1,301360
47,483,92,0,madrid,5,portuguese,1,301360
48,747,172,7,madrid,5,portuguese,1,301360
49,798,345,4,madrid,5,portuguese,1,301360
50,689,86,0,madrid,5,portuguese,1,301360
51,697,146,4,madrid,5,portuguese,1,301360
52,606,237,4,madrid,5,portuguese,1,301360
53,870,70,0,madrid,5,portuguese,1,301360
54,175,107,0,madrid,5,portuguese,1,301360
55,789,74,0,madrid,5,portuguese,1,301360
56,186,126,0,madrid,5,portuguese,1,301360
57,39,107,3,madrid,5,portuguese,1,301360
58,378,124,0,madrid,5,portuguese,1,301360
59,126,96,4,madrid,5,portuguese,1,301360
60,235,147,4,madrid,5,portuguese,1,301360
61,822,184,6,madrid,5,portuguese,1,301360
62,174,128,11,madrid,5,portuguese,1,301360
63,717,351,5,madrid,5,portuguese,1,301360
64,398,63,2,madrid,5,portuguese,1,301360
65,427,247,4,madrid,5,portuguese,1,301360
66,873,212,12,madrid,5,portuguese,1,301360
67,205,86,0,madrid,5,portuguese,1,301360
68,886,157,2,madrid,5,portuguese,1,301360
69,966,78,2,madrid,5,portuguese,1,301360
70,600,62,0,madrid,5,portuguese,1,301360
71,495,339,5,madrid,5,portuguese,1,301360
72,75,140,2,madrid,5,portuguese,1,301360
73,904,110,2,madrid,5,portuguese,1,301360
74,120,143,4,madrid,5,portuguese,1,301360
75,284,146,5,madrid,5,portuguese,1,301360
76,164,143,4,madrid,5,portuguese,1,301360
77,941,66,0,madrid,5,portuguese,1,301360
78,439,106,0,madrid,5,portuguese,1,301360
79,575,86,24,madrid,5,portuguese,1,301360
80,7,92,0,madrid,5,portuguese,1,301360
81,333,103,4,madrid,5,portuguese,1,301360
82,828,113,4,madrid,5,portuguese,1,301360
83,901,349,5,madrid,5,portuguese,1,301360
84,909,65,0,madrid,5,portuguese,1,301360
85,285,89,0,madrid,5,portuguese,1,301360
86,393,146,6,madrid,5,portuguese,1,301360
87,615,106,0,madrid,5,portuguese,1,301360
88,185,144,0,madrid,5,portuguese,1,301360
89,721,67,0,madrid,5,portuguese,1,301360
90,964,146,0,madrid,5,portuguese,1,301360
91,737,143,17,madrid,5,portuguese,1,301360
92,800,91,0,madrid,5,portuguese,1,301360
93,468,65,0,madrid,5,portuguese,1,301360
94,729,332,5,madrid,5,portuguese,1,301360
95,93,255,7,madrid,5,portuguese,1,301360
96,791,108,4,madrid,5,portuguese,1,301360
97,997,143,2,madrid,5,portuguese,1,301360
98,936,146,4,madrid,5,portuguese,1,301360
99,411,91,0,madrid,5,portuguese,1,301360
100,20,70,0,madrid,5,portuguese,1,301360
101,499,241,4,madrid,5,portuguese,1,301360
102,313,67,0,madrid,5,portuguese,1,301360
103,322,81,5,madrid,5,portuguese,1,301360
104,261,140,4,madrid,5,portuguese,1,301360
105,847,83,11,madrid,5,portuguese,1,301360
106,768,357,5,madrid,5,portuguese,1,301360
0,752,230,280,amsterdam,90,portuguese,1,301361
1,224,135,140,amsterdam,90,portuguese,1,301361
2,706,98,110,amsterdam,90,portuguese,1,301361
3,505,98,113,amsterdam,90,portuguese,1,301361
4,163,158,195,amsterdam,90,portuguese,1,301361
5,493,137,142,amsterdam,90,portuguese,1,301361
6,715,135,141,amsterdam,90,portuguese,1,301361
7,679,137,138,amsterdam,90,portuguese,1,301361
8,658,138,140,amsterdam,90,portuguese,1,301361
9,172,102,111,amsterdam,90,portuguese,1,301361
10,193,134,111,amsterdam,90,portuguese,1,301361
11,375,96,111,amsterdam,90,portuguese,1,301361
12,196,100,56,amsterdam,90,portuguese,1,301361
13,745,100,56,amsterdam,90,portuguese,1,301361
14,271,74,56,amsterdam,90,portuguese,1,301361
15,945,139,138,amsterdam,90,portuguese,1,301361
16,45,137,140,amsterdam,90,portuguese,1,301361
17,591,221,279,amsterdam,90,portuguese,1,301361
18,676,71,56,amsterdam,90,portuguese,1,301361
19,760,160,196,amsterdam,90,portuguese,1,301361
20,158,138,142,amsterdam,90,portuguese,1,301361
21,570,97,112,amsterdam,90,portuguese,1,301361
22,891,102,56,amsterdam,90,portuguese,1,301361
23,750,98,56,amsterdam,90,portuguese,1,301361
24,918,222,278,amsterdam,90,portuguese,1,301361
25,373,98,112,amsterdam,90,portuguese,1,301361
26,256,71,56,amsterdam,90,portuguese,1,301361
27,430,156,194,amsterdam,90,portuguese,1,301361
28,482,72,56,amsterdam,90,portuguese,1,301361
29,311,101,56,amsterdam,90,portuguese,1,301361
30,214,160,196,amsterdam,90,portuguese,1,301361
31,455,137,140,amsterdam,90,portuguese,1,301361
32,902,163,196,amsterdam,90,portuguese,1,301361
33,585,71,57,amsterdam,90,portuguese,1,301361
34,916,98,111,amsterdam,90,portuguese,1,301361
35,307,98,112,amsterdam,90,portuguese,1,301361
36,603,222,277,amsterdam,90,portuguese,1,301361
37,77,221,278,amsterdam,90,portuguese,1,301361
38,581,135,55,amsterdam,90,portuguese,1,301361
39,680,136,55,amsterdam,90,portuguese,1,301361
40,960,232,282,amsterdam,90,portuguese,1,301361
41,604,100,111,amsterdam,90,portuguese,1,301361
42,366,71,111,amsterdam,90,portuguese,1,301361
43,892,163,195,amsterdam,90,portuguese,1,301361
44,660,134,140,amsterdam,90,portuguese,1,301361
45,264,72,56,amsterdam,90,portuguese,1,301361
46,22,135,140,amsterdam,90,portuguese,1,301361
47,317,158,197,amsterdam,90,portuguese,1,301361
48,410,99,111,amsterdam,90,portuguese,1,301361
49,450,161,193,amsterdam,90,portuguese,1,301361
50,788,98,140,amsterdam,90,portuguese,1,301361
51,835,101,113,amsterdam,90,portuguese,1,301361
52,806,232,281,amsterdam,90,portuguese,1,301361
53,253,222,275,amsterdam,90,portuguese,1,301361
54,369,69,56,amsterdam,90,portuguese,1,301361
55,82,98,110,amsterdam,90,portuguese,1,301361
56,85,98,111,amsterdam,90,portuguese,1,301361
57,657,159,195,amsterdam,90,portuguese,1,301361
58,515,232,282,amsterdam,90,portuguese,1,301361
59,971,138,140,amsterdam,90,portuguese,1,301361
60,510,232,277,amsterdam,90,portuguese,1,301361
61,441,164,191,amsterdam,90,portuguese,1,301361
62,387,226,279,amsterdam,90,portuguese,1,301361
63,969,76,56,amsterdam,90,portuguese,1,301361
64,86,101,197,amsterdam,90,portuguese,1,301361
65,507,98,113,amsterdam,90,portuguese,1,301361
66,807,221,278,amsterdam,90,portuguese,1,301361
67,16,138,138,amsterdam,90,portuguese,1,301361
68,442,159,195,amsterdam,90,portuguese,1,301361
69,140,100,111,amsterdam,90,portuguese,1,301361
70,465,222,278,amsterdam,90,portuguese,1,301361
71,9,76,140,amsterdam,90,portuguese,1,301361
72,967,71,140,amsterdam,90,portuguese,1,301361
73,778,98,111,amsterdam,90,portuguese,1,301361
74,417,138,140,amsterdam,90,portuguese,1,301361
75,475,96,112,amsterdam,90,portuguese,1,301361
76,269,138,138,amsterdam,90,portuguese,1,301361
77,674,104,111,amsterdam,90,portuguese,1,301361
78,685,222,278,amsterdam,90,portuguese,1,301361
79,212,160,193,amsterdam,90,portuguese,1,301361
80,587,138,138,amsterdam,90,portuguese,1,301361
81,166,103,111,amsterdam,90,portuguese,1,301361
82,594,228,278,amsterdam,90,portuguese,1,301361
83,925,97,112,amsterdam,90,portuguese,1,301361
84,783,77,55,amsterdam,90,portuguese,1,301361
85,111,99,112,amsterdam,90,portuguese,1,301361
86,303,164,197,amsterdam,90,portuguese,1,301361
87,762,135,137,amsterdam,90,portuguese,1,301361
88,117,71,55,amsterdam,90,portuguese,1,301361
89,211,134,138,amsterdam,90,portuguese,1,301361
90,628,137,139,amsterdam,90,portuguese,1,301361
91,588,157,140,amsterdam,90,portuguese,1,301361
92,557,102,111,amsterdam,90,portuguese,1,301361
93,105,135,140,amsterdam,90,portuguese,1,301361
94,101,227,278,amsterdam,90,portuguese,1,301361
95,103,163,195,amsterdam,90,portuguese,1,301361
96,52,135,138,amsterdam,90,portuguese,1,301361
97,724,230,281,amsterdam,90,portuguese,1,301361
98,779,161,196,amsterdam,90,portuguese,1,301361
99,83,137,140,amsterdam,90,portuguese,1,301361
100,223,137,139,amsterdam,90,portuguese,1,301361
101,921,71,140,amsterdam,90,portuguese,1,301361
102,627,96,113,amsterdam,90,portuguese,1,301361
103,529,226,281,amsterdam,90,portuguese,1,301361
104,460,75,55,amsterdam,90,portuguese,1,301361
105,10,138,140,amsterdam,90,portuguese,1,301361
106,630,139,140,amsterdam,90,portuguese,1,301361
107,517,104,112,amsterdam,90,portuguese,1,301361
108,878,98,140,amsterdam,90,portuguese,1,301361
109,548,226,278,amsterdam,90,portuguese,1,301361
110,917,231,279,amsterdam,90,portuguese,1,301361
111,346,156,194,amsterdam,90,portuguese,1,301361
112,218,159,193,amsterdam,90,portuguese,1,301361
113,777,139,140,amsterdam,90,portuguese,1,301361
114,821,100,112,amsterdam,90,portuguese,1,301361
115,326,222,281,amsterdam,90,portuguese,1,301361
116,867,134,112,amsterdam,90,portuguese,1,301361
117,146,164,196,amsterdam,90,portuguese,1,301361
118,157,230,281,amsterdam,90,portuguese,1,301361
119,809,221,277,amsterdam,90,portuguese,1,301361
120,429,226,284,amsterdam,90,portuguese,1,301361
121,352,96,112,amsterdam,90,portuguese,1,301361
122,880,100,113,amsterdam,90,portuguese,1,301361
123,743,134,140,amsterdam,90,portuguese,1,301361
124,230,99,112,amsterdam,90,portuguese,1,301361
125,88,102,113,amsterdam,90,portuguese,1,301361
126,625,164,195,amsterdam,90,portuguese,1,301361
127,283,96,112,amsterdam,90,portuguese,1,301361
128,933,137,138,amsterdam,90,portuguese,1,301361
129,234,135,140,amsterdam,90,portuguese,1,301361
130,12,71,56,amsterdam,90,portuguese,1,301361
131,567,71,56,amsterdam,90,portuguese,1,301361
132,34,71,57,amsterdam,90,portuguese,1,301361
0,909,68,0,madrid,15,maltese,1,301362
1,186,132,16,madrid,15,maltese,1,301362
2,673,175,20,madrid,15,maltese,1,301362
3,798,278,19,madrid,15,maltese,1,301362
4,800,95,0,madrid,15,maltese,1,301362
5,717,292,19,madrid,15,maltese,1,301362
6,822,153,23,madrid,15,maltese,1,301362
7,393,152,16,madrid,15,maltese,1,301362
8,495,260,22,madrid,15,maltese,1,301362
9,619,126,0,madrid,15,maltese,1,301362
10,478,112,11,madrid,15,maltese,1,301362
11,982,173,15,madrid,15,maltese,1,301362
12,901,299,19,madrid,15,maltese,1,301362
13,966,81,6,madrid,15,maltese,1,301362
14,710,115,10,madrid,15,maltese,1,301362
15,174,133,32,madrid,15,maltese,1,301362
16,689,89,0,madrid,15,maltese,1,301362
17,633,129,16,madrid,15,maltese,1,301362
18,936,152,14,madrid,15,maltese,1,301362
19,500,69,24,madrid,15,maltese,1,301362
20,789,77,3,madrid,15,maltese,1,301362
21,468,68,0,madrid,15,maltese,1,301362
22,313,70,1,madrid,15,maltese,1,301362
23,265,294,20,madrid,15,maltese,1,301362
24,378,129,0,madrid,15,maltese,1,301362
25,733,102,8,madrid,15,maltese,1,301362
26,277,219,37,madrid,15,maltese,1,301362
27,964,152,12,madrid,15,maltese,1,301362
28,108,96,7,madrid,15,maltese,1,301362
29,618,111,10,madrid,15,maltese,1,301362
30,127,71,0,madrid,15,maltese,1,301362
31,561,64,11,madrid,15,maltese,1,301362
32,886,130,7,madrid,15,maltese,1,301362
33,427,160,23,madrid,15,maltese,1,301362
34,525,108,10,madrid,15,maltese,1,301362
35,828,118,10,madrid,15,maltese,1,301362
36,857,95,14,madrid,15,maltese,1,301362
37,7,96,4,madrid,15,maltese,1,301362
38,126,100,12,madrid,15,maltese,1,301362
39,185,150,10,madrid,15,maltese,1,301362
40,39,111,11,madrid,15,maltese,1,301362
41,67,204,41,madrid,15,maltese,1,301362
42,333,107,12,madrid,15,maltese,1,301362
43,791,112,12,madrid,15,maltese,1,301362
44,780,265,19,madrid,15,maltese,1,301362
45,31,111,12,madrid,15,maltese,1,301362
46,2,94,0,madrid,15,maltese,1,301362
47,836,140,24,madrid,15,maltese,1,301362
48,860,150,14,madrid,15,maltese,1,301362
49,499,181,13,madrid,15,maltese,1,301362
50,439,110,9,madrid,15,maltese,1,301362
51,454,100,8,madrid,15,maltese,1,301362
52,79,116,12,madrid,15,maltese,1,301362
53,538,115,22,madrid,15,maltese,1,301362
54,54,92,16,madrid,15,maltese,1,301362
55,102,224,26,madrid,15,maltese,1,301362
56,575,89,36,madrid,15,maltese,1,301362
57,615,110,11,madrid,15,maltese,1,301362
58,149,181,15,madrid,15,maltese,1,301362
59,458,81,12,madrid,15,maltese,1,301362
60,413,203,43,madrid,15,maltese,1,301362
61,205,89,8,madrid,15,maltese,1,301362
62,444,85,32,madrid,15,maltese,1,301362
63,904,115,10,madrid,15,maltese,1,301362
64,418,153,12,madrid,15,maltese,1,301362
65,870,73,0,madrid,15,maltese,1,301362
66,888,219,40,madrid,15,maltese,1,301362
67,873,221,32,madrid,15,maltese,1,301362
68,93,265,20,madrid,15,maltese,1,301362
69,138,70,2,madrid,15,maltese,1,301362
70,241,128,0,madrid,15,maltese,1,301362
71,747,179,21,madrid,15,maltese,1,301362
72,384,182,20,madrid,15,maltese,1,301362
73,768,269,21,madrid,15,maltese,1,301362
74,600,64,0,madrid,15,maltese,1,301362
75,941,69,4,madrid,15,maltese,1,301362
76,131,149,23,madrid,15,maltese,1,301362
77,398,66,8,madrid,15,maltese,1,301362
78,258,159,22,madrid,15,maltese,1,301362
79,721,70,0,madrid,15,maltese,1,301362
80,154,271,20,madrid,15,maltese,1,301362
81,847,86,26,madrid,15,maltese,1,301362
82,20,73,0,madrid,15,maltese,1,301362
83,606,203,42,madrid,15,maltese,1,301362
84,276,71,0,madrid,15,maltese,1,301362
85,97,233,30,madrid,15,maltese,1,301362
86,261,112,12,madrid,15,maltese,1,301362
87,527,150,10,madrid,15,maltese,1,301362
88,135,230,27,madrid,15,maltese,1,301362
89,235,153,14,madrid,15,maltese,1,301362
90,609,189,16,madrid,15,maltese,1,301362
91,310,67,15,madrid,15,maltese,1,301362
92,175,111,8,madrid,15,maltese,1,301362
93,414,67,5,madrid,15,maltese,1,301362
94,147,177,17,madrid,15,maltese,1,301362
95,997,133,20,madrid,15,maltese,1,301362
96,483,96,0,madrid,15,maltese,1,301362
97,388,128,0,madrid,15,maltese,1,301362
98,411,95,0,madrid,15,maltese,1,301362
99,285,93,4,madrid,15,maltese,1,301362
100,246,292,19,madrid,15,maltese,1,301362
101,312,112,10,madrid,15,maltese,1,301362
102,697,152,14,madrid,15,maltese,1,301362
103,729,254,22,madrid,15,maltese,1,301362
104,322,84,14,madrid,15,maltese,1,301362
0,125,53,56,vilnius,90,austrian,1,301363
1,502,78,112,vilnius,90,austrian,1,301363
2,568,78,112,vilnius,90,austrian,1,301363
3,394,54,139,vilnius,90,austrian,1,301363
4,819,121,196,vilnius,90,austrian,1,301363
5,406,52,56,vilnius,90,austrian,1,301363
6,420,53,111,vilnius,90,austrian,1,301363
7,80,172,280,vilnius,90,austrian,1,301363
8,18,53,57,vilnius,90,austrian,1,301363
9,187,124,194,vilnius,90,austrian,1,301363
10,155,77,111,vilnius,90,austrian,1,301363
11,177,121,197,vilnius,90,austrian,1,301363
12,896,53,111,vilnius,90,austrian,1,301363
13,448,103,142,vilnius,90,austrian,1,301363
14,294,56,55,vilnius,90,austrian,1,301363
15,356,72,139,vilnius,90,austrian,1,301363
16,61,170,281,vilnius,90,austrian,1,301363
17,217,121,197,vilnius,90,austrian,1,301363
18,545,106,140,vilnius,90,austrian,1,301363
19,84,171,277,vilnius,90,austrian,1,301363
20,620,121,196,vilnius,90,austrian,1,301363
21,950,73,56,vilnius,90,austrian,1,301363
22,19,52,56,vilnius,90,austrian,1,301363
23,76,54,56,vilnius,90,austrian,1,301363
24,183,123,195,vilnius,90,austrian,1,301363
25,490,106,140,vilnius,90,austrian,1,301363
26,247,124,194,vilnius,90,austrian,1,301363
27,89,77,112,vilnius,90,austrian,1,301363
28,551,55,55,vilnius,90,austrian,1,301363
29,72,53,56,vilnius,90,austrian,1,301363
30,464,74,112,vilnius,90,austrian,1,301363
31,667,102,140,vilnius,90,austrian,1,301363
32,879,105,140,vilnius,90,austrian,1,301363
33,957,57,112,vilnius,90,austrian,1,301363
34,432,122,197,vilnius,90,austrian,1,301363
35,408,104,140,vilnius,90,austrian,1,301363
36,887,103,140,vilnius,90,austrian,1,301363
37,813,105,140,vilnius,90,austrian,1,301363
38,607,104,138,vilnius,90,austrian,1,301363
39,516,176,277,vilnius,90,austrian,1,301363
40,589,56,56,vilnius,90,austrian,1,301363
41,954,105,140,vilnius,90,austrian,1,301363
42,765,56,56,vilnius,90,austrian,1,301363
43,461,53,111,vilnius,90,austrian,1,301363
44,881,124,195,vilnius,90,austrian,1,301363
45,974,105,139,vilnius,90,austrian,1,301363
46,59,103,140,vilnius,90,austrian,1,301363
47,678,77,112,vilnius,90,austrian,1,301363
48,409,78,112,vilnius,90,austrian,1,301363
49,648,56,110,vilnius,90,austrian,1,301363
50,498,78,112,vilnius,90,austrian,1,301363
51,451,101,140,vilnius,90,austrian,1,301363
52,198,104,138,vilnius,90,austrian,1,301363
53,533,124,197,vilnius,90,austrian,1,301363
54,914,53,55,vilnius,90,austrian,1,301363
55,104,53,112,vilnius,90,austrian,1,301363
56,40,103,137,vilnius,90,austrian,1,301363
57,820,124,195,vilnius,90,austrian,1,301363
58,47,121,195,vilnius,90,austrian,1,301363
59,340,73,56,vilnius,90,austrian,1,301363
60,758,58,55,vilnius,90,austrian,1,301363
61,279,53,56,vilnius,90,austrian,1,301363
62,794,179,277,vilnius,90,austrian,1,301363
63,976,76,56,vilnius,90,austrian,1,301363
64,197,103,141,vilnius,90,austrian,1,301363
65,955,57,57,vilnius,90,austrian,1,301363
66,670,73,56,vilnius,90,austrian,1,301363
67,189,102,140,vilnius,90,austrian,1,301363
68,740,105,138,vilnius,90,austrian,1,301363
69,605,126,195,vilnius,90,austrian,1,301363
70,935,58,55,vilnius,90,austrian,1,301363
71,5,121,195,vilnius,90,austrian,1,301363
72,288,105,139,vilnius,90,austrian,1,301363
73,687,104,141,vilnius,90,austrian,1,301363
74,362,79,113,vilnius,90,austrian,1,301363
75,632,78,57,vilnius,90,austrian,1,301363
76,355,78,112,vilnius,90,austrian,1,301363
77,503,172,279,vilnius,90,austrian,1,301363
78,240,124,193,vilnius,90,austrian,1,301363
79,320,104,140,vilnius,90,austrian,1,301363
80,593,55,112,vilnius,90,austrian,1,301363
81,215,74,56,vilnius,90,austrian,1,301363
82,479,121,197,vilnius,90,austrian,1,301363
83,654,121,194,vilnius,90,austrian,1,301363
84,956,75,110,vilnius,90,austrian,1,301363
85,204,54,56,vilnius,90,austrian,1,301363
86,623,173,276,vilnius,90,austrian,1,301363
87,520,78,56,vilnius,90,austrian,1,301363
88,118,79,112,vilnius,90,austrian,1,301363
89,136,77,111,vilnius,90,austrian,1,301363
90,74,105,138,vilnius,90,austrian,1,301363
91,221,52,56,vilnius,90,austrian,1,301363
92,161,106,138,vilnius,90,austrian,1,301363
0,666,72,112,vienna,60,german,0,301364
1,646,93,110,vienna,60,german,0,301364
2,266,69,55,vienna,60,german,0,301364
3,635,93,112,vienna,60,german,0,301364
4,35,73,56,vienna,60,german,0,301364
5,682,126,56,vienna,60,german,0,301364
6,8,96,112,vienna,60,german,0,301364
7,848,157,196,vienna,60,german,0,301364
8,652,93,112,vienna,60,german,0,301364
9,219,150,197,vienna,60,german,0,301364
10,833,129,139,vienna,60,german,0,301364
11,64,72,111,vienna,60,german,0,301364
12,810,95,112,vienna,60,german,0,301364
13,70,157,195,vienna,60,german,0,301364
14,784,96,112,vienna,60,german,0,301364
15,195,127,56,vienna,60,german,0,301364
16,184,221,281,vienna,60,german,0,301364
17,839,158,195,vienna,60,german,0,301364
18,755,70,56,vienna,60,german,0,301364
19,426,94,113,vienna,60,german,0,301364
20,530,94,56,vienna,60,german,0,301364
21,699,96,112,vienna,60,german,0,301364
22,846,154,193,vienna,60,german,0,301364
23,979,133,140,vienna,60,german,0,301364
24,263,99,112,vienna,60,german,0,301364
25,382,134,138,vienna,60,german,0,301364
26,57,133,140,vienna,60,german,0,301364
27,98,133,137,vienna,60,german,0,301364
28,693,214,274,vienna,60,german,0,301364
29,428,96,111,vienna,60,german,0,301364
