,hotel_id,price,stock,city,date,language,mobile,avatar_id
29,762,158,50,amsterdam,30,italian,1,351660
30,581,148,29,amsterdam,30,italian,1,351660
31,157,247,98,amsterdam,30,italian,1,351660
32,117,76,23,amsterdam,30,italian,1,351660
33,253,249,105,amsterdam,30,italian,1,351660
34,86,108,78,amsterdam,30,italian,1,351660
35,163,177,76,amsterdam,30,italian,1,351660
36,760,164,79,amsterdam,30,italian,1,351660
37,311,104,33,amsterdam,30,italian,1,351660
38,891,105,22,amsterdam,30,italian,1,351660
39,880,112,42,amsterdam,30,italian,1,351660
40,218,185,74,amsterdam,30,italian,1,351660
41,715,145,50,amsterdam,30,italian,1,351660
42,375,105,42,amsterdam,30,italian,1,351660
43,460,84,22,amsterdam,30,italian,1,351660
44,745,105,28,amsterdam,30,italian,1,351660
45,234,145,52,amsterdam,30,italian,1,351660
46,778,110,41,amsterdam,30,italian,1,351660
47,777,143,60,amsterdam,30,italian,1,351660
48,455,140,56,amsterdam,30,italian,1,351660
49,212,195,66,amsterdam,30,italian,1,351660
50,658,160,56,amsterdam,30,italian,1,351660
51,806,261,102,amsterdam,30,italian,1,351660
52,158,141,62,amsterdam,30,italian,1,351660
53,417,141,62,amsterdam,30,italian,1,351660
54,809,248,109,amsterdam,30,italian,1,351660
55,902,168,94,amsterdam,30,italian,1,351660
56,627,107,41,amsterdam,30,italian,1,351660
57,429,242,110,amsterdam,30,italian,1,351660
58,264,78,21,amsterdam,30,italian,1,351660
59,82,110,44,amsterdam,30,italian,1,351660
60,346,168,76,amsterdam,30,italian,1,351660
61,918,259,110,amsterdam,30,italian,1,351660
62,548,232,126,amsterdam,30,italian,1,351660
63,16,160,48,amsterdam,30,italian,1,351660
64,172,119,38,amsterdam,30,italian,1,351660
65,960,261,100,amsterdam,30,italian,1,351660
66,450,174,86,amsterdam,30,italian,1,351660
67,788,110,50,amsterdam,30,italian,1,351660
68,101,265,102,amsterdam,30,italian,1,351660
69,743,156,46,amsterdam,30,italian,1,351660
70,146,177,74,amsterdam,30,italian,1,351660
71,223,150,51,amsterdam,30,italian,1,351660
72,256,79,23,amsterdam,30,italian,1,351660
73,166,106,56,amsterdam,30,italian,1,351660
74,326,238,109,amsterdam,30,italian,1,351660
75,529,232,115,amsterdam,30,italian,1,351660
76,969,77,31,amsterdam,30,italian,1,351660
77,867,141,48,amsterdam,30,italian,1,351660
78,752,247,107,amsterdam,30,italian,1,351660
79,892,183,69,amsterdam,30,italian,1,351660
80,211,150,60,amsterdam,30,italian,1,351660
81,933,153,58,amsterdam,30,italian,1,351660
82,352,101,61,amsterdam,30,italian,1,351660
83,570,102,45,amsterdam,30,italian,1,351660
84,507,109,36,amsterdam,30,italian,1,351660
85,706,114,38,amsterdam,30,italian,1,351660
86,10,154,51,amsterdam,30,italian,1,351660
87,307,105,44,amsterdam,30,italian,1,351660
88,585,76,29,amsterdam,30,italian,1,351660
89,373,109,43,amsterdam,30,italian,1,351660
90,214,180,72,amsterdam,30,italian,1,351660
91,387,232,104,amsterdam,30,italian,1,351660
92,917,259,118,amsterdam,30,italian,1,351660
93,410,115,38,amsterdam,30,italian,1,351660
94,196,111,19,amsterdam,30,italian,1,351660
95,22,164,45,amsterdam,30,italian,1,351660
96,587,154,50,amsterdam,30,italian,1,351660
97,515,250,99,amsterdam,30,italian,1,351660
98,591,237,115,amsterdam,30,italian,1,351660
99,921,80,48,amsterdam,30,italian,1,351660
100,271,83,21,amsterdam,30,italian,1,351660
101,680,147,24,amsterdam,30,italian,1,351660
102,604,112,40,amsterdam,30,italian,1,351660
103,945,143,72,amsterdam,30,italian,1,351660
104,430,160,101,amsterdam,30,italian,1,351660
105,83,153,48,amsterdam,30,italian,1,351660
106,660,156,48,amsterdam,30,italian,1,351660
107,967,74,60,amsterdam,30,italian,1,351660
108,557,113,36,amsterdam,30,italian,1,351660
109,783,94,20,amsterdam,30,italian,1,351660
110,657,163,85,amsterdam,30,italian,1,351660
111,441,184,69,amsterdam,30,italian,1,351660
112,916,109,44,amsterdam,30,italian,1,351660
113,317,162,76,amsterdam,30,italian,1,351660
114,230,106,40,amsterdam,30,italian,1,351660
115,482,81,21,amsterdam,30,italian,1,351660
116,594,235,152,amsterdam,30,italian,1,351660
117,366,78,44,amsterdam,30,italian,1,351660
118,224,145,57,amsterdam,30,italian,1,351660
119,493,153,54,amsterdam,30,italian,1,351660
120,676,69,20,amsterdam,30,italian,1,351660
121,724,258,93,amsterdam,30,italian,1,351660
122,52,151,52,amsterdam,30,italian,1,351660
123,111,115,40,amsterdam,30,italian,1,351660
124,674,122,46,amsterdam,30,italian,1,351660
125,517,112,53,amsterdam,30,italian,1,351660
126,465,228,123,amsterdam,30,italian,1,351660
127,685,259,94,amsterdam,30,italian,1,351660
128,807,267,103,amsterdam,30,italian,1,351660
129,630,146,66,amsterdam,30,italian,1,351660
130,105,158,48,amsterdam,30,italian,1,351660
131,750,106,19,amsterdam,30,italian,1,351660
132,12,78,21,amsterdam,30,italian,1,351660
0,489,306,25,rome,15,bulgarian,1,351660
1,636,94,0,rome,15,bulgarian,1,351660
2,321,299,17,rome,15,bulgarian,1,351660
3,840,103,20,rome,15,bulgarian,1,351660
4,390,188,15,rome,15,bulgarian,1,351660
5,170,128,21,rome,15,bulgarian,1,351660
6,759,177,18,rome,15,bulgarian,1,351660
7,774,195,17,rome,15,bulgarian,1,351660
8,816,80,7,rome,15,bulgarian,1,351660
9,552,93,10,rome,15,bulgarian,1,351660
10,555,157,6,rome,15,bulgarian,1,351660
11,156,70,0,rome,15,bulgarian,1,351660
12,769,77,2,rome,15,bulgarian,1,351660
13,293,69,7,rome,15,bulgarian,1,351660
14,696,94,0,rome,15,bulgarian,1,351660
15,213,94,0,rome,15,bulgarian,1,351660
16,686,86,7,rome,15,bulgarian,1,351660
17,298,157,12,rome,15,bulgarian,1,351660
18,260,101,16,rome,15,bulgarian,1,351660
19,712,161,20,rome,15,bulgarian,1,351660
20,913,154,18,rome,15,bulgarian,1,351660
21,787,134,8,rome,15,bulgarian,1,351660
22,471,152,46,rome,15,bulgarian,1,351660
23,423,288,20,rome,15,bulgarian,1,351660
24,341,117,12,rome,15,bulgarian,1,351660
25,347,77,5,rome,15,bulgarian,1,351660
26,583,70,4,rome,15,bulgarian,1,351660
27,944,263,11,rome,15,bulgarian,1,351660
28,144,77,9,rome,15,bulgarian,1,351660
29,796,153,14,rome,15,bulgarian,1,351660
30,804,154,10,rome,15,bulgarian,1,351660
31,129,112,12,rome,15,bulgarian,1,351660
32,714,71,0,rome,15,bulgarian,1,351660
33,725,182,10,rome,15,bulgarian,1,351660
34,566,142,41,rome,15,bulgarian,1,351660
35,344,68,12,rome,15,bulgarian,1,351660
36,536,110,12,rome,15,bulgarian,1,351660
37,437,96,5,rome,15,bulgarian,1,351660
38,991,162,23,rome,15,bulgarian,1,351660
39,473,268,29,rome,15,bulgarian,1,351660
40,324,159,6,rome,15,bulgarian,1,351660
41,46,292,22,rome,15,bulgarian,1,351660
42,399,177,19,rome,15,bulgarian,1,351660
43,850,160,26,rome,15,bulgarian,1,351660
44,469,67,13,rome,15,bulgarian,1,351660
45,906,136,0,rome,15,bulgarian,1,351660
46,668,112,10,rome,15,bulgarian,1,351660
47,374,98,0,rome,15,bulgarian,1,351660
48,569,126,8,rome,15,bulgarian,1,351660
49,874,191,18,rome,15,bulgarian,1,351660
50,3,69,5,rome,15,bulgarian,1,351660
51,701,69,11,rome,15,bulgarian,1,351660
52,650,73,5,rome,15,bulgarian,1,351660
53,786,256,19,rome,15,bulgarian,1,351660
54,947,130,16,rome,15,bulgarian,1,351660
55,671,135,0,rome,15,bulgarian,1,351660
56,651,110,12,rome,15,bulgarian,1,351660
57,681,160,12,rome,15,bulgarian,1,351660
58,659,188,20,rome,15,bulgarian,1,351660
59,694,132,6,rome,15,bulgarian,1,351660
60,864,135,16,rome,15,bulgarian,1,351660
61,824,227,26,rome,15,bulgarian,1,351660
62,38,94,8,rome,15,bulgarian,1,351660
63,907,136,0,rome,15,bulgarian,1,351660
64,178,227,32,rome,15,bulgarian,1,351660
65,496,78,21,rome,15,bulgarian,1,351660
66,642,72,9,rome,15,bulgarian,1,351660
67,621,73,2,rome,15,bulgarian,1,351660
68,641,114,8,rome,15,bulgarian,1,351660
69,361,156,12,rome,15,bulgarian,1,351660
70,751,260,29,rome,15,bulgarian,1,351660
71,897,325,18,rome,15,bulgarian,1,351660
72,485,70,7,rome,15,bulgarian,1,351660
73,273,136,16,rome,15,bulgarian,1,351660
74,763,99,13,rome,15,bulgarian,1,351660
75,856,71,0,rome,15,bulgarian,1,351660
76,232,73,1,rome,15,bulgarian,1,351660
77,781,69,0,rome,15,bulgarian,1,351660
78,773,81,7,rome,15,bulgarian,1,351660
79,345,130,0,rome,15,bulgarian,1,351660
80,139,74,0,rome,15,bulgarian,1,351660
81,513,72,7,rome,15,bulgarian,1,351660
82,242,195,15,rome,15,bulgarian,1,351660
83,364,160,11,rome,15,bulgarian,1,351660
84,702,180,20,rome,15,bulgarian,1,351660
85,993,185,14,rome,15,bulgarian,1,351660
86,381,129,2,rome,15,bulgarian,1,351660
87,953,123,8,rome,15,bulgarian,1,351660
88,328,69,3,rome,15,bulgarian,1,351660
89,586,180,16,rome,15,bulgarian,1,351660
90,934,71,8,rome,15,bulgarian,1,351660
91,396,116,12,rome,15,bulgarian,1,351660
92,180,71,2,rome,15,bulgarian,1,351660
93,112,74,2,rome,15,bulgarian,1,351660
94,838,157,4,rome,15,bulgarian,1,351660
95,48,69,14,rome,15,bulgarian,1,351660
96,895,242,22,rome,15,bulgarian,1,351660
97,316,170,21,rome,15,bulgarian,1,351660
98,739,235,13,rome,15,bulgarian,1,351660
99,932,130,0,rome,15,bulgarian,1,351660
100,644,68,0,rome,15,bulgarian,1,351660
101,453,296,17,rome,15,bulgarian,1,351660
102,563,185,1,rome,15,bulgarian,1,351660
103,330,263,23,rome,15,bulgarian,1,351660
104,543,173,20,rome,15,bulgarian,1,351660
105,537,185,21,rome,15,bulgarian,1,351660
106,296,66,7,rome,15,bulgarian,1,351660
107,380,74,0,rome,15,bulgarian,1,351660
108,42,198,16,rome,15,bulgarian,1,351660
109,854,292,22,rome,15,bulgarian,1,351660
110,206,168,27,rome,15,bulgarian,1,351660
111,151,227,41,rome,15,bulgarian,1,351660
112,51,156,13,rome,15,bulgarian,1,351660
113,929,323,16,rome,15,bulgarian,1,351660
114,486,186,21,rome,15,bulgarian,1,351660
115,550,75,12,rome,15,bulgarian,1,351660
116,452,195,11,rome,15,bulgarian,1,351660
117,728,260,0,rome,15,bulgarian,1,351660
118,440,124,10,rome,15,bulgarian,1,351660
119,386,100,0,rome,15,bulgarian,1,351660
120,228,130,0,rome,15,bulgarian,1,351660
0,244,342,10,valletta,10,belgian,0,351660
1,832,157,5,valletta,10,belgian,0,351660
2,334,80,1,valletta,10,belgian,0,351660
3,404,139,0,valletta,10,belgian,0,351660
4,400,97,22,valletta,10,belgian,0,351660
5,719,242,11,valletta,10,belgian,0,351660
6,965,162,10,valletta,10,belgian,0,351660
7,491,190,10,valletta,10,belgian,0,351660
8,501,89,3,valletta,10,belgian,0,351660
9,295,73,0,valletta,10,belgian,0,351660
10,200,130,16,valletta,10,belgian,0,351660
11,389,119,0,valletta,10,belgian,0,351660
12,160,116,4,valletta,10,belgian,0,351660
13,504,189,14,valletta,10,belgian,0,351660
14,480,74,1,valletta,10,belgian,0,351660
15,749,122,0,valletta,10,belgian,0,351660
16,754,299,16,valletta,10,belgian,0,351660
17,360,196,14,valletta,10,belgian,0,351660
18,643,77,0,valletta,10,belgian,0,351660
19,905,162,1,valletta,10,belgian,0,351660
20,363,162,10,valletta,10,belgian,0,351660
21,859,138,0,valletta,10,belgian,0,351660
22,377,138,0,valletta,10,belgian,0,351660
23,592,315,10,valletta,10,belgian,0,351660
24,237,166,10,valletta,10,belgian,0,351660
25,376,194,10,valletta,10,belgian,0,351660
26,325,100,0,valletta,10,belgian,0,351660
27,861,222,9,valletta,10,belgian,0,351660
28,476,123,15,valletta,10,belgian,0,351660
29,732,196,14,valletta,10,belgian,0,351660
30,988,163,10,valletta,10,belgian,0,351660
31,746,160,15,valletta,10,belgian,0,351660
32,209,70,0,valletta,10,belgian,0,351660
33,55,122,4,valletta,10,belgian,0,351660
34,282,160,10,valletta,10,belgian,0,351660
35,521,85,4,valletta,10,belgian,0,351660
36,598,140,0,valletta,10,belgian,0,351660
37,134,78,0,valletta,10,belgian,0,351660
38,985,68,15,valletta,10,belgian,0,351660
39,81,162,10,valletta,10,belgian,0,351660
40,709,138,0,valletta,10,belgian,0,351660
41,424,275,7,valletta,10,belgian,0,351660
42,106,165,14,valletta,10,belgian,0,351660
43,512,213,8,valletta,10,belgian,0,351660
44,718,160,7,valletta,10,belgian,0,351660
45,639,203,10,valletta,10,belgian,0,351660
46,466,165,6,valletta,10,belgian,0,351660
47,371,98,0,valletta,10,belgian,0,351660
0,200,138,10,valletta,5,finnish,0,351660
1,377,147,0,valletta,5,finnish,0,351660
2,746,170,8,valletta,5,finnish,0,351660
3,55,129,0,valletta,5,finnish,0,351660
4,643,82,0,valletta,5,finnish,0,351660
5,244,416,5,valletta,5,finnish,0,351660
6,360,208,7,valletta,5,finnish,0,351660
7,732,208,7,valletta,5,finnish,0,351660
8,718,170,0,valletta,5,finnish,0,351660
9,985,73,6,valletta,5,finnish,0,351660
10,237,177,5,valletta,5,finnish,0,351660
11,709,146,0,valletta,5,finnish,0,351660
12,363,172,4,valletta,5,finnish,0,351660
13,521,91,2,valletta,5,finnish,0,351660
14,376,294,4,valletta,5,finnish,0,351660
15,282,170,4,valletta,5,finnish,0,351660
16,371,104,0,valletta,5,finnish,0,351660
17,476,131,12,valletta,5,finnish,0,351660
18,81,172,4,valletta,5,finnish,0,351660
19,965,172,5,valletta,5,finnish,0,351660
20,512,277,4,valletta,5,finnish,0,351660
21,480,79,0,valletta,5,finnish,0,351660
22,639,287,4,valletta,5,finnish,0,351660
23,404,147,0,valletta,5,finnish,0,351660
24,325,106,0,valletta,5,finnish,0,351660
25,424,292,4,valletta,5,finnish,0,351660
26,400,103,14,valletta,5,finnish,0,351660
27,504,201,7,valletta,5,finnish,0,351660
28,592,418,5,valletta,5,finnish,0,351660
29,334,85,0,valletta,5,finnish,0,351660
30,209,75,0,valletta,5,finnish,0,351660
31,134,83,0,valletta,5,finnish,0,351660
32,988,174,4,valletta,5,finnish,0,351660
33,501,95,1,valletta,5,finnish,0,351660
34,905,172,0,valletta,5,finnish,0,351660
35,598,149,0,valletta,5,finnish,0,351660
36,859,146,0,valletta,5,finnish,0,351660
37,861,235,6,valletta,5,finnish,0,351660
38,295,77,0,valletta,5,finnish,0,351660
39,106,176,11,valletta,5,finnish,0,351660
40,749,130,0,valletta,5,finnish,0,351660
41,719,258,4,valletta,5,finnish,0,351660
42,466,176,0,valletta,5,finnish,0,351660
43,832,167,0,valletta,5,finnish,0,351660
0,988,165,0,valletta,1,german,0,351660
1,480,75,0,valletta,1,german,0,351660
2,592,398,1,valletta,1,german,0,351660
3,598,142,0,valletta,1,german,0,351660
4,746,162,2,valletta,1,german,0,351660
5,377,140,0,valletta,1,german,0,351660
6,295,74,0,valletta,1,german,0,351660
7,639,274,1,valletta,1,german,0,351660
8,719,280,1,valletta,1,german,0,351660
9,859,139,0,valletta,1,german,0,351660
10,718,162,0,valletta,1,german,0,351660
11,200,132,6,valletta,1,german,0,351660
12,325,101,0,valletta,1,german,0,351660
13,501,91,0,valletta,1,german,0,351660
14,209,71,0,valletta,1,german,0,351660
15,476,125,9,valletta,1,german,0,351660
16,709,139,0,valletta,1,german,0,351660
17,985,73,0,valletta,1,german,0,351660
18,244,396,1,valletta,1,german,0,351660
19,861,224,3,valletta,1,german,0,351660
20,282,162,0,valletta,1,german,0,351660
21,504,192,1,valletta,1,german,0,351660
22,363,164,0,valletta,1,german,0,351660
23,732,198,1,valletta,1,german,0,351660
24,334,81,0,valletta,1,german,0,351660
25,55,123,0,valletta,1,german,0,351660
26,424,278,1,valletta,1,german,0,351660
27,466,168,0,valletta,1,german,0,351660
28,400,98,8,valletta,1,german,0,351660
29,749,124,0,valletta,1,german,0,351660
30,832,159,0,valletta,1,german,0,351660
31,106,168,9,valletta,1,german,0,351660
32,643,78,0,valletta,1,german,0,351660
33,905,164,0,valletta,1,german,0,351660
34,404,141,0,valletta,1,german,0,351660
35,134,79,0,valletta,1,german,0,351660
36,376,280,1,valletta,1,german,0,351660
37,965,164,1,valletta,1,german,0,351660
38,371,99,0,valletta,1,german,0,351660
39,81,164,0,valletta,1,german,0,351660
40,521,86,0,valletta,1,german,0,351660
41,360,198,1,valletta,1,german,0,351660
42,512,265,1,valletta,1,german,0,351660
43,237,169,1,valletta,1,german,0,351660
0,251,147,55,copenhagen,180,luxembourgish,1,351661
1,319,255,279,copenhagen,180,luxembourgish,1,351661
2,893,175,195,copenhagen,180,luxembourgish,1,351661
3,407,178,192,copenhagen,180,luxembourgish,1,351661
4,280,114,111,copenhagen,180,luxembourgish,1,351661
5,402,115,110,copenhagen,180,luxembourgish,1,351661
6,698,176,195,copenhagen,180,luxembourgish,1,351661
7,716,109,110,copenhagen,180,luxembourgish,1,351661
8,122,259,280,copenhagen,180,luxembourgish,1,351661
9,531,156,139,copenhagen,180,luxembourgish,1,351661
10,834,81,55,copenhagen,180,luxembourgish,1,351661
11,100,78,55,copenhagen,180,luxembourgish,1,351661
12,831,82,56,copenhagen,180,luxembourgish,1,351661
13,391,151,140,copenhagen,180,luxembourgish,1,351661
14,812,153,141,copenhagen,180,luxembourgish,1,351661
15,546,82,112,copenhagen,180,luxembourgish,1,351661
16,805,154,139,copenhagen,180,luxembourgish,1,351661
17,539,259,284,copenhagen,180,luxembourgish,1,351661
18,900,180,197,copenhagen,180,luxembourgish,1,351661
19,959,175,197,copenhagen,180,luxembourgish,1,351661
20,894,258,281,copenhagen,180,luxembourgish,1,351661
21,726,249,283,copenhagen,180,luxembourgish,1,351661
22,611,156,139,copenhagen,180,luxembourgish,1,351661
23,92,82,56,copenhagen,180,luxembourgish,1,351661
24,53,84,56,copenhagen,180,luxembourgish,1,351661
25,989,83,56,copenhagen,180,luxembourgish,1,351661
26,60,84,56,copenhagen,180,luxembourgish,1,351661
27,43,79,142,copenhagen,180,luxembourgish,1,351661
28,358,176,193,copenhagen,180,luxembourgish,1,351661
29,202,151,141,copenhagen,180,luxembourgish,1,351661
30,249,78,140,copenhagen,180,luxembourgish,1,351661
31,153,178,194,copenhagen,180,luxembourgish,1,351661
32,559,183,194,copenhagen,180,luxembourgish,1,351661
33,142,261,277,copenhagen,180,luxembourgish,1,351661
34,96,115,111,copenhagen,180,luxembourgish,1,351661
35,349,178,195,copenhagen,180,luxembourgish,1,351661
36,309,84,111,copenhagen,180,luxembourgish,1,351661
37,830,79,112,copenhagen,180,luxembourgish,1,351661
38,922,183,193,copenhagen,180,luxembourgish,1,351661
39,865,258,278,copenhagen,180,luxembourgish,1,351661
40,90,153,140,copenhagen,180,luxembourgish,1,351661
41,876,108,111,copenhagen,180,luxembourgish,1,351661
42,616,151,139,copenhagen,180,luxembourgish,1,351661
43,844,252,281,copenhagen,180,luxembourgish,1,351661
44,289,107,111,copenhagen,180,luxembourgish,1,351661
45,385,253,282,copenhagen,180,luxembourgish,1,351661
46,664,253,281,copenhagen,180,luxembourgish,1,351661
47,367,86,56,copenhagen,180,luxembourgish,1,351661
48,771,256,280,copenhagen,180,luxembourgish,1,351661
49,99,154,140,copenhagen,180,luxembourgish,1,351661
50,481,85,56,copenhagen,180,luxembourgish,1,351661
51,596,151,138,copenhagen,180,luxembourgish,1,351661
52,547,154,139,copenhagen,180,luxembourgish,1,351661
53,898,83,56,copenhagen,180,luxembourgish,1,351661
54,110,154,140,copenhagen,180,luxembourgish,1,351661
55,727,109,56,copenhagen,180,luxembourgish,1,351661
56,669,182,195,copenhagen,180,luxembourgish,1,351661
57,431,109,111,copenhagen,180,luxembourgish,1,351661
58,58,182,194,copenhagen,180,luxembourgish,1,351661
59,50,114,111,copenhagen,180,luxembourgish,1,351661
60,695,154,139,copenhagen,180,luxembourgish,1,351661
61,267,154,139,copenhagen,180,luxembourgish,1,351661
62,869,252,278,copenhagen,180,luxembourgish,1,351661
63,519,178,197,copenhagen,180,luxembourgish,1,351661
64,36,172,112,copenhagen,180,luxembourgish,1,351661
65,78,248,276,copenhagen,180,luxembourgish,1,351661
66,761,111,112,copenhagen,180,luxembourgish,1,351661
67,514,249,279,copenhagen,180,luxembourgish,1,351661
68,434,87,56,copenhagen,180,luxembourgish,1,351661
69,711,111,112,copenhagen,180,luxembourgish,1,351661
70,332,178,196,copenhagen,180,luxembourgish,1,351661
71,405,87,55,copenhagen,180,luxembourgish,1,351661
72,990,150,138,copenhagen,180,luxembourgish,1,351661
73,425,178,196,copenhagen,180,luxembourgish,1,351661
74,556,156,138,copenhagen,180,luxembourgish,1,351661
75,518,109,111,copenhagen,180,luxembourgish,1,351661
76,655,250,278,copenhagen,180,luxembourgish,1,351661
77,523,79,112,copenhagen,180,luxembourgish,1,351661
78,335,81,113,copenhagen,180,luxembourgish,1,351661
79,487,154,140,copenhagen,180,luxembourgish,1,351661
80,433,109,112,copenhagen,180,luxembourgish,1,351661
81,318,108,110,copenhagen,180,luxembourgish,1,351661
82,541,111,111,copenhagen,180,luxembourgish,1,351661
83,124,248,280,copenhagen,180,luxembourgish,1,351661
