,hotel_id,price,stock,city,date,language,mobile,avatar_id
93,329,254,4,copenhagen,5,maltese,1,314273
94,994,205,5,copenhagen,5,maltese,1,314273
95,698,245,8,copenhagen,5,maltese,1,314273
96,431,130,0,copenhagen,5,maltese,1,314273
97,43,84,20,copenhagen,5,maltese,1,314273
98,865,294,13,copenhagen,5,maltese,1,314273
99,973,181,0,copenhagen,5,maltese,1,314273
100,961,243,9,copenhagen,5,maltese,1,314273
101,638,162,12,copenhagen,5,maltese,1,314273
102,556,186,0,copenhagen,5,maltese,1,314273
103,959,234,8,copenhagen,5,maltese,1,314273
104,596,180,0,copenhagen,5,maltese,1,314273
105,506,157,1,copenhagen,5,maltese,1,314273
106,445,94,0,copenhagen,5,maltese,1,314273
107,771,508,5,copenhagen,5,maltese,1,314273
108,844,499,5,copenhagen,5,maltese,1,314273
109,981,117,0,copenhagen,5,maltese,1,314273
110,100,92,0,copenhagen,5,maltese,1,314273
111,562,347,4,copenhagen,5,maltese,1,314273
112,990,178,0,copenhagen,5,maltese,1,314273
113,622,204,2,copenhagen,5,maltese,1,314273
114,36,205,0,copenhagen,5,maltese,1,314273
115,772,347,0,copenhagen,5,maltese,1,314273
116,267,184,0,copenhagen,5,maltese,1,314273
117,805,207,5,copenhagen,5,maltese,1,314273
118,898,98,0,copenhagen,5,maltese,1,314273
119,869,499,4,copenhagen,5,maltese,1,314273
120,761,154,0,copenhagen,5,maltese,1,314273
121,818,184,0,copenhagen,5,maltese,1,314273
122,367,102,1,copenhagen,5,maltese,1,314273
123,425,327,4,copenhagen,5,maltese,1,314273
124,523,110,4,copenhagen,5,maltese,1,314273
125,91,136,0,copenhagen,5,maltese,1,314273
126,757,160,4,copenhagen,5,maltese,1,314273
127,744,180,0,copenhagen,5,maltese,1,314273
128,766,496,5,copenhagen,5,maltese,1,314273
129,443,154,4,copenhagen,5,maltese,1,314273
130,349,336,4,copenhagen,5,maltese,1,314273
131,900,249,0,copenhagen,5,maltese,1,314273
132,831,114,5,copenhagen,5,maltese,1,314273
133,908,511,5,copenhagen,5,maltese,1,314273
0,226,110,0,vienna,1,greek,0,314273
1,292,215,0,vienna,1,greek,0,314273
2,278,114,0,vienna,1,greek,0,314273
3,713,292,0,vienna,1,greek,0,314273
4,610,77,6,vienna,1,greek,0,314273
5,266,81,0,vienna,1,greek,0,314273
6,173,113,0,vienna,1,greek,0,314273
7,354,94,4,vienna,1,greek,0,314273
8,511,230,1,vienna,1,greek,0,314273
9,940,178,0,vienna,1,greek,0,314273
10,494,213,0,vienna,1,greek,0,314273
11,530,103,2,vienna,1,greek,0,314273
12,275,129,0,vienna,1,greek,0,314273
13,179,114,0,vienna,1,greek,0,314273
14,977,117,3,vienna,1,greek,0,314273
15,64,84,0,vienna,1,greek,0,314273
16,239,430,1,vienna,1,greek,0,314273
17,70,183,4,vienna,1,greek,0,314273
18,626,182,0,vienna,1,greek,0,314273
19,457,151,0,vienna,1,greek,0,314273
20,927,273,1,vienna,1,greek,0,314273
21,268,129,0,vienna,1,greek,0,314273
22,255,198,1,vienna,1,greek,0,314273
23,184,397,1,vienna,1,greek,0,314273
24,672,294,0,vienna,1,greek,0,314273
25,57,154,0,vienna,1,greek,0,314273
26,962,147,0,vienna,1,greek,0,314273
27,68,177,5,vienna,1,greek,0,314273
28,167,82,0,vienna,1,greek,0,314273
29,730,215,0,vienna,1,greek,0,314273
30,996,128,0,vienna,1,greek,0,314273
31,784,111,0,vienna,1,greek,0,314273
32,931,300,1,vienna,1,greek,0,314273
33,87,282,1,vienna,1,greek,0,314273
34,549,109,0,vienna,1,greek,0,314273
35,231,153,0,vienna,1,greek,0,314273
36,675,104,7,vienna,1,greek,0,314273
37,693,260,20,vienna,1,greek,0,314273
38,37,275,1,vienna,1,greek,0,314273
39,152,228,3,vienna,1,greek,0,314273
40,372,126,0,vienna,1,greek,0,314273
41,336,131,0,vienna,1,greek,0,314273
42,661,128,0,vienna,1,greek,0,314273
43,382,182,0,vienna,1,greek,0,314273
44,753,156,0,vienna,1,greek,0,314273
45,928,85,0,vienna,1,greek,0,314273
46,220,91,1,vienna,1,greek,0,314273
47,116,129,0,vienna,1,greek,0,314273
48,839,215,2,vienna,1,greek,0,314273
49,646,109,0,vienna,1,greek,0,314273
50,801,289,1,vienna,1,greek,0,314273
51,703,169,1,vienna,1,greek,0,314273
52,33,175,0,vienna,1,greek,0,314273
53,245,141,1,vienna,1,greek,0,314273
54,848,305,1,vienna,1,greek,0,314273
55,462,83,0,vienna,1,greek,0,314273
56,810,185,0,vienna,1,greek,0,314273
57,171,89,0,vienna,1,greek,0,314273
58,535,150,0,vienna,1,greek,0,314273
59,613,278,1,vienna,1,greek,0,314273
60,692,380,1,vienna,1,greek,0,314273
61,704,111,0,vienna,1,greek,0,314273
62,128,292,1,vienna,1,greek,0,314273
63,35,85,0,vienna,1,greek,0,314273
64,890,81,0,vienna,1,greek,0,314273
65,652,139,0,vienna,1,greek,0,314273
66,666,84,0,vienna,1,greek,0,314273
67,219,271,1,vienna,1,greek,0,314273
68,315,304,2,vienna,1,greek,0,314273
69,877,84,0,vienna,1,greek,0,314273
70,565,306,5,vienna,1,greek,0,314273
71,919,78,0,vienna,1,greek,0,314273
72,368,78,0,vienna,1,greek,0,314273
73,343,83,0,vienna,1,greek,0,314273
74,195,148,0,vienna,1,greek,0,314273
75,438,111,0,vienna,1,greek,0,314273
76,250,430,1,vienna,1,greek,0,314273
77,98,154,0,vienna,1,greek,0,314273
78,943,236,1,vienna,1,greek,0,314273
79,524,307,1,vienna,1,greek,0,314273
80,979,180,1,vienna,1,greek,0,314273
81,210,129,3,vienna,1,greek,0,314273
82,63,151,0,vienna,1,greek,0,314273
83,846,300,1,vienna,1,greek,0,314273
84,833,150,0,vienna,1,greek,0,314273
85,426,173,0,vienna,1,greek,0,314273
86,11,210,1,vienna,1,greek,0,314273
87,236,82,1,vienna,1,greek,0,314273
88,15,402,1,vienna,1,greek,0,314273
89,682,147,0,vienna,1,greek,0,314273
90,635,171,0,vienna,1,greek,0,314273
91,446,110,0,vienna,1,greek,0,314273
92,662,292,1,vienna,1,greek,0,314273
93,168,395,1,vienna,1,greek,0,314273
94,403,432,0,vienna,1,greek,0,314273
95,755,82,0,vienna,1,greek,0,314273
96,920,107,0,vienna,1,greek,0,314273
97,875,109,0,vienna,1,greek,0,314273
98,775,81,0,vienna,1,greek,0,314273
99,8,140,4,vienna,1,greek,0,314273
100,924,177,0,vienna,1,greek,0,314273
101,428,131,0,vienna,1,greek,0,314273
0,309,87,111,copenhagen,60,greek,0,314274
1,350,263,275,copenhagen,60,greek,0,314274
2,142,272,277,copenhagen,60,greek,0,314274
3,611,162,139,copenhagen,60,greek,0,314274
4,319,265,279,copenhagen,60,greek,0,314274
5,329,190,196,copenhagen,60,greek,0,314274
6,707,266,279,copenhagen,60,greek,0,314274
7,922,190,193,copenhagen,60,greek,0,314274
8,805,160,139,copenhagen,60,greek,0,314274
9,959,182,197,copenhagen,60,greek,0,314274
10,249,81,140,copenhagen,60,greek,0,314274
11,766,260,279,copenhagen,60,greek,0,314274
12,876,112,111,copenhagen,60,greek,0,314274
13,726,259,283,copenhagen,60,greek,0,314274
14,655,260,278,copenhagen,60,greek,0,314274
15,153,186,194,copenhagen,60,greek,0,314274
16,445,83,56,copenhagen,60,greek,0,314274
17,435,259,279,copenhagen,60,greek,0,314274
18,844,262,281,copenhagen,60,greek,0,314274
19,335,84,113,copenhagen,60,greek,0,314274
20,497,187,195,copenhagen,60,greek,0,314274
21,531,162,139,copenhagen,60,greek,0,314274
22,251,153,55,copenhagen,60,greek,0,314274
23,981,87,56,copenhagen,60,greek,0,314274
24,367,89,56,copenhagen,60,greek,0,314274
25,243,90,57,copenhagen,60,greek,0,314274
26,532,190,195,copenhagen,60,greek,0,314274
27,23,157,140,copenhagen,60,greek,0,314274
28,113,82,56,copenhagen,60,greek,0,314274
29,401,156,142,copenhagen,60,greek,0,314274
30,812,159,141,copenhagen,60,greek,0,314274
31,407,186,192,copenhagen,60,greek,0,314274
32,528,260,278,copenhagen,60,greek,0,314274
33,487,160,140,copenhagen,60,greek,0,314274
34,559,190,194,copenhagen,60,greek,0,314274
35,289,111,111,copenhagen,60,greek,0,314274
36,422,268,276,copenhagen,60,greek,0,314274
37,194,110,56,copenhagen,60,greek,0,314274
38,669,189,195,copenhagen,60,greek,0,314274
39,770,187,200,copenhagen,60,greek,0,314274
40,53,87,56,copenhagen,60,greek,0,314274
41,865,268,278,copenhagen,60,greek,0,314274
42,434,90,56,copenhagen,60,greek,0,314274
43,995,190,197,copenhagen,60,greek,0,314274
44,58,189,194,copenhagen,60,greek,0,314274
45,280,119,111,copenhagen,60,greek,0,314274
46,831,85,56,copenhagen,60,greek,0,314274
47,990,156,138,copenhagen,60,greek,0,314274
48,761,116,112,copenhagen,60,greek,0,314274
49,518,114,111,copenhagen,60,greek,0,314274
50,556,162,138,copenhagen,60,greek,0,314274
51,698,184,195,copenhagen,60,greek,0,314274
52,99,160,140,copenhagen,60,greek,0,314274
53,893,182,195,copenhagen,60,greek,0,314274
54,834,84,55,copenhagen,60,greek,0,314274
55,695,160,139,copenhagen,60,greek,0,314274
56,519,186,197,copenhagen,60,greek,0,314274
57,110,160,140,copenhagen,60,greek,0,314274
58,90,159,140,copenhagen,60,greek,0,314274
59,365,87,55,copenhagen,60,greek,0,314274
60,463,90,56,copenhagen,60,greek,0,314274
61,849,157,138,copenhagen,60,greek,0,314274
62,952,87,56,copenhagen,60,greek,0,314274
63,78,258,276,copenhagen,60,greek,0,314274
64,96,120,111,copenhagen,60,greek,0,314274
65,711,116,112,copenhagen,60,greek,0,314274
66,402,120,110,copenhagen,60,greek,0,314274
67,855,187,196,copenhagen,60,greek,0,314274
68,951,81,111,copenhagen,60,greek,0,314274
69,958,190,193,copenhagen,60,greek,0,314274
70,989,86,56,copenhagen,60,greek,0,314274
71,616,157,139,copenhagen,60,greek,0,314274
72,36,179,112,copenhagen,60,greek,0,314274
73,300,116,112,copenhagen,60,greek,0,314274
74,291,190,197,copenhagen,60,greek,0,314274
75,898,86,56,copenhagen,60,greek,0,314274
76,872,90,56,copenhagen,60,greek,0,314274
77,983,84,56,copenhagen,60,greek,0,314274
78,349,186,195,copenhagen,60,greek,0,314274
79,826,190,195,copenhagen,60,greek,0,314274
80,481,88,56,copenhagen,60,greek,0,314274
81,122,269,280,copenhagen,60,greek,0,314274
82,930,111,140,copenhagen,60,greek,0,314274
83,358,184,193,copenhagen,60,greek,0,314274
84,100,81,55,copenhagen,60,greek,0,314274
85,638,154,112,copenhagen,60,greek,0,314274
86,267,160,139,copenhagen,60,greek,0,314274
87,771,266,280,copenhagen,60,greek,0,314274
88,894,268,281,copenhagen,60,greek,0,314274
89,541,116,111,copenhagen,60,greek,0,314274
90,716,114,110,copenhagen,60,greek,0,314274
91,688,81,114,copenhagen,60,greek,0,314274
92,318,112,110,copenhagen,60,greek,0,314274
93,622,119,112,copenhagen,60,greek,0,314274
94,508,189,197,copenhagen,60,greek,0,314274
95,385,263,282,copenhagen,60,greek,0,314274
96,91,120,56,copenhagen,60,greek,0,314274
97,514,259,279,copenhagen,60,greek,0,314274
98,961,182,195,copenhagen,60,greek,0,314274
99,431,114,111,copenhagen,60,greek,0,314274
100,572,184,197,copenhagen,60,greek,0,314274
101,43,82,142,copenhagen,60,greek,0,314274
102,690,192,196,copenhagen,60,greek,0,314274
103,391,157,140,copenhagen,60,greek,0,314274
104,523,82,112,copenhagen,60,greek,0,314274
105,124,258,280,copenhagen,60,greek,0,314274
106,92,85,56,copenhagen,60,greek,0,314274
107,546,85,112,copenhagen,60,greek,0,314274
108,433,114,112,copenhagen,60,greek,0,314274
109,32,162,139,copenhagen,60,greek,0,314274
110,908,268,275,copenhagen,60,greek,0,314274
111,332,186,196,copenhagen,60,greek,0,314274
112,727,113,56,copenhagen,60,greek,0,314274
113,793,156,56,copenhagen,60,greek,0,314274
114,772,260,280,copenhagen,60,greek,0,314274
115,60,87,56,copenhagen,60,greek,0,314274
116,900,187,197,copenhagen,60,greek,0,314274
117,869,262,278,copenhagen,60,greek,0,314274
118,1,88,112,copenhagen,60,greek,0,314274
119,938,113,56,copenhagen,60,greek,0,314274
120,506,118,56,copenhagen,60,greek,0,314274
121,562,192,195,copenhagen,60,greek,0,314274
122,978,266,279,copenhagen,60,greek,0,314274
123,624,186,195,copenhagen,60,greek,0,314274
124,443,116,113,copenhagen,60,greek,0,314274
125,664,263,281,copenhagen,60,greek,0,314274
126,547,160,139,copenhagen,60,greek,0,314274
127,425,186,196,copenhagen,60,greek,0,314274
128,830,82,112,copenhagen,60,greek,0,314274
129,994,159,138,copenhagen,60,greek,0,314274
130,757,120,114,copenhagen,60,greek,0,314274
131,720,260,279,copenhagen,60,greek,0,314274
132,348,157,140,copenhagen,60,greek,0,314274
133,973,159,140,copenhagen,60,greek,0,314274
134,596,157,138,copenhagen,60,greek,0,314274
135,539,269,284,copenhagen,60,greek,0,314274
136,818,160,140,copenhagen,60,greek,0,314274
137,50,119,111,copenhagen,60,greek,0,314274
138,691,82,113,copenhagen,60,greek,0,314274
139,202,157,141,copenhagen,60,greek,0,314274
140,744,157,140,copenhagen,60,greek,0,314274
141,829,160,139,copenhagen,60,greek,0,314274
142,405,90,55,copenhagen,60,greek,0,314274
143,6,111,112,copenhagen,60,greek,0,314274
0,746,143,194,valletta,50,portuguese,1,314274
1,905,124,139,valletta,50,portuguese,1,314274
2,334,71,56,valletta,50,portuguese,1,314274
3,732,150,195,valletta,50,portuguese,1,314274
4,295,65,56,valletta,50,portuguese,1,314274
5,718,123,140,valletta,50,portuguese,1,314274
6,237,127,140,valletta,50,portuguese,1,314274
7,521,65,56,valletta,50,portuguese,1,314274
8,592,211,275,valletta,50,portuguese,1,314274
9,371,87,113,valletta,50,portuguese,1,314274
10,244,210,280,valletta,50,portuguese,1,314274
11,965,124,140,valletta,50,portuguese,1,314274
12,360,150,194,valletta,50,portuguese,1,314274
13,639,144,194,valletta,50,portuguese,1,314274
14,389,90,111,valletta,50,portuguese,1,314274
15,134,70,56,valletta,50,portuguese,1,314274
16,985,64,113,valletta,50,portuguese,1,314274
17,491,145,196,valletta,50,portuguese,1,314274
18,404,124,55,valletta,50,portuguese,1,314274
19,719,149,196,valletta,50,portuguese,1,314274
20,377,124,140,valletta,50,portuguese,1,314274
21,424,147,196,valletta,50,portuguese,1,314274
22,832,121,112,valletta,50,portuguese,1,314274
23,209,62,140,valletta,50,portuguese,1,314274
24,466,126,139,valletta,50,portuguese,1,314274
25,504,144,196,valletta,50,portuguese,1,314274
26,512,147,195,valletta,50,portuguese,1,314274
27,160,88,56,valletta,50,portuguese,1,314274
28,476,123,56,valletta,50,portuguese,1,314274
29,200,126,140,valletta,50,portuguese,1,314274
30,106,126,140,valletta,50,portuguese,1,314274
31,363,124,140,valletta,50,portuguese,1,314274
32,55,93,111,valletta,50,portuguese,1,314274
33,754,213,277,valletta,50,portuguese,1,314274
34,400,86,141,valletta,50,portuguese,1,314274
35,501,69,56,valletta,50,portuguese,1,314274
36,282,123,138,valletta,50,portuguese,1,314274
37,861,149,196,valletta,50,portuguese,1,314274
38,81,124,140,valletta,50,portuguese,1,314274
39,859,123,111,valletta,50,portuguese,1,314274
40,749,94,55,valletta,50,portuguese,1,314274
41,480,67,56,valletta,50,portuguese,1,314274
42,709,123,138,valletta,50,portuguese,1,314274
43,988,125,137,valletta,50,portuguese,1,314274
44,598,125,139,valletta,50,portuguese,1,314274
45,325,88,56,valletta,50,portuguese,1,314274
46,643,69,55,valletta,50,portuguese,1,314274
47,376,149,195,valletta,50,portuguese,1,314274
0,943,191,87,vienna,30,portuguese,0,314274
1,875,113,21,vienna,30,portuguese,0,314274
2,833,156,42,vienna,30,portuguese,0,314274
3,682,153,20,vienna,30,portuguese,0,314274
4,846,187,74,vienna,30,portuguese,0,314274
5,266,82,23,vienna,30,portuguese,0,314274
6,336,117,46,vienna,30,portuguese,0,314274
7,530,107,24,vienna,30,portuguese,0,314274
8,549,113,23,vienna,30,portuguese,0,314274
9,239,279,101,vienna,30,portuguese,0,314274
10,33,149,54,vienna,30,portuguese,0,314274
11,263,110,52,vienna,30,portuguese,0,314274
12,250,256,107,vienna,30,portuguese,0,314274
13,626,114,41,vienna,30,portuguese,0,314274
14,184,268,103,vienna,30,portuguese,0,314274
15,462,86,22,vienna,30,portuguese,0,314274
16,890,84,22,vienna,30,portuguese,0,314274
17,57,160,62,vienna,30,portuguese,0,314274
18,236,85,20,vienna,30,portuguese,0,314274
19,64,87,38,vienna,30,portuguese,0,314274
20,68,144,58,vienna,30,portuguese,0,314274
21,63,154,68,vienna,30,portuguese,0,314274
22,610,80,26,vienna,30,portuguese,0,314274
23,152,169,95,vienna,30,portuguese,0,314274
24,368,81,20,vienna,30,portuguese,0,314274
25,354,98,27,vienna,30,portuguese,0,314274
26,343,81,29,vienna,30,portuguese,0,314274
27,535,149,57,vienna,30,portuguese,0,314274
28,292,184,74,vienna,30,portuguese,0,314274
29,877,87,22,vienna,30,portuguese,0,314274
30,699,121,40,vienna,30,portuguese,0,314274
31,810,110,48,vienna,30,portuguese,0,314274
32,940,159,44,vienna,30,portuguese,0,314274
33,278,117,22,vienna,30,portuguese,0,314274
34,173,116,41,vienna,30,portuguese,0,314274
35,672,191,72,vienna,30,portuguese,0,314274
36,116,110,22,vienna,30,portuguese,0,314274
37,167,85,21,vienna,30,portuguese,0,314274
38,784,116,41,vienna,30,portuguese,0,314274
39,428,107,66,vienna,30,portuguese,0,314274
40,753,151,75,vienna,30,portuguese,0,314274
41,927,176,78,vienna,30,portuguese,0,314274
42,268,110,51,vienna,30,portuguese,0,314274
43,693,249,121,vienna,30,portuguese,0,314274
44,662,182,77,vienna,30,portuguese,0,314274
45,931,195,75,vienna,30,portuguese,0,314274
46,11,171,88,vienna,30,portuguese,0,314274
47,977,121,46,vienna,30,portuguese,0,314274
48,87,170,88,vienna,30,portuguese,0,314274
49,962,143,50,vienna,30,portuguese,0,314274
50,928,83,27,vienna,30,portuguese,0,314274
51,210,106,46,vienna,30,portuguese,0,314274
52,524,191,77,vienna,30,portuguese,0,314274
53,775,84,21,vienna,30,portuguese,0,314274
54,35,83,27,vienna,30,portuguese,0,314274
55,848,174,99,vienna,30,portuguese,0,314274
56,801,182,81,vienna,30,portuguese,0,314274
57,168,266,107,vienna,30,portuguese,0,314274
58,446,114,15,vienna,30,portuguese,0,314274
59,171,76,42,vienna,30,portuguese,0,314274
60,426,104,45,vienna,30,portuguese,0,314274
61,920,111,44,vienna,30,portuguese,0,314274
62,98,150,65,vienna,30,portuguese,0,314274
63,661,104,40,vienna,30,portuguese,0,314274
64,652,112,45,vienna,30,portuguese,0,314274
65,128,198,72,vienna,30,portuguese,0,314274
66,245,140,29,vienna,30,portuguese,0,314274
67,438,113,20,vienna,30,portuguese,0,314274
68,275,120,39,vienna,30,portuguese,0,314274
69,372,107,41,vienna,30,portuguese,0,314274
70,220,74,48,vienna,30,portuguese,0,314274
71,692,249,126,vienna,30,portuguese,0,314274
72,315,271,102,vienna,30,portuguese,0,314274
73,179,117,51,vienna,30,portuguese,0,314274
74,226,112,41,vienna,30,portuguese,0,314274
75,635,107,45,vienna,30,portuguese,0,314274
76,219,182,73,vienna,30,portuguese,0,314274
77,565,283,97,vienna,30,portuguese,0,314274
78,666,82,46,vienna,30,portuguese,0,314274
79,494,190,73,vienna,30,portuguese,0,314274
80,675,108,25,vienna,30,portuguese,0,314274
81,70,190,77,vienna,30,portuguese,0,314274
82,255,182,70,vienna,30,portuguese,0,314274
83,839,184,83,vienna,30,portuguese,0,314274
84,646,113,48,vienna,30,portuguese,0,314274
85,924,150,54,vienna,30,portuguese,0,314274
86,195,151,23,vienna,30,portuguese,0,314274
87,919,79,23,vienna,30,portuguese,0,314274
88,979,147,54,vienna,30,portuguese,0,314274
89,755,82,23,vienna,30,portuguese,0,314274
90,613,190,64,vienna,30,portuguese,0,314274
91,457,151,21,vienna,30,portuguese,0,314274
92,382,156,56,vienna,30,portuguese,0,314274
93,15,259,124,vienna,30,portuguese,0,314274
94,456,148,52,vienna,30,portuguese,0,314274
95,8,117,40,vienna,30,portuguese,0,314274
96,996,109,44,vienna,30,portuguese,0,314274
97,511,162,98,vienna,30,portuguese,0,314274
98,704,116,20,vienna,30,portuguese,0,314274
99,713,190,65,vienna,30,portuguese,0,314274
100,403,281,98,vienna,30,portuguese,0,314274
101,37,182,78,vienna,30,portuguese,0,314274
102,231,159,22,vienna,30,portuguese,0,314274
103,730,175,95,vienna,30,portuguese,0,314274
104,26,176,78,vienna,30,portuguese,0,314274
105,703,162,48,vienna,30,portuguese,0,314274
0,932,138,0,rome,15,cypriot,1,314274
1,583,74,4,rome,15,cypriot,1,314274
2,129,119,12,rome,15,cypriot,1,314274
3,856,75,0,rome,15,cypriot,1,314274
4,864,143,16,rome,15,cypriot,1,314274
5,321,317,17,rome,15,cypriot,1,314274
6,485,74,7,rome,15,cypriot,1,314274
7,650,77,5,rome,15,cypriot,1,314274
8,552,99,10,rome,15,cypriot,1,314274
9,781,73,0,rome,15,cypriot,1,314274
10,712,171,20,rome,15,cypriot,1,314274
11,423,306,20,rome,15,cypriot,1,314274
12,838,167,4,rome,15,cypriot,1,314274
13,816,85,7,rome,15,cypriot,1,314274
14,48,73,14,rome,15,cypriot,1,314274
15,566,151,41,rome,15,cypriot,1,314274
16,489,325,25,rome,15,cypriot,1,314274
17,586,191,16,rome,15,cypriot,1,314274
18,386,106,0,rome,15,cypriot,1,314274
19,324,169,6,rome,15,cypriot,1,314274
20,621,78,2,rome,15,cypriot,1,314274
21,51,165,13,rome,15,cypriot,1,314274
22,440,132,10,rome,15,cypriot,1,314274
23,347,82,5,rome,15,cypriot,1,314274
24,725,193,10,rome,15,cypriot,1,314274
25,3,73,5,rome,15,cypriot,1,314274
26,796,162,14,rome,15,cypriot,1,314274
27,641,121,8,rome,15,cypriot,1,314274
28,543,184,20,rome,15,cypriot,1,314274
29,787,142,8,rome,15,cypriot,1,314274
30,139,78,0,rome,15,cypriot,1,314274
31,437,102,5,rome,15,cypriot,1,314274
32,934,75,8,rome,15,cypriot,1,314274
33,696,100,0,rome,15,cypriot,1,314274
