,hotel_id,price,stock,city,date,language,mobile,avatar_id
94,188,80,56,paris,180,romanian,1,351165
95,992,72,56,paris,180,romanian,1,351165
96,94,237,279,paris,180,romanian,1,351165
97,115,102,114,paris,180,romanian,1,351165
98,257,141,140,paris,180,romanian,1,351165
99,742,236,283,paris,180,romanian,1,351165
100,182,142,140,paris,180,romanian,1,351165
101,467,232,278,paris,180,romanian,1,351165
102,851,78,112,paris,180,romanian,1,351165
103,866,239,280,paris,180,romanian,1,351165
104,132,235,275,paris,180,romanian,1,351165
105,238,138,138,paris,180,romanian,1,351165
106,790,237,276,paris,180,romanian,1,351165
107,301,100,111,paris,180,romanian,1,351165
108,56,167,195,paris,180,romanian,1,351165
109,564,80,55,paris,180,romanian,1,351165
110,576,170,196,paris,180,romanian,1,351165
111,998,168,192,paris,180,romanian,1,351165
112,0,164,197,paris,180,romanian,1,351165
113,379,237,280,paris,180,romanian,1,351165
114,299,101,142,paris,180,romanian,1,351165
115,150,170,198,paris,180,romanian,1,351165
116,540,239,279,paris,180,romanian,1,351165
117,130,165,197,paris,180,romanian,1,351165
118,66,138,140,paris,180,romanian,1,351165
119,359,106,110,paris,180,romanian,1,351165
120,949,236,282,paris,180,romanian,1,351165
121,705,107,112,paris,180,romanian,1,351165
122,14,136,111,paris,180,romanian,1,351165
123,133,138,138,paris,180,romanian,1,351165
124,49,141,141,paris,180,romanian,1,351165
125,910,76,55,paris,180,romanian,1,351165
126,741,142,140,paris,180,romanian,1,351165
127,842,232,272,paris,180,romanian,1,351165
128,645,141,141,paris,180,romanian,1,351165
129,577,141,138,paris,180,romanian,1,351165
130,708,141,139,paris,180,romanian,1,351165
131,162,235,279,paris,180,romanian,1,351165
132,986,168,197,paris,180,romanian,1,351165
133,290,144,140,paris,180,romanian,1,351165
134,602,101,56,paris,180,romanian,1,351165
135,792,78,141,paris,180,romanian,1,351165
136,582,171,195,paris,180,romanian,1,351165
137,534,239,279,paris,180,romanian,1,351165
138,560,138,139,paris,180,romanian,1,351165
139,477,74,140,paris,180,romanian,1,351165
140,736,168,194,paris,180,romanian,1,351165
141,756,167,197,paris,180,romanian,1,351165
142,803,237,276,paris,180,romanian,1,351165
143,579,73,56,paris,180,romanian,1,351165
144,823,164,195,paris,180,romanian,1,351165
145,735,102,112,paris,180,romanian,1,351165
146,314,102,111,paris,180,romanian,1,351165
147,342,105,56,paris,180,romanian,1,351165
148,882,165,194,paris,180,romanian,1,351165
149,421,108,110,paris,180,romanian,1,351165
150,412,242,278,paris,180,romanian,1,351165
151,148,100,112,paris,180,romanian,1,351165
152,229,165,195,paris,180,romanian,1,351165
153,259,103,112,paris,180,romanian,1,351165
154,903,78,112,paris,180,romanian,1,351165
155,647,107,113,paris,180,romanian,1,351165
156,447,102,112,paris,180,romanian,1,351165
157,599,98,111,paris,180,romanian,1,351165
158,222,237,281,paris,180,romanian,1,351165
159,225,144,139,paris,180,romanian,1,351165
160,858,165,197,paris,180,romanian,1,351165
161,573,240,281,paris,180,romanian,1,351165
162,248,164,195,paris,180,romanian,1,351165
163,65,141,139,paris,180,romanian,1,351165
164,853,141,138,paris,180,romanian,1,351165
0,504,193,14,valletta,10,latvian,0,351166
1,965,165,10,valletta,10,latvian,0,351166
2,106,169,14,valletta,10,latvian,0,351166
3,861,226,9,valletta,10,latvian,0,351166
4,400,99,22,valletta,10,latvian,0,351166
5,376,197,10,valletta,10,latvian,0,351166
6,404,141,0,valletta,10,latvian,0,351166
7,988,167,10,valletta,10,latvian,0,351166
8,360,199,14,valletta,10,latvian,0,351166
9,200,133,16,valletta,10,latvian,0,351166
10,377,141,0,valletta,10,latvian,0,351166
11,512,217,8,valletta,10,latvian,0,351166
12,709,140,0,valletta,10,latvian,0,351166
13,754,304,16,valletta,10,latvian,0,351166
14,371,100,0,valletta,10,latvian,0,351166
15,732,199,14,valletta,10,latvian,0,351166
16,859,140,0,valletta,10,latvian,0,351166
17,491,194,10,valletta,10,latvian,0,351166
18,295,74,0,valletta,10,latvian,0,351166
19,905,165,1,valletta,10,latvian,0,351166
20,985,70,15,valletta,10,latvian,0,351166
21,209,72,0,valletta,10,latvian,0,351166
22,718,163,7,valletta,10,latvian,0,351166
23,134,80,0,valletta,10,latvian,0,351166
24,325,102,0,valletta,10,latvian,0,351166
25,363,165,10,valletta,10,latvian,0,351166
26,389,121,0,valletta,10,latvian,0,351166
27,643,78,0,valletta,10,latvian,0,351166
28,282,163,10,valletta,10,latvian,0,351166
29,424,280,7,valletta,10,latvian,0,351166
30,244,349,10,valletta,10,latvian,0,351166
31,719,247,11,valletta,10,latvian,0,351166
32,749,125,0,valletta,10,latvian,0,351166
33,639,207,10,valletta,10,latvian,0,351166
34,160,119,4,valletta,10,latvian,0,351166
35,334,82,1,valletta,10,latvian,0,351166
36,466,169,6,valletta,10,latvian,0,351166
37,480,76,1,valletta,10,latvian,0,351166
38,81,165,10,valletta,10,latvian,0,351166
39,521,87,4,valletta,10,latvian,0,351166
40,237,170,10,valletta,10,latvian,0,351166
41,55,124,4,valletta,10,latvian,0,351166
42,746,163,15,valletta,10,latvian,0,351166
43,592,321,10,valletta,10,latvian,0,351166
44,598,143,0,valletta,10,latvian,0,351166
45,832,160,5,valletta,10,latvian,0,351166
46,501,91,3,valletta,10,latvian,0,351166
47,476,126,15,valletta,10,latvian,0,351166
0,210,102,46,vienna,30,latvian,1,351167
1,661,100,40,vienna,30,latvian,1,351167
2,940,153,44,vienna,30,latvian,1,351167
3,810,106,48,vienna,30,latvian,1,351167
4,703,156,48,vienna,30,latvian,1,351167
5,63,148,68,vienna,30,latvian,1,351167
6,426,100,45,vienna,30,latvian,1,351167
7,250,247,107,vienna,30,latvian,1,351167
8,549,109,23,vienna,30,latvian,1,351167
9,184,258,103,vienna,30,latvian,1,351167
10,672,184,72,vienna,30,latvian,1,351167
11,438,109,20,vienna,30,latvian,1,351167
12,524,184,77,vienna,30,latvian,1,351167
13,275,115,39,vienna,30,latvian,1,351167
14,511,156,98,vienna,30,latvian,1,351167
15,195,145,23,vienna,30,latvian,1,351167
16,462,83,22,vienna,30,latvian,1,351167
17,846,180,74,vienna,30,latvian,1,351167
18,977,117,46,vienna,30,latvian,1,351167
19,924,145,54,vienna,30,latvian,1,351167
20,152,162,95,vienna,30,latvian,1,351167
21,457,145,21,vienna,30,latvian,1,351167
22,116,106,22,vienna,30,latvian,1,351167
23,713,183,65,vienna,30,latvian,1,351167
24,931,187,75,vienna,30,latvian,1,351167
25,610,77,26,vienna,30,latvian,1,351167
26,239,268,101,vienna,30,latvian,1,351167
27,128,190,72,vienna,30,latvian,1,351167
28,928,80,27,vienna,30,latvian,1,351167
29,35,80,27,vienna,30,latvian,1,351167
30,403,271,98,vienna,30,latvian,1,351167
31,26,170,78,vienna,30,latvian,1,351167
32,268,106,51,vienna,30,latvian,1,351167
33,666,79,46,vienna,30,latvian,1,351167
34,875,109,21,vienna,30,latvian,1,351167
35,704,111,20,vienna,30,latvian,1,351167
36,839,177,83,vienna,30,latvian,1,351167
37,890,81,22,vienna,30,latvian,1,351167
38,730,169,95,vienna,30,latvian,1,351167
39,292,177,74,vienna,30,latvian,1,351167
40,70,183,77,vienna,30,latvian,1,351167
41,368,78,20,vienna,30,latvian,1,351167
42,33,144,54,vienna,30,latvian,1,351167
43,494,183,73,vienna,30,latvian,1,351167
44,662,175,77,vienna,30,latvian,1,351167
45,98,145,65,vienna,30,latvian,1,351167
46,565,273,97,vienna,30,latvian,1,351167
47,755,79,23,vienna,30,latvian,1,351167
48,343,78,29,vienna,30,latvian,1,351167
49,87,163,88,vienna,30,latvian,1,351167
50,635,103,45,vienna,30,latvian,1,351167
51,962,138,50,vienna,30,latvian,1,351167
52,682,147,20,vienna,30,latvian,1,351167
53,219,175,73,vienna,30,latvian,1,351167
54,692,239,126,vienna,30,latvian,1,351167
55,15,250,124,vienna,30,latvian,1,351167
56,173,111,41,vienna,30,latvian,1,351167
57,245,135,29,vienna,30,latvian,1,351167
58,979,141,54,vienna,30,latvian,1,351167
59,179,112,51,vienna,30,latvian,1,351167
60,848,168,99,vienna,30,latvian,1,351167
61,801,175,81,vienna,30,latvian,1,351167
62,226,108,41,vienna,30,latvian,1,351167
63,943,184,87,vienna,30,latvian,1,351167
64,927,170,78,vienna,30,latvian,1,351167
65,315,261,102,vienna,30,latvian,1,351167
66,775,81,21,vienna,30,latvian,1,351167
67,877,84,22,vienna,30,latvian,1,351167
68,64,84,38,vienna,30,latvian,1,351167
69,278,112,22,vienna,30,latvian,1,351167
70,446,110,15,vienna,30,latvian,1,351167
71,784,111,41,vienna,30,latvian,1,351167
72,372,103,41,vienna,30,latvian,1,351167
73,428,103,66,vienna,30,latvian,1,351167
74,646,109,48,vienna,30,latvian,1,351167
75,699,117,40,vienna,30,latvian,1,351167
76,8,112,40,vienna,30,latvian,1,351167
77,753,146,75,vienna,30,latvian,1,351167
78,693,239,121,vienna,30,latvian,1,351167
79,382,150,56,vienna,30,latvian,1,351167
80,613,183,64,vienna,30,latvian,1,351167
81,168,256,107,vienna,30,latvian,1,351167
82,57,154,62,vienna,30,latvian,1,351167
83,833,150,42,vienna,30,latvian,1,351167
84,920,107,44,vienna,30,latvian,1,351167
85,266,79,23,vienna,30,latvian,1,351167
86,626,109,41,vienna,30,latvian,1,351167
87,236,82,20,vienna,30,latvian,1,351167
88,37,175,78,vienna,30,latvian,1,351167
89,530,103,24,vienna,30,latvian,1,351167
90,336,112,46,vienna,30,latvian,1,351167
91,675,104,25,vienna,30,latvian,1,351167
92,535,144,57,vienna,30,latvian,1,351167
93,456,143,52,vienna,30,latvian,1,351167
94,996,105,44,vienna,30,latvian,1,351167
95,652,108,45,vienna,30,latvian,1,351167
96,167,82,21,vienna,30,latvian,1,351167
97,220,71,48,vienna,30,latvian,1,351167
98,11,164,88,vienna,30,latvian,1,351167
99,919,76,23,vienna,30,latvian,1,351167
100,255,175,70,vienna,30,latvian,1,351167
101,263,106,52,vienna,30,latvian,1,351167
102,231,153,22,vienna,30,latvian,1,351167
103,68,138,58,vienna,30,latvian,1,351167
104,354,94,27,vienna,30,latvian,1,351167
105,171,73,42,vienna,30,latvian,1,351167
0,141,78,139,sofia,50,croatian,0,351168
1,383,39,140,sofia,50,croatian,0,351168
2,665,54,112,sofia,50,croatian,0,351168
3,554,40,140,sofia,50,croatian,0,351168
4,201,78,140,sofia,50,croatian,0,351168
5,107,42,55,sofia,50,croatian,0,351168
6,542,57,113,sofia,50,croatian,0,351168
7,304,90,197,sofia,50,croatian,0,351168
8,416,78,140,sofia,50,croatian,0,351168
9,597,131,283,sofia,50,croatian,0,351168
10,653,89,197,sofia,50,croatian,0,351168
11,814,124,277,sofia,50,croatian,0,351168
12,590,75,142,sofia,50,croatian,0,351168
13,190,42,55,sofia,50,croatian,0,351168
14,871,76,140,sofia,50,croatian,0,351168
15,544,57,56,sofia,50,croatian,0,351168
16,143,56,112,sofia,50,croatian,0,351168
17,44,42,56,sofia,50,croatian,0,351168
18,601,55,112,sofia,50,croatian,0,351168
19,968,92,192,sofia,50,croatian,0,351168
20,923,41,111,sofia,50,croatian,0,351168
21,270,90,196,sofia,50,croatian,0,351168
22,272,43,56,sofia,50,croatian,0,351168
23,353,43,56,sofia,50,croatian,0,351168
24,203,90,197,sofia,50,croatian,0,351168
25,4,38,56,sofia,50,croatian,0,351168
26,802,74,112,sofia,50,croatian,0,351168
27,815,129,279,sofia,50,croatian,0,351168
28,470,57,112,sofia,50,croatian,0,351168
29,852,42,55,sofia,50,croatian,0,351168
30,472,40,193,sofia,50,croatian,0,351168
31,145,76,139,sofia,50,croatian,0,351168
32,181,78,138,sofia,50,croatian,0,351168
33,287,130,279,sofia,50,croatian,0,351168
34,578,89,196,sofia,50,croatian,0,351168
35,337,75,138,sofia,50,croatian,0,351168
36,262,75,140,sofia,50,croatian,0,351168
37,25,125,281,sofia,50,croatian,0,351168
38,137,40,56,sofia,50,croatian,0,351168
39,459,75,138,sofia,50,croatian,0,351168
40,764,57,55,sofia,50,croatian,0,351168
41,883,91,192,sofia,50,croatian,0,351168
42,208,57,56,sofia,50,croatian,0,351168
43,553,87,56,sofia,50,croatian,0,351168
44,109,76,140,sofia,50,croatian,0,351168
45,649,129,284,sofia,50,croatian,0,351168
46,899,75,138,sofia,50,croatian,0,351168
47,13,54,56,sofia,50,croatian,0,351168
48,683,78,140,sofia,50,croatian,0,351168
49,984,54,55,sofia,50,croatian,0,351168
50,574,56,56,sofia,50,croatian,0,351168
51,302,54,137,sofia,50,croatian,0,351168
52,608,78,138,sofia,50,croatian,0,351168
53,862,58,111,sofia,50,croatian,0,351168
54,637,56,56,sofia,50,croatian,0,351168
0,656,106,112,paris,180,latvian,1,351169
1,229,172,195,paris,180,latvian,1,351169
2,986,175,197,paris,180,latvian,1,351169
3,526,252,280,paris,180,latvian,1,351169
4,357,146,138,paris,180,latvian,1,351169
5,912,150,140,paris,180,latvian,1,351169
6,62,78,56,paris,180,latvian,1,351169
7,942,171,198,paris,180,latvian,1,351169
8,522,107,112,paris,180,latvian,1,351169
9,738,111,112,paris,180,latvian,1,351169
10,0,171,197,paris,180,latvian,1,351169
11,645,146,141,paris,180,latvian,1,351169
12,722,151,141,paris,180,latvian,1,351169
13,584,252,279,paris,180,latvian,1,351169
14,817,178,195,paris,180,latvian,1,351169
15,123,106,113,paris,180,latvian,1,351169
16,162,245,279,paris,180,latvian,1,351169
17,49,146,141,paris,180,latvian,1,351169
18,785,177,195,paris,180,latvian,1,351169
19,119,172,195,paris,180,latvian,1,351169
20,225,150,139,paris,180,latvian,1,351169
21,397,252,279,paris,180,latvian,1,351169
22,634,79,56,paris,180,latvian,1,351169
23,21,78,55,paris,180,latvian,1,351169
24,595,146,140,paris,180,latvian,1,351169
25,842,242,272,paris,180,latvian,1,351169
26,130,172,197,paris,180,latvian,1,351169
27,299,105,142,paris,180,latvian,1,351169
28,937,175,195,paris,180,latvian,1,351169
29,467,242,278,paris,180,latvian,1,351169
30,534,249,279,paris,180,latvian,1,351169
31,509,81,56,paris,180,latvian,1,351169
32,207,150,140,paris,180,latvian,1,351169
33,558,80,56,paris,180,latvian,1,351169
34,257,146,140,paris,180,latvian,1,351169
35,882,172,194,paris,180,latvian,1,351169
36,308,175,195,paris,180,latvian,1,351169
37,841,79,112,paris,180,latvian,1,351169
38,579,76,56,paris,180,latvian,1,351169
39,736,175,194,paris,180,latvian,1,351169
40,863,249,280,paris,180,latvian,1,351169
41,767,146,138,paris,180,latvian,1,351169
42,742,246,283,paris,180,latvian,1,351169
43,663,147,140,paris,180,latvian,1,351169
44,274,150,140,paris,180,latvian,1,351169
45,65,146,139,paris,180,latvian,1,351169
46,484,107,112,paris,180,latvian,1,351169
47,165,147,141,paris,180,latvian,1,351169
48,342,109,56,paris,180,latvian,1,351169
49,412,252,278,paris,180,latvian,1,351169
50,254,150,140,paris,180,latvian,1,351169
51,41,106,110,paris,180,latvian,1,351169
52,540,249,279,paris,180,latvian,1,351169
53,477,77,140,paris,180,latvian,1,351169
54,825,146,140,paris,180,latvian,1,351169
55,970,239,281,paris,180,latvian,1,351169
56,188,84,56,paris,180,latvian,1,351169
57,94,247,279,paris,180,latvian,1,351169
58,571,249,278,paris,180,latvian,1,351169
59,748,174,195,paris,180,latvian,1,351169
60,436,245,280,paris,180,latvian,1,351169
61,823,171,195,paris,180,latvian,1,351169
62,926,171,197,paris,180,latvian,1,351169
63,573,250,281,paris,180,latvian,1,351169
64,705,111,112,paris,180,latvian,1,351169
65,176,78,55,paris,180,latvian,1,351169
66,803,247,276,paris,180,latvian,1,351169
67,723,78,57,paris,180,latvian,1,351169
68,631,75,55,paris,180,latvian,1,351169
69,797,112,112,paris,180,latvian,1,351169
70,782,252,276,paris,180,latvian,1,351169
71,734,110,112,paris,180,latvian,1,351169
72,640,151,140,paris,180,latvian,1,351169
73,331,77,111,paris,180,latvian,1,351169
74,998,175,192,paris,180,latvian,1,351169
75,980,104,112,paris,180,latvian,1,351169
76,735,106,112,paris,180,latvian,1,351169
77,684,76,55,paris,180,latvian,1,351169
78,199,178,197,paris,180,latvian,1,351169
79,602,105,56,paris,180,latvian,1,351169
80,576,177,196,paris,180,latvian,1,351169
81,115,106,114,paris,180,latvian,1,351169
82,121,75,56,paris,180,latvian,1,351169
83,866,249,280,paris,180,latvian,1,351169
84,259,107,112,paris,180,latvian,1,351169
85,580,110,112,paris,180,latvian,1,351169
86,577,146,138,paris,180,latvian,1,351169
87,290,150,140,paris,180,latvian,1,351169
88,975,144,138,paris,180,latvian,1,351169
89,776,144,140,paris,180,latvian,1,351169
90,731,146,138,paris,180,latvian,1,351169
91,741,147,140,paris,180,latvian,1,351169
92,359,110,110,paris,180,latvian,1,351169
93,419,106,111,paris,180,latvian,1,351169
94,795,151,138,paris,180,latvian,1,351169
95,647,111,113,paris,180,latvian,1,351169
96,133,144,138,paris,180,latvian,1,351169
97,599,102,111,paris,180,latvian,1,351169
98,27,249,281,paris,180,latvian,1,351169
99,301,104,111,paris,180,latvian,1,351169
100,564,84,55,paris,180,latvian,1,351169
101,17,81,56,paris,180,latvian,1,351169
102,700,177,195,paris,180,latvian,1,351169
103,238,144,138,paris,180,latvian,1,351169
104,910,80,55,paris,180,latvian,1,351169
105,95,247,279,paris,180,latvian,1,351169
106,327,177,195,paris,180,latvian,1,351169
107,884,174,197,paris,180,latvian,1,351169
108,150,177,198,paris,180,latvian,1,351169
109,24,242,280,paris,180,latvian,1,351169
110,323,245,280,paris,180,latvian,1,351169
111,474,147,140,paris,180,latvian,1,351169
112,612,177,198,paris,180,latvian,1,351169
113,305,151,140,paris,180,latvian,1,351169
114,851,81,112,paris,180,latvian,1,351169
115,614,80,56,paris,180,latvian,1,351169
116,858,172,197,paris,180,latvian,1,351169
117,992,75,56,paris,180,latvian,1,351169
118,159,172,195,paris,180,latvian,1,351169
119,708,146,139,paris,180,latvian,1,351169
120,339,172,196,paris,180,latvian,1,351169
121,582,178,195,paris,180,latvian,1,351169
122,14,141,111,paris,180,latvian,1,351169
123,222,247,281,paris,180,latvian,1,351169
124,314,106,111,paris,180,latvian,1,351169
125,227,76,55,paris,180,latvian,1,351169
126,338,178,197,paris,180,latvian,1,351169
127,963,106,112,paris,180,latvian,1,351169
128,946,177,196,paris,180,latvian,1,351169
129,792,81,141,paris,180,latvian,1,351169
130,69,250,279,paris,180,latvian,1,351169
131,29,174,196,paris,180,latvian,1,351169
132,629,79,111,paris,180,latvian,1,351169
133,911,111,112,paris,180,latvian,1,351169
134,148,104,112,paris,180,latvian,1,351169
135,132,245,275,paris,180,latvian,1,351169
136,392,147,138,paris,180,latvian,1,351169
137,447,106,112,paris,180,latvian,1,351169
138,66,144,140,paris,180,latvian,1,351169
139,492,106,112,paris,180,latvian,1,351169
140,889,150,138,paris,180,latvian,1,351169
141,421,112,110,paris,180,latvian,1,351169
142,972,78,56,paris,180,latvian,1,351169
143,192,108,55,paris,180,latvian,1,351169
144,948,175,195,paris,180,latvian,1,351169
145,182,147,140,paris,180,latvian,1,351169
146,56,174,195,paris,180,latvian,1,351169
147,790,247,276,paris,180,latvian,1,351169
148,415,110,110,paris,180,latvian,1,351169
149,248,171,195,paris,180,latvian,1,351169
150,885,150,138,paris,180,latvian,1,351169
151,949,246,282,paris,180,latvian,1,351169
152,216,175,195,paris,180,latvian,1,351169
153,853,146,138,paris,180,latvian,1,351169
154,903,81,112,paris,180,latvian,1,351169
155,560,144,139,paris,180,latvian,1,351169
156,868,170,197,paris,180,latvian,1,351169
157,28,108,111,paris,180,latvian,1,351169
158,617,245,275,paris,180,latvian,1,351169
159,808,241,281,paris,180,latvian,1,351169
160,449,172,195,paris,180,latvian,1,351169
161,837,241,280,paris,180,latvian,1,351169
162,379,247,280,paris,180,latvian,1,351169
163,306,171,194,paris,180,latvian,1,351169
164,756,174,197,paris,180,latvian,1,351169
0,726,259,283,copenhagen,180,irish,1,351170
1,402,120,110,copenhagen,180,irish,1,351170
2,289,111,111,copenhagen,180,irish,1,351170
3,876,112,111,copenhagen,180,irish,1,351170
4,365,87,55,copenhagen,180,irish,1,351170
5,761,116,112,copenhagen,180,irish,1,351170
6,978,266,279,copenhagen,180,irish,1,351170
7,983,84,56,copenhagen,180,irish,1,351170
8,335,84,113,copenhagen,180,irish,1,351170
9,707,266,279,copenhagen,180,irish,1,351170
10,514,259,279,copenhagen,180,irish,1,351170
11,541,116,111,copenhagen,180,irish,1,351170
12,757,120,114,copenhagen,180,irish,1,351170
13,766,260,279,copenhagen,180,irish,1,351170
14,611,162,139,copenhagen,180,irish,1,351170
15,994,159,138,copenhagen,180,irish,1,351170
16,332,186,196,copenhagen,180,irish,1,351170
17,834,84,55,copenhagen,180,irish,1,351170
18,622,119,112,copenhagen,180,irish,1,351170
