,hotel_id,price,stock,city,date,language,mobile,avatar_id
138,708,154,56,paris,30,belgian,0,280596
139,323,269,121,paris,30,belgian,0,280596
140,776,159,44,paris,30,belgian,0,280596
141,526,276,111,paris,30,belgian,0,280596
142,825,161,56,paris,30,belgian,0,280596
143,705,133,38,paris,30,belgian,0,280596
144,792,85,50,paris,30,belgian,0,280596
145,290,164,48,paris,30,belgian,0,280596
146,28,130,41,paris,30,belgian,0,280596
147,645,157,54,paris,30,belgian,0,280596
148,599,103,59,paris,30,belgian,0,280596
149,741,169,52,paris,30,belgian,0,280596
150,734,121,44,paris,30,belgian,0,280596
151,338,196,74,paris,30,belgian,0,280596
152,95,261,118,paris,30,belgian,0,280596
153,842,288,98,paris,30,belgian,0,280596
154,634,87,21,paris,30,belgian,0,280596
155,467,255,112,paris,30,belgian,0,280596
156,866,262,118,paris,30,belgian,0,280596
157,301,114,39,paris,30,belgian,0,280596
158,700,177,118,paris,30,belgian,0,280596
159,314,117,40,paris,30,belgian,0,280596
160,274,157,52,paris,30,belgian,0,280596
161,207,164,57,paris,30,belgian,0,280596
162,121,78,28,paris,30,belgian,0,280596
163,631,83,19,paris,30,belgian,0,280596
164,534,262,108,paris,30,belgian,0,280596
0,889,191,14,paris,15,belgian,0,280596
1,229,221,21,paris,15,belgian,0,280596
2,467,255,71,paris,15,belgian,0,280596
3,327,226,14,paris,15,belgian,0,280596
4,14,150,19,paris,15,belgian,0,280596
5,484,138,12,paris,15,belgian,0,280596
6,323,337,28,paris,15,belgian,0,280596
7,306,196,24,paris,15,belgian,0,280596
8,558,102,5,paris,15,belgian,0,280596
9,599,103,35,paris,15,belgian,0,280596
10,419,121,12,paris,15,belgian,0,280596
11,477,84,10,paris,15,belgian,0,280596
12,972,100,6,paris,15,belgian,0,280596
13,882,221,10,paris,15,belgian,0,280596
14,41,136,12,paris,15,belgian,0,280596
15,782,265,45,paris,15,belgian,0,280596
16,602,115,7,paris,15,belgian,0,280596
17,436,247,78,paris,15,belgian,0,280596
18,259,138,10,paris,15,belgian,0,280596
19,165,161,24,paris,15,belgian,0,280596
20,115,107,34,paris,15,belgian,0,280596
21,948,216,21,paris,15,belgian,0,280596
22,986,233,15,paris,15,belgian,0,280596
23,629,87,0,paris,15,belgian,0,280596
24,722,193,14,paris,15,belgian,0,280596
25,980,114,6,paris,15,belgian,0,280596
26,656,121,10,paris,15,belgian,0,280596
27,199,228,2,paris,15,belgian,0,280596
28,69,252,96,paris,15,belgian,0,280596
29,700,177,85,paris,15,belgian,0,280596
30,338,196,31,paris,15,belgian,0,280596
31,949,315,26,paris,15,belgian,0,280596
32,564,92,0,paris,15,belgian,0,280596
33,248,226,14,paris,15,belgian,0,280596
34,884,222,21,paris,15,belgian,0,280596
35,797,145,11,paris,15,belgian,0,280596
36,29,239,13,paris,15,belgian,0,280596
37,803,295,23,paris,15,belgian,0,280596
38,66,186,14,paris,15,belgian,0,280596
39,767,188,6,paris,15,belgian,0,280596
40,858,245,13,paris,15,belgian,0,280596
41,640,193,12,paris,15,belgian,0,280596
42,705,143,8,paris,15,belgian,0,280596
43,735,155,8,paris,15,belgian,0,280596
44,28,159,9,paris,15,belgian,0,280596
45,290,191,14,paris,15,belgian,0,280596
46,24,266,28,paris,15,belgian,0,280596
47,614,88,0,paris,15,belgian,0,280596
48,492,117,0,paris,15,belgian,0,280596
49,998,224,8,paris,15,belgian,0,280596
50,526,323,25,paris,15,belgian,0,280596
51,723,86,5,paris,15,belgian,0,280596
52,133,158,0,paris,15,belgian,0,280596
53,573,298,35,paris,15,belgian,0,280596
54,584,380,19,paris,15,belgian,0,280596
55,734,141,9,paris,15,belgian,0,280596
56,617,337,27,paris,15,belgian,0,280596
57,254,164,1,paris,15,belgian,0,280596
58,631,83,0,paris,15,belgian,0,280596
59,299,115,0,paris,15,belgian,0,280596
60,911,128,12,paris,15,belgian,0,280596
61,942,235,16,paris,15,belgian,0,280596
62,785,243,11,paris,15,belgian,0,280596
63,595,188,12,paris,15,belgian,0,280596
64,841,87,1,paris,15,belgian,0,280596
65,339,253,20,paris,15,belgian,0,280596
66,645,161,0,paris,15,belgian,0,280596
67,94,250,81,paris,15,belgian,0,280596
68,825,188,16,paris,15,belgian,0,280596
69,95,340,19,paris,15,belgian,0,280596
70,868,194,15,paris,15,belgian,0,280596
71,808,352,19,paris,15,belgian,0,280596
72,795,165,0,paris,15,belgian,0,280596
73,227,85,8,paris,15,belgian,0,280596
74,792,85,20,paris,15,belgian,0,280596
75,756,222,20,paris,15,belgian,0,280596
76,742,293,27,paris,15,belgian,0,280596
77,65,161,9,paris,15,belgian,0,280596
78,421,145,11,paris,15,belgian,0,280596
79,738,122,13,paris,15,belgian,0,280596
80,121,83,7,paris,15,belgian,0,280596
81,132,258,42,paris,15,belgian,0,280596
82,992,83,0,paris,15,belgian,0,280596
83,397,346,20,paris,15,belgian,0,280596
84,159,228,15,paris,15,belgian,0,280596
85,216,208,22,paris,15,belgian,0,280596
86,963,136,12,paris,15,belgian,0,280596
87,447,136,10,paris,15,belgian,0,280596
88,150,226,20,paris,15,belgian,0,280596
89,634,87,0,paris,15,belgian,0,280596
90,331,98,12,paris,15,belgian,0,280596
91,314,117,0,paris,15,belgian,0,280596
92,684,85,6,paris,15,belgian,0,280596
93,56,222,19,paris,15,belgian,0,280596
94,0,196,21,paris,15,belgian,0,280596
95,776,159,0,paris,15,belgian,0,280596
96,582,220,18,paris,15,belgian,0,280596
97,176,86,0,paris,15,belgian,0,280596
98,225,191,12,paris,15,belgian,0,280596
99,708,188,15,paris,15,belgian,0,280596
100,238,159,0,paris,15,belgian,0,280596
101,663,155,17,paris,15,belgian,0,280596
102,21,86,5,paris,15,belgian,0,280596
103,412,265,96,paris,15,belgian,0,280596
104,342,120,6,paris,15,belgian,0,280596
105,534,319,27,paris,15,belgian,0,280596
106,357,181,15,paris,15,belgian,0,280596
107,647,143,10,paris,15,belgian,0,280596
108,305,193,15,paris,15,belgian,0,280596
109,903,89,0,paris,15,belgian,0,280596
110,946,235,14,paris,15,belgian,0,280596
111,817,220,19,paris,15,belgian,0,280596
112,415,126,12,paris,15,belgian,0,280596
113,970,296,29,paris,15,belgian,0,280596
114,975,165,22,paris,15,belgian,0,280596
115,123,125,10,paris,15,belgian,0,280596
116,571,319,20,paris,15,belgian,0,280596
117,27,251,46,paris,15,belgian,0,280596
118,119,228,14,paris,15,belgian,0,280596
119,863,330,19,paris,15,belgian,0,280596
120,748,183,31,paris,15,belgian,0,280596
121,188,85,17,paris,15,belgian,0,280596
122,308,216,17,paris,15,belgian,0,280596
123,522,171,7,paris,15,belgian,0,280596
124,192,119,0,paris,15,belgian,0,280596
125,392,190,14,paris,15,belgian,0,280596
126,148,114,0,paris,15,belgian,0,280596
127,130,237,18,paris,15,belgian,0,280596
128,741,190,15,paris,15,belgian,0,280596
129,274,191,12,paris,15,belgian,0,280596
130,790,340,19,paris,15,belgian,0,280596
131,910,86,10,paris,15,belgian,0,280596
132,842,365,20,paris,15,belgian,0,280596
133,612,226,20,paris,15,belgian,0,280596
134,182,162,9,paris,15,belgian,0,280596
135,580,141,12,paris,15,belgian,0,280596
136,577,188,4,paris,15,belgian,0,280596
137,912,164,0,paris,15,belgian,0,280596
138,207,164,0,paris,15,belgian,0,280596
139,509,89,0,paris,15,belgian,0,280596
140,851,89,12,paris,15,belgian,0,280596
141,257,188,11,paris,15,belgian,0,280596
142,560,153,22,paris,15,belgian,0,280596
143,576,226,16,paris,15,belgian,0,280596
144,62,86,0,paris,15,belgian,0,280596
145,379,317,28,paris,15,belgian,0,280596
146,885,170,22,paris,15,belgian,0,280596
147,49,161,0,paris,15,belgian,0,280596
148,17,82,10,paris,15,belgian,0,280596
149,736,224,19,paris,15,belgian,0,280596
150,474,183,14,paris,15,belgian,0,280596
151,937,224,14,paris,15,belgian,0,280596
152,926,188,31,paris,15,belgian,0,280596
153,540,297,33,paris,15,belgian,0,280596
154,823,226,13,paris,15,belgian,0,280596
155,301,133,12,paris,15,belgian,0,280596
0,94,250,57,paris,7,belgian,0,280596
1,640,193,1,paris,7,belgian,0,280596
2,634,87,0,paris,7,belgian,0,280596
3,357,188,6,paris,7,belgian,0,280596
4,449,221,9,paris,7,belgian,0,280596
5,782,369,14,paris,7,belgian,0,280596
6,795,165,0,paris,7,belgian,0,280596
7,808,441,7,paris,7,belgian,0,280596
8,14,156,2,paris,7,belgian,0,280596
9,342,120,0,paris,7,belgian,0,280596
10,579,85,0,paris,7,belgian,0,280596
11,573,344,12,paris,7,belgian,0,280596
12,577,188,0,paris,7,belgian,0,280596
13,49,161,0,paris,7,belgian,0,280596
14,863,456,7,paris,7,belgian,0,280596
15,602,115,0,paris,7,belgian,0,280596
16,980,114,0,paris,7,belgian,0,280596
17,379,352,12,paris,7,belgian,0,280596
18,66,186,6,paris,7,belgian,0,280596
19,992,83,0,paris,7,belgian,0,280596
20,207,164,0,paris,7,belgian,0,280596
21,986,321,5,paris,7,belgian,0,280596
22,736,224,8,paris,7,belgian,0,280596
23,656,121,4,paris,7,belgian,0,280596
24,963,136,0,paris,7,belgian,0,280596
25,222,340,8,paris,7,belgian,0,280596
26,28,199,3,paris,7,belgian,0,280596
27,926,188,17,paris,7,belgian,0,280596
28,29,318,5,paris,7,belgian,0,280596
29,534,319,11,paris,7,belgian,0,280596
30,975,165,10,paris,7,belgian,0,280596
31,447,136,2,paris,7,belgian,0,280596
32,645,161,0,paris,7,belgian,0,280596
33,767,188,0,paris,7,belgian,0,280596
34,339,253,9,paris,7,belgian,0,280596
35,571,456,6,paris,7,belgian,0,280596
36,248,313,5,paris,7,belgian,0,280596
37,392,190,0,paris,7,belgian,0,280596
38,27,354,14,paris,7,belgian,0,280596
39,192,119,0,paris,7,belgian,0,280596
40,308,241,6,paris,7,belgian,0,280596
41,338,196,20,paris,7,belgian,0,280596
42,776,159,0,paris,7,belgian,0,280596
43,885,170,10,paris,7,belgian,0,280596
44,910,88,0,paris,7,belgian,0,280596
45,576,226,0,paris,7,belgian,0,280596
46,756,247,9,paris,7,belgian,0,280596
47,254,164,0,paris,7,belgian,0,280596
48,159,315,5,paris,7,belgian,0,280596
49,738,143,5,paris,7,belgian,0,280596
50,132,392,10,paris,7,belgian,0,280596
51,95,454,7,paris,7,belgian,0,280596
52,225,191,4,paris,7,belgian,0,280596
53,742,339,7,paris,7,belgian,0,280596
54,69,252,62,paris,7,belgian,0,280596
55,903,89,0,paris,7,belgian,0,280596
56,735,194,3,paris,7,belgian,0,280596
57,700,177,68,paris,7,belgian,0,280596
58,41,136,6,paris,7,belgian,0,280596
59,305,193,7,paris,7,belgian,0,280596
60,825,188,8,paris,7,belgian,0,280596
61,133,158,0,paris,7,belgian,0,280596
62,748,262,8,paris,7,belgian,0,280596
63,331,98,6,paris,7,belgian,0,280596
64,937,281,5,paris,7,belgian,0,280596
65,290,191,6,paris,7,belgian,0,280596
66,731,188,0,paris,7,belgian,0,280596
67,882,221,0,paris,7,belgian,0,280596
68,803,363,7,paris,7,belgian,0,280596
69,17,82,4,paris,7,belgian,0,280596
70,522,196,3,paris,7,belgian,0,280596
71,477,84,0,paris,7,belgian,0,280596
72,564,92,0,paris,7,belgian,0,280596
73,970,328,13,paris,7,belgian,0,280596
74,851,89,0,paris,7,belgian,0,280596
75,723,86,0,paris,7,belgian,0,280596
76,582,245,6,paris,7,belgian,0,280596
77,911,153,6,paris,7,belgian,0,280596
78,115,107,24,paris,7,belgian,0,280596
79,705,143,0,paris,7,belgian,0,280596
80,741,190,7,paris,7,belgian,0,280596
81,560,186,8,paris,7,belgian,0,280596
82,889,191,6,paris,7,belgian,0,280596
83,257,188,0,paris,7,belgian,0,280596
84,274,191,0,paris,7,belgian,0,280596
85,629,87,0,paris,7,belgian,0,280596
86,323,370,12,paris,7,belgian,0,280596
87,797,145,1,paris,7,belgian,0,280596
88,837,341,8,paris,7,belgian,0,280596
89,558,102,0,paris,7,belgian,0,280596
90,823,313,5,paris,7,belgian,0,280596
91,912,164,0,paris,7,belgian,0,280596
92,842,443,7,paris,7,belgian,0,280596
93,492,117,0,paris,7,belgian,0,280596
94,21,86,0,paris,7,belgian,0,280596
95,866,456,7,paris,7,belgian,0,280596
96,182,162,0,paris,7,belgian,0,280596
97,299,115,0,paris,7,belgian,0,280596
98,858,300,5,paris,7,belgian,0,280596
99,229,221,10,paris,7,belgian,0,280596
100,123,125,3,paris,7,belgian,0,280596
101,663,155,9,paris,7,belgian,0,280596
102,62,86,0,paris,7,belgian,0,280596
103,684,85,0,paris,7,belgian,0,280596
104,509,89,0,paris,7,belgian,0,280596
105,949,315,10,paris,7,belgian,0,280596
106,162,370,13,paris,7,belgian,0,280596
107,216,241,8,paris,7,belgian,0,280596
108,301,133,6,paris,7,belgian,0,280596
109,580,141,6,paris,7,belgian,0,280596
110,327,226,0,paris,7,belgian,0,280596
111,790,454,7,paris,7,belgian,0,280596
112,868,287,5,paris,7,belgian,0,280596
113,227,85,1,paris,7,belgian,0,280596
114,199,228,0,paris,7,belgian,0,280596
115,397,426,7,paris,7,belgian,0,280596
116,314,117,0,paris,7,belgian,0,280596
117,617,370,11,paris,7,belgian,0,280596
118,484,138,6,paris,7,belgian,0,280596
119,599,103,24,paris,7,belgian,0,280596
120,148,114,0,paris,7,belgian,0,280596
121,614,88,0,paris,7,belgian,0,280596
122,540,342,13,paris,7,belgian,0,280596
123,306,226,10,paris,7,belgian,0,280596
124,942,258,5,paris,7,belgian,0,280596
125,421,160,4,paris,7,belgian,0,280596
126,631,83,0,paris,7,belgian,0,280596
127,734,141,0,paris,7,belgian,0,280596
128,785,284,5,paris,7,belgian,0,280596
129,412,265,75,paris,7,belgian,0,280596
130,121,83,0,paris,7,belgian,0,280596
131,188,85,11,paris,7,belgian,0,280596
132,948,241,9,paris,7,belgian,0,280596
133,474,183,6,paris,7,belgian,0,280596
134,415,146,4,paris,7,belgian,0,280596
135,708,188,7,paris,7,belgian,0,280596
136,56,247,8,paris,7,belgian,0,280596
137,130,260,6,paris,7,belgian,0,280596
138,65,161,0,paris,7,belgian,0,280596
139,998,224,0,paris,7,belgian,0,280596
140,841,87,0,paris,7,belgian,0,280596
141,612,226,9,paris,7,belgian,0,280596
142,946,323,5,paris,7,belgian,0,280596
143,419,136,6,paris,7,belgian,0,280596
144,792,85,8,paris,7,belgian,0,280596
145,722,193,6,paris,7,belgian,0,280596
146,595,188,0,paris,7,belgian,0,280596
147,526,415,7,paris,7,belgian,0,280596
148,165,161,12,paris,7,belgian,0,280596
149,884,222,8,paris,7,belgian,0,280596
150,176,86,0,paris,7,belgian,0,280596
151,817,245,8,paris,7,belgian,0,280596
152,359,141,5,paris,7,belgian,0,280596
153,647,143,0,paris,7,belgian,0,280596
154,0,243,9,paris,7,belgian,0,280596
155,972,100,5,paris,7,belgian,0,280596
156,259,138,0,paris,7,belgian,0,280596
157,853,188,7,paris,7,belgian,0,280596
158,467,255,55,paris,7,belgian,0,280596
159,119,315,5,paris,7,belgian,0,280596
160,436,247,41,paris,7,belgian,0,280596
161,24,333,11,paris,7,belgian,0,280596
162,584,461,7,paris,7,belgian,0,280596
163,150,226,14,paris,7,belgian,0,280596
164,238,159,0,paris,7,belgian,0,280596
0,980,115,0,paris,5,belgian,0,280596
1,306,229,7,paris,5,belgian,0,280596
2,338,198,18,paris,5,belgian,0,280596
3,884,225,4,paris,5,belgian,0,280596
4,640,195,0,paris,5,belgian,0,280596
5,866,462,5,paris,5,belgian,0,280596
6,130,263,4,paris,5,belgian,0,280596
7,629,88,0,paris,5,belgian,0,280596
8,274,193,0,paris,5,belgian,0,280596
9,975,167,7,paris,5,belgian,0,280596
10,509,90,0,paris,5,belgian,0,280596
11,736,227,5,paris,5,belgian,0,280596
12,21,87,0,paris,5,belgian,0,280596
13,331,99,4,paris,5,belgian,0,280596
14,705,145,0,paris,5,belgian,0,280596
15,392,192,0,paris,5,belgian,0,280596
16,484,139,4,paris,5,belgian,0,280596
17,121,84,0,paris,5,belgian,0,280596
18,797,147,0,paris,5,belgian,0,280596
19,903,90,0,paris,5,belgian,0,280596
20,734,143,0,paris,5,belgian,0,280596
21,579,86,0,paris,5,belgian,0,280596
22,69,255,55,paris,5,belgian,0,280596
23,722,195,4,paris,5,belgian,0,280596
24,66,188,4,paris,5,belgian,0,280596
25,708,190,5,paris,5,belgian,0,280596
26,165,163,8,paris,5,belgian,0,280596
27,314,119,0,paris,5,belgian,0,280596
28,492,119,0,paris,5,belgian,0,280596
29,803,368,5,paris,5,belgian,0,280596
30,159,319,4,paris,5,belgian,0,280596
31,912,166,0,paris,5,belgian,0,280596
32,254,166,0,paris,5,belgian,0,280596
33,948,244,6,paris,5,belgian,0,280596
34,94,253,51,paris,5,belgian,0,280596
35,868,290,4,paris,5,belgian,0,280596
36,735,196,2,paris,5,belgian,0,280596
37,119,319,4,paris,5,belgian,0,280596
38,199,231,0,paris,5,belgian,0,280596
39,986,325,4,paris,5,belgian,0,280596
40,748,266,5,paris,5,belgian,0,280596
41,299,116,0,paris,5,belgian,0,280596
42,148,115,0,paris,5,belgian,0,280596
43,863,462,5,paris,5,belgian,0,280596
44,631,84,0,paris,5,belgian,0,280596
45,216,244,6,paris,5,belgian,0,280596
46,741,192,5,paris,5,belgian,0,280596
47,842,448,5,paris,5,belgian,0,280596
48,571,462,4,paris,5,belgian,0,280596
49,327,229,0,paris,5,belgian,0,280596
50,723,87,0,paris,5,belgian,0,280596
51,738,145,3,paris,5,belgian,0,280596
52,182,164,0,paris,5,belgian,0,280596
53,782,374,10,paris,5,belgian,0,280596
54,357,190,4,paris,5,belgian,0,280596
55,742,423,5,paris,5,belgian,0,280596
56,308,301,4,paris,5,belgian,0,280596
57,301,135,4,paris,5,belgian,0,280596
58,62,87,0,paris,5,belgian,0,280596
59,853,190,5,paris,5,belgian,0,280596
60,700,180,64,paris,5,belgian,0,280596
61,225,193,2,paris,5,belgian,0,280596
62,192,121,0,paris,5,belgian,0,280596
63,436,250,31,paris,5,belgian,0,280596
64,573,348,8,paris,5,belgian,0,280596
65,634,88,0,paris,5,belgian,0,280596
66,910,89,0,paris,5,belgian,0,280596
67,963,137,0,paris,5,belgian,0,280596
68,882,224,0,paris,5,belgian,0,280596
69,858,304,4,paris,5,belgian,0,280596
70,776,161,0,paris,5,belgian,0,280596
71,133,160,0,paris,5,belgian,0,280596
72,612,229,6,paris,5,belgian,0,280596
73,24,337,7,paris,5,belgian,0,280596
74,27,358,10,paris,5,belgian,0,280596
75,188,86,10,paris,5,belgian,0,280596
76,808,446,5,paris,5,belgian,0,280596
77,756,250,6,paris,5,belgian,0,280596
78,595,190,0,paris,5,belgian,0,280596
79,238,161,0,paris,5,belgian,0,280596
80,176,87,0,paris,5,belgian,0,280596
81,342,122,0,paris,5,belgian,0,280596
82,558,103,0,paris,5,belgian,0,280596
83,467,258,51,paris,5,belgian,0,280596
84,522,198,2,paris,5,belgian,0,280596
85,564,93,0,paris,5,belgian,0,280596
86,851,90,0,paris,5,belgian,0,280596
87,949,319,6,paris,5,belgian,0,280596
88,115,108,22,paris,5,belgian,0,280596
89,577,190,0,paris,5,belgian,0,280596
90,584,467,5,paris,5,belgian,0,280596
91,576,229,0,paris,5,belgian,0,280596
92,474,185,4,paris,5,belgian,0,280596
93,926,190,14,paris,5,belgian,0,280596
94,41,137,4,paris,5,belgian,0,280596
95,580,143,6,paris,5,belgian,0,280596
96,257,190,0,paris,5,belgian,0,280596
97,123,157,2,paris,5,belgian,0,280596
98,449,224,6,paris,5,belgian,0,280596
99,65,163,0,paris,5,belgian,0,280596
100,942,317,4,paris,5,belgian,0,280596
101,837,424,5,paris,5,belgian,0,280596
102,663,157,7,paris,5,belgian,0,280596
103,972,101,4,paris,5,belgian,0,280596
104,290,193,4,paris,5,belgian,0,280596
105,95,460,5,paris,5,belgian,0,280596
106,614,89,0,paris,5,belgian,0,280596
107,790,460,5,paris,5,belgian,0,280596
108,731,190,0,paris,5,belgian,0,280596
109,49,163,0,paris,5,belgian,0,280596
110,785,287,4,paris,5,belgian,0,280596
111,970,333,9,paris,5,belgian,0,280596
112,477,85,0,paris,5,belgian,0,280596
113,823,317,4,paris,5,belgian,0,280596
114,229,224,7,paris,5,belgian,0,280596
115,946,328,4,paris,5,belgian,0,280596
116,259,139,0,paris,5,belgian,0,280596
117,817,248,5,paris,5,belgian,0,280596
118,132,397,6,paris,5,belgian,0,280596
119,447,137,0,paris,5,belgian,0,280596
120,599,104,20,paris,5,belgian,0,280596
121,339,256,6,paris,5,belgian,0,280596
122,207,166,0,paris,5,belgian,0,280596
123,14,158,0,paris,5,belgian,0,280596
124,412,269,71,paris,5,belgian,0,280596
125,885,173,8,paris,5,belgian,0,280596
126,534,323,7,paris,5,belgian,0,280596
127,150,229,13,paris,5,belgian,0,280596
128,825,190,6,paris,5,belgian,0,280596
129,647,145,0,paris,5,belgian,0,280596
130,645,163,0,paris,5,belgian,0,280596
131,227,86,0,paris,5,belgian,0,280596
132,248,317,4,paris,5,belgian,0,280596
133,305,195,5,paris,5,belgian,0,280596
134,222,344,6,paris,5,belgian,0,280596
135,28,201,2,paris,5,belgian,0,280596
136,911,155,5,paris,5,belgian,0,280596
